pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_LYSOSOME,0.1423303164482996,0.5812929746533357,-0.3436003980040957,-1.2026850852663058,10960,115,"PSAPL1, ACP5, TCIRG1, SLC11A1, CTSF, GM2A, CD68, SMPD1, CTSH, NPC2, CTSS, CTSK, NAGA, AP1S1, GUSB, GNPTAB, ABCB9, ABCA2, FUCA1, NAGLU, SORT1, CTSA, HEXB, CLTCL1, PPT1, ARSA, GBA, LAPTM4A, MAN2B1, GLA, SUMF1, NAPSA, CLN3, ARSB, AP4M1, HGSNAT, GGA2, HYAL1, NEU1, ATP6V0D1, MCOLN1, GLB1, AP1M1, LIPA, LGMN, ATP6V0A1, ASAH1, AP1B1, LAMP2, CLTB, CTSZ, CTSB, LAPTM4B, CTSD, CD63"
ST_STAT3_PATHWAY,0.14349938246191848,0.5831146253754189,-0.5917399432631325,-1.3173596569169865,8713,11,"JAK3, PTPRU, PIAS3, CISH, REG1A"
REACTOME_COMPLEMENT_CASCADE,0.1436659221939438,0.5831146253754189,0.5239810767111224,1.3176188414346865,5531,13,"CD55, CFHR3, C4BPB, CFH"
BIOCARTA_INTRINSIC_PATHWAY,0.14526750319431248,0.5875626667187314,-0.5773315063914622,-1.3138806947662192,8867,12,"COL4A1, COL4A6, F2R, F8, COL4A5, PROC, PROS1"
BIOCARTA_NOS1_PATHWAY,0.1456581744344681,0.5875626667187314,-0.5180520611635936,-1.2987130553281394,9181,18,"GRIN2A, PRKAR2B, GRIN2D, CALM3, DLG4, GRIN1, CALM1, PPP3CC, PRKCA"
REACTOME_IL_7_SIGNALING,0.14679234618389772,0.5903213676291101,-0.6046870248672025,-1.3133972536786536,8829,10,"JAK3, IL7, PIK3R3, PIK3R2"
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.14756178812779594,0.5916009303839158,-0.5172425789983719,-1.2966837514514837,9301,18,"CHST1, B3GNT3, B3GNT7, ST3GAL6, ST3GAL3, ST3GAL2, B4GALT2, B4GALT6"
REACTOME_DOUBLE_STRAND_BREAK_REPAIR,0.1483936687039649,0.5928979082179743,-0.49640805245147773,-1.2882970272736933,9468,21,"BRIP1, LIG1, H2AFX, RAD51, BRCA2, RPA3, RPA2, TDP1, MDC1, XRCC4, RPA1"
ST_MYOCYTE_AD_PATHWAY,0.14878978779840848,0.5928979082179743,0.4480525755316308,1.2773224756821033,5384,21,"CAMP, PITX2, ITPR1, GAST"
PID_PTP1B_PATHWAY,0.14951425059987125,0.5939793410194885,-0.4167987536017932,-1.2503886673120796,10218,43,"NOX4, ITGA2B, CDH2, SOCS3, PRLR, EGF, CSF1, CAPN1, PDGFB, TYK2"
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.1504374350551403,0.5958413213211146,-0.6201102692048643,-1.3105078356181739,8975,9,"HSD3B7, CYP8B1, AMACR, HSD17B4, SCP2, ACOT8"
PID_SYNDECAN_1_PATHWAY,0.15191760199138457,0.5998914946105577,-0.4335826368388319,-1.2576980173848222,10191,36,"COL8A2, COL9A2, COL13A1, COL1A1, SDC1, COL9A3, COL6A1, COL4A1, COL4A6, COL5A2, COL8A1, PRKACA"
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,0.15301846948010592,0.601375929208864,-0.6188823753571663,-1.3079128705149852,9129,9,"ATP2B3, ATP2A3, SLC8A2, ATP2A1"
REACTOME_G0_AND_EARLY_G1,0.15441837398877972,0.601375929208864,-0.4777987363943488,-1.2762654958015005,9963,24,"E2F1, CCNA2, PCNA, MYBL2, CDK1, CCNE2, CDK2, CDC6, CDC25A, RBL1, TFDP1, RBBP4, RBBP4P1, HDAC1, RBL2, LIN9, CCNE1"
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.1544304825867952,0.601375929208864,-0.3602956908425015,-1.2077996155163986,11404,84,"HLA-DPA1, KIF20A, HLA-DMA, CTSF, KIF3C, CTSH, KIF11, RACGAP1, KIF2C, KIF15, KIF4A, KIF18A, KIF4B, CTSS, KIF23, HLA-DPB1, CTSK, AP1S1, KIF22"
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.15453345205563573,0.601375929208864,0.3741211717911806,1.2269920458883619,5032,38,"ADH7, AKR1C1, GSTM4, GSTT2, CYP3A5, UGT1A1, ALDH3A1, CYP1B1"
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.1545871000330947,0.601375929208864,-0.7133066553380405,-1.2972898292093735,8874,5,"AQP1, AQP10, AQP5, AQP3"
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.15545559158907835,0.6016453044121272,0.5050777566435621,1.2962399025736864,5943,14,"HNF4A, HNF4G, MAFA, FOXA3"
REACTOME_TIGHT_JUNCTION_INTERACTIONS,0.15608382366822945,0.6016453044121272,-0.49903727910256024,-1.280771440142589,9920,20,"CLDN22, CLDN11, PARD6G, CLDN2, CLDN8, CLDN3, PARD6A"
PID_P38_GAMMA_DELTA_PATHWAY,0.15668378966967567,0.6016453044121272,-0.5989853683459708,-1.3010130950834708,9424,10,"MAP2K6, STMN1, MAP2K3, MAPK12, EEF2K, CCND1, SNTA1"
KEGG_ARACHIDONIC_ACID_METABOLISM,0.15686625229173187,0.6016453044121272,-0.4315478385998743,-1.2517956553124536,10523,36,"ALOX5, PTGES, PLA2G1B, PTGDS, TBXAS1, ALOX15, PTGIS, GPX3, CBR3, PLA2G4E, CYP2C18, PLA2G4B, PLA2G6, GGT1, CYP2U1, CBR1, GPX7, LTA4H"
REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING,0.15695094897707665,0.6016453044121272,0.37068811453108996,1.2233327180500109,5093,39,"TAF4B, GTF2H2B, GTF2H3, GTF2H2, GTF2H1, TAF13, POLR2I, TAF12, GTF2A1, CDK7, CCNH, TAF1, TBP"
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.1577120994171993,0.601721581080845,-0.42541835188428495,-1.2469415508824413,10634,38,"TFPI, C1R, SERPINF2, VWF, C1S, F7, SERPIND1, SERPINE1, THBD, PLAU, CD59, F2R, C3, F8, C5, PLAT, PLAUR, PROC"
REACTOME_BIOLOGICAL_OXIDATIONS,0.15788880540946656,0.601721581080845,0.30905511452217926,1.1696855310843075,4202,80,"SMOX, ALDH1A1, ADH7, CYP4F11, GSTM4, SULT1A2, CYP3A5, UGT1A1, CYP2J2, CYP1B1, SULT4A1, CYP27B1, MAT2A, MAT1A, CYP4F3, GCLC, UGT2B11, CYP2W1"
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,0.15951905120728632,0.606172394587688,-0.5695446133035906,-1.296159423040879,9737,12,"SLC17A7, SLC1A1, RAB3A, SLC1A6, GLS2"
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE,0.1601007616747902,0.6066245622995663,-0.43019485697597354,-1.247871046342075,10740,36,"FGF1, KL, ADCY2, FGFR3, PRKAR2B, CAMK4, FGFR4, CALM3, PRKACA, FGFR1, FGF18, PLCG1, CALM1, ADCY3, ADCY6, PRKCD, PRKCA, ADCY9"
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.16057249712313004,0.6066586274594337,-0.3986553122033062,-1.229306642719206,11162,50,"ACP5, QPRT, SLC2A3, DHFRP1, DHFR, FASN, ENPP1, SHMT1, GSTO1, CYB5A, MOCS1, TPK1, PANK4, MTHFD1, CYB5R3, PANK1, NFS1, NADK, PANK2, SLC5A6, PNPO, SLC46A1, PDXK, MOCS2"
PID_UPA_UPAR_PATHWAY,0.16403392851654938,0.61795540311838,-0.46365561773906294,-1.260049905483645,10674,26,"MMP13, FN1, PDGFD, ITGB2, ITGB5, ITGAM, SERPINE1, LRP1, PLAU"
REACTOME_REGULATION_OF_INSULIN_SECRETION,0.16682721168209294,0.6265164136924382,-0.3737683035675678,-1.2072235339598698,11949,66,"GNG11, GNB3, ADRA2A, ABCC8, DPP4, KCNS3, PRKAR2B, GNB4, CACNB3, AKAP5, GNA15, GNAI1, CDX2, PRKACA, PCSK1, GNAI2"
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.16770959604232874,0.6265164136924382,-0.5651372647618451,-1.2861292582222297,10237,12,"HIST1H1B, HMGB2, HIST1H1D, HMGB1, HIST1H1E, H1F0, HIST1H1C"
BIOCARTA_SALMONELLA_PATHWAY,0.16774009245312418,0.6265164136924382,0.5098116912490241,1.2819880713816978,6458,13,"ACTA1, WASL, ARPC1B, ACTR3"
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS,0.16914289186643575,0.62996116828664,0.3737044831012667,1.211450153955175,5566,36,"SMOX, ALDH1A1, ADH7, CYP4F11, CYP3A5, CYP2J2, CYP1B1, CYP27B1, CYP4F3"
REACTOME_PROSTANOID_LIGAND_RECEPTORS,0.17109961505634808,0.6354436128579953,-0.7039922544680598,-1.280349741207421,9822,5,"PTGER2, PTGFR, TBXA2R"
PID_SYNDECAN_4_PATHWAY,0.17217800178247641,0.6376422608384932,-0.46027103914728495,-1.2508518330964966,11204,26,"TFPI, ADAM12, TNC, FN1, THBS1, FGFR1, ACTN1, CXCR4, DNM2, PRKCD, PRKCA, GIPC1, NUDT16L1"
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE,0.17478528393795667,0.6450028214669702,-0.5203086477225912,-1.2690569044131286,10907,16,"MRVI1, PDE6G, GUCY1A2, KCNMB4, PDE2A, NOS2, PDE5A, PRKG1"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.17587036512878573,0.6450028214669702,-0.3805211556216878,-1.2063686860787322,12426,59,"ACHE, PHOSPHO1, PLA2G1B, LPCAT1, PLA2G4E, LPCAT2, MBOAT2, LPCAT4, PCYT2, PLA2G4B, PLA2G6, LPCAT3, ETNK2, PGS1, AGPAT3, CDS2, PLD2, MBOAT7, PCYT1B, PLD1, CHKB"
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,0.17613349358136943,0.6450028214669702,-0.7014055494086171,-1.275645304287245,10111,5,"CHRFAM7A, CHRNB4"
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.17613349358136943,0.6450028214669702,-0.7014055494086171,-1.275645304287245,10111,5,"CHRFAM7A, CHRNB4"
PID_ECADHERIN_STABILIZATION_PATHWAY,0.1768570284578767,0.6456808176627672,-0.4183834119737098,-1.2263214745655564,11925,38,"KIFC3, MGAT3, AQP5, LIMA1, EGF, AQP3, VCL, PLEKHA7, ACTN1, EFNA1, CYFIP2, MYL2, CAMSAP3, CTNNB1"
BIOCARTA_COMP_PATHWAY,0.17730365702410084,0.6456808176627672,-0.60537434117635,-1.279365714441507,10578,9,"C1R, C1S, C3, C5"
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.17908413257850203,0.6486617685864552,-0.31454897819043304,-1.152949568432253,14582,171,"SLC16A10, SLC47A2, SLC17A7, SLC2A3, SLC4A8, SLC2A12, SLC5A5, SLC24A2, SLC1A2, SLC1A1, SLC24A3, SLC6A11, SLC2A6, SLC9A5, SLC7A8, SLC44A3, SLC38A3, SLC11A1, SLCO1A2, SLC2A5, SLC2A9, SLC2A4, SLC28A1, SLCO4C1, SLC26A6, SLC15A2, SLC2A13, NUP210, SLC6A15, SLC25A10, SLC39A8, SLC12A5, SLC6A6, SLC1A6, SLC7A7, SLC14A1, SLC16A7, SLC29A1, SLC5A3, SLC12A4, RHCG, SLC8A2, SLC30A3, SLC29A4, SLC30A2, SLC15A3, SLC44A2, 
SLC27A1, SLC22A4, SLC16A3, SLC39A1"
REACTOME_BASE_EXCISION_REPAIR,0.17911179269892966,0.6486617685864552,-0.4947029732356346,-1.2546000809761602,11328,19,"PCNA, LIG1, FEN1, POLD1"
BIOCARTA_DNAFRAGMENT_PATHWAY,0.1813930881909295,0.6508875340853796,-0.6033330597843354,-1.2750517796596061,10822,9,"TOP2A, HMGB2, CASP7, HMGB1"
ST_GRANULE_CELL_SURVIVAL_PATHWAY,0.18150841827969305,0.6508875340853796,0.40633174225843727,1.2228217692825392,6338,26,"CAMP, CREB5, CXCR2, FOS"
BIOCARTA_VITCB_PATHWAY,0.1818623671772869,0.6508875340853796,-0.6031477478167552,-1.2746601512709017,10850,9,"SLC2A3, COL4A1, COL4A6, COL4A5"
REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS,0.18200390566321165,0.6508875340853796,0.3754347918728725,1.201464527717305,6057,34,"SLC43A1, SLC7A11, SLC6A20, SLC7A5, SLC38A2, SLC3A2, SLC38A1, SLC7A1, SLC1A4, SLC1A5, SLC7A2"
PID_RXR_VDR_PATHWAY,0.18257459027875053,0.6508875340853796,0.42083112265765993,1.2290434317507157,6516,23,"BCL2, ABCA1, THRB, PPARG, RARB, NR1H2, MED1, RARA"
BIOCARTA_IL10_PATHWAY,0.18328277016424313,0.6508875340853796,0.4902282261375378,1.2581298220500299,7007,14,"IL1A, STAT4, STAT5A, HMOX1"
KEGG_PANCREATIC_CANCER,0.18335841275149084,0.6508875340853796,-0.3678783344817601,-1.1906437276714765,13159,67,"PIK3R5, E2F1, E2F2, PIK3CD, TGFB3, VEGFC, RAC2, PIK3R3, RAD51, EGF, VEGFB, BRCA2, PIK3R2, RAC3, MAPK3, BAD, ARHGEF6, TGFB1, MAPK9, SMAD3, PGF, ERBB2, PLD1, AKT1, STAT1, CCND1, TGFBR2, STAT3"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.18369823616444733,0.6508875340853796,-0.5844685659696979,-1.269482191344665,11049,10,"ORC1, CDK1, CCNB1, ORC6, CDC25A"
REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.18516780432309443,0.6532370386305664,-0.38149764909559847,-1.1991785860968576,13020,56,"SLC47A2, SLC2A3, SLC2A12, SLC6A11, SLC2A6, SLC44A3, SLC11A1, SLC2A5, SLC2A9, SLC2A4, SLC2A13, SLC6A15, SLC39A8, SLC6A6, SLC14A1, SLC16A7, SLC5A3, RHCG, SLC30A3, SLC30A2, SLC44A2, SLC22A4, SLC16A3, SLC39A1"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1,0.18634829147797446,0.6532370386305664,-0.5681831116971806,-1.2649163160489625,11315,11,"GNB3, DPP4, CDX2, PCSK1"
REACTOME_SYNTHESIS_OF_PA,0.18636378057679495,0.6532370386305664,-0.4985316946430006,-1.2497771341233421,11747,18,"PLA2G4D, PLA2G1B, LPCAT1, LPCAT4, AGPAT3, PLD2, PLD1"
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS,0.18653522569317432,0.6532370386305664,-0.7791414225626203,-1.2453304554304274,10198,3,"GABBR2, GRM4"
REACTOME_HS_GAG_BIOSYNTHESIS,0.18685269983711852,0.6532370386305664,-0.4542370979269051,-1.2344537419841564,12159,26,"GPC3, HS6ST1P1, SDC1, HS6ST3, HS6ST1, GLCE, EXT1, AGRN, GPC2, GPC4, HSPG2, HS3ST3B1"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.18863456985003946,0.6558122511795732,0.5255772498575682,1.2640278251242507,7408,11,"DSG3, DSG1, PKP1, OCLN, TJP1"
PID_NOTCH_PATHWAY,0.18959017563901184,0.6558122511795732,-0.3832084404419815,-1.1974112722483299,13276,54,"SSPO, MFAP2, DTX1, ADAM12, MFAP5, LNX1, CNTN1, DLL3"
REACTOME_GLYCOLYSIS,0.19016592283888223,0.6558122511795732,-0.4667683158482345,-1.236242969963386,12228,23,"ALDOC, ENO2, PFKFB4, PGAM1, PPP2R5D, PGK1, PPP2R1A, ALDOA, ENO3, PFKM, PFKL, PFKFB3, GAPDH, GPI, ENO1, PPP2R1B, TPI1"
BIOCARTA_IL7_PATHWAY,0.19040272383891046,0.6558122511795732,0.4662368791591168,1.2394447536320108,7157,16,"FYN, BCL2, STAT5A, NMI, CREBBP"
PID_S1P_S1P4_PATHWAY,0.19053271757512683,0.6558122511795732,-0.5416253042427687,-1.2579155230301138,11716,13,"S1PR5, GNAI1, GNAI2, PLCG1, MAPK3, GNAZ"
BIOCARTA_KREB_PATHWAY,0.19089204574247057,0.6558122511795732,-0.6168210976230408,-1.265494491112436,11300,8,"IDH2, MDH1, SDHA, OGDH, FH, CS"
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.1910909839440099,0.6558122511795732,-0.5659295602627323,-1.2598993524683757,11603,11,"SOCS3, IFNAR2, SOCS1, TYK2, STAT2, PTPN6, STAT1"
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,0.19192263583671698,0.6566943117289288,-0.4615434479668857,-1.232845406621629,12383,24,"MYL9, RAC2, MYH10, RHOB, PLXNB1, MYL6, ERBB2, SEMA4D, LIMK2, RHOC, LIMK1, MYH9, CDC42"
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING,0.19234982128444597,0.6566943117289288,0.39809681064641056,1.2083617249501268,6672,27,"TRIB3, FOXO3, CASP9, CREB1, MDM2, AKT1S1, MAPKAP1, AKT3, TSC2, CHUK, MLST8, GSK3A"
ST_JAK_STAT_PATHWAY,0.1936949016190125,0.6595688727857802,-0.597040627305249,-1.2617536898222699,11556,9,"JAK3, PTPRU, PIAS3, CISH, REG1A, SOAT1, PIAS1"
REACTOME_NETRIN1_SIGNALING,0.1964243498817967,0.6671303696762577,0.38030801438286105,1.1933792654590052,6646,31,"FYN, SLIT2, UNC5B, SIAH1, SLIT3, SIAH2"
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,0.1992114070881665,0.6734126242075759,-0.4408735908068448,-1.2165874764910933,13034,28,"MYL9, RAC2, RRAS, MYH10, RHOB, PLXNB1, MYL6, ERBB2, SEMA4D, LIMK2, RHOC, LIMK1, MYH9"
BIOCARTA_HCMV_PATHWAY,0.1993013716190232,0.6734126242075759,-0.5090031274152023,-1.2414822164526773,12437,16,"MAP2K6, MAP2K3, MAPK3, MAP3K1, AKT1, MAPK14"
PID_NFKAPPAB_ATYPICAL_PATHWAY,0.20102467520030645,0.67748932953111,-0.5000056097277811,-1.2363267669671636,12594,17,"SSPO, SYK"
KEGG_TIGHT_JUNCTION,0.20228036107903852,0.6799732137810757,-0.3336110057118441,-1.155603730083618,15416,106,"MYL9, MYH15, CLDN22, CLDN11, PARD6G, CLDN2, TJP3, RRAS, CLDN8, MYH10, CLDN3, GNAI1, JAM3, TJP2, PRKCQ, AMOTL1, EPB41L2, PARD6A, GNAI2, MRAS, ACTN1, MAGI2, MAGI3, MYL2, CTNNB1, PPP2R2B, MAGI1, PRKCD, EPB41L1, PRKCA, PPP2R1A, CGN, AKT1, F11R, CRB3, ACTN4, PPP2R2C, ACTB, RAB13, MYH9"
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.20416807861741781,0.6845635577172244,-0.3704540957242097,-1.1779688614503498,14459,60,"CACNB4, ITGA2B, CACNG4, CACNA1C, CACNG8, TGFB3, CACNA2D2, ITGB6, ITGA1, ITGB5, CACNB3, DMD, ITGA7, CACNA2D3, LMNA, LAMA2, ITGB8, DAG1"
BIOCARTA_GABA_PATHWAY,0.20792215383557405,0.6922371835147961,-0.6536489347269621,-1.246846237551738,12093,6,"GABRA5, DNM1"
REACTOME_DAG_AND_IP3_SIGNALING,0.2080733888564492,0.6922371835147961,-0.4458606082872405,-1.211689443278551,13540,26,"ADCY2, PRKAR2B, CAMK4, CALM3, PRKACA, PLCG1, CALM1, ADCY3, ADCY6, PRKCD, PRKCA, ADCY9, ADCY5, CALM2, ITPR2, PRKACB, ITPR3, ADCY1"
PID_FAK_PATHWAY,0.2091397304691458,0.6922371835147961,0.32185171892889297,1.1462304852219827,6191,57,"ACTA1, FYN, ETS1, KLF8, ARHGAP26"
PID_SHP2_PATHWAY,0.20935976392096484,0.6922371835147961,0.3374679414591057,1.1583521935114822,6526,47,"NTRK2, VEGFA, SDC2, NOS3, LMO4"
BIOCARTA_TEL_PATHWAY,0.20955524293907585,0.6922371835147961,0.44144223560797463,1.2086015651742419,7745,18,"BCL2, MYC, TP53, TERT, TNKS"
ST_TYPE_I_INTERFERON_PATHWAY,0.20962483741828686,0.6922371835147961,-0.6074037371986452,-1.246173463048029,12409,8,"PTPRU, TYK2, STAT2, REG1A, IRF9, STAT1"
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.21088258266076543,0.6946408690157374,0.38758347396563986,1.1874514110816954,7289,28,"CTH, CBS, GOT1, MAT2A, MAT1A, SDS, SRM"
PID_S1P_META_PATHWAY,0.21168044773995667,0.695521471145572,-0.4808699526794758,-1.21951860855971,13388,19,"S1PR5, S1PR3, S1PR1, GNA15, GNAI1, GNAI2, GNAZ, SPHK1, S1PR2"
BIOCARTA_GLYCOLYSIS_PATHWAY,0.21224303643519535,0.6956265519163527,-0.6059862918946111,-1.2432653763586783,12564,8,"PGAM1, PGK1, PFKL, GAPDH, GPI, ENO1, TPI1, HK1"
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.21447530698696982,0.7011898440396943,-0.34032165806899217,-1.152601106521541,15998,90,"MYL9, PIK3R5, CLDN22, CLDN11, VAV3, ITGB2, CLDN2, PIK3CD, RAC2, PIK3R3, ITGAM, CLDN8, ESAM, CLDN3, MAPK11, GNAI1, JAM3, VCL, PIK3R2, GNAI2, PLCG1, ACTN1"
BIOCARTA_MAL_PATHWAY,0.2177627819651166,0.710166684468328,0.4316022390598079,1.1996107373741405,8002,19,"ACTA1, MAL, SRF"
KEGG_MTOR_SIGNALING_PATHWAY,0.21898255068001027,0.7107006883636786,0.3348721509607041,1.1494421927430563,6826,47,"DDIT4, VEGFA, EIF4EBP1, RPS6KA2, RPS6KA6"
KEGG_PURINE_METABOLISM,0.21901073844311683,0.7107006883636786,-0.3182995923528597,-1.1338400129020523,17192,133,"ENPP3, PDE6G, ADCY2, GUCY1A2, RRM2, GMPR, AK7, PDE2A, PDE4A, POLA2, NPR1, NME1-NME2, ENTPD8, POLR3GL, ENPP1, PDE5A, POLD1, PDE4B, POLE2, NME3, PNP, RRM1, PRIM2, POLR2L, ENTPD2, PAPSS1, ADA, PRIM1, DCK, PDE9A, PDE6D, POLE, NME5, ADCY3, NME4, NT5E, ADCY6, POLR2J2, POLR2J3, PRPS2, PDE3B, IMPDH1, PDE4D, ADCY9, GUK1, CANT1, ADCY5, PRPS1, AK1, POLR2H, PAPSS2"
BIOCARTA_G2_PATHWAY,0.22073802229928313,0.7145371536650869,-0.45452151057961265,-1.2038071203056577,14194,23,"CDK1, CDKN2D, CCNB1, PLK1, CHEK1, CDC25C, CDC25A, YWHAQ, CHEK2, YWHAH, RPS6KA1"
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,0.22312020294002863,0.720469423779255,-0.5266154493239318,-1.22305539121402,13720,13,"GNB3, DPP4, CDX2, PCSK1"
REACTOME_SHC_MEDIATED_CASCADE,0.2246186386360723,0.7235258851397808,-0.49772687575812985,-1.2139789160867427,14017,16,"FGF1, KL, FGFR3, FGFR4, FGFR1, FGF18"
PID_IGF1_PATHWAY,0.2255778298475513,0.724834644436617,0.3827157011789186,1.1725378658645182,7797,28,"GRB10, IRS2, PRKD1, SOS1"
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.22746237394638605,0.7282564743522097,-0.5980636974629324,-1.2270110691580276,13465,8,"PTGER2, PTGFR, TBXA2R"
PID_AMB2_NEUTROPHILS_PATHWAY,0.2294670656872525,0.7282564743522097,-0.420031105456688,-1.183304601617233,15181,31,"SELPLG, ITGB2, ITGAM, LRP1, CTGF, PLAU, JAM3, MST1R, HMGB1, PLAT, PLAUR, MST1, LYN, AKT1"
BIOCARTA_CDMAC_PATHWAY,0.23012344387488232,0.7282564743522097,0.4675608971580868,1.1999560143116212,8798,14,"CUZD1, MYC, FOS, PLCB1"
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,0.23034355904726275,0.7282564743522097,-0.45590292220571466,-1.1961376110446373,14776,22,"DNAJC6, VAMP7, ARRB1, AP1S1, VAMP8, DNM2, BLOC1S1, AP1M1, AP1B1, CTSZ, AP1G1, AP1M2, CLTA, GNS"
BIOCARTA_IL1R_PATHWAY,0.23036959394795606,0.7282564743522097,-0.42295287080830773,-1.1832963299208519,15164,30,"MAP2K6, IL1R1, IL1B, TGFB3"
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.23085707035462794,0.7282564743522097,0.33741022533654935,1.1418884570061982,7277,44,"AGMAT, ASS1, GOT1, ODC1, PRODH, ARG2, NOS3, PYCR1"
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.23111038643404533,0.7282564743522097,0.3291417152075049,1.1374248476690645,7086,49,"HCLS1, ARHGEF2, FYN, TLR4, CD14"
REACTOME_FRS2_MEDIATED_CASCADE,0.23144158943681617,0.7282564743522097,-0.44585851801367155,-1.190948822602979,14933,24,"FGF1, KL, FGFR3, CDK1, FGFR4, FGFR1, FGF18"
REACTOME_PLC_BETA_MEDIATED_EVENTS,0.23164221953079442,0.7282564743522097,-0.40762455588025115,-1.1760173018609048,15491,35,"ADCY2, PRKAR2B, CAMK4, CALM3, GNAI1, PRKACA, GNAI2, PLCB4, CALM1, GNAZ, ADCY3, ADCY6, PLCB3, PRKCD, PRKCA, ADCY9, ADCY5, PLCB2, CALM2, ITPR2, PRKACB"
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,0.2346641003352788,0.7359919510515561,0.3445942863797435,1.1434353352040039,7558,40,"FYN, ETS1, MMP2, NOS3, GRB14, STAT5A"
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.23844113916753143,0.7460533017867153,0.3821278611943848,1.159890431562574,8271,27,"CHMP4C, CHMP4A, STAM2, VPS37A, RPS27A, RPS27AP11, CHMP3, VPS37B, UBA52, TSG101, HGS, VPS37C, VPS4A"
REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION,0.24090723334695546,0.75097262305065,-0.612904529776866,-1.2160284601717235,14147,7,"GRIN2A, GRIN2D, CAMK2B, GRIN1"
REACTOME_PI3K_AKT_ACTIVATION,0.2415542070464632,0.75097262305065,0.35452994458269743,1.1420674945170628,8000,35,"TRIB3, IRS2, FOXO3, CASP9, CREB1, MDM2, AKT1S1, MAPKAP1, AKT3, TSC2, CHUK, MLST8, GSK3A"
REACTOME_INNATE_IMMUNE_SYSTEM,0.241731843575419,0.75097262305065,0.2528828311606368,1.0752441990133819,4326,181,"TICAM2, RIPK3, CD55, CFHR3, DEFB132, BCL2, CCR2, TLR4, RPS6KA2, CD14, MEF2C, P2RX7, C4BPB, CFH, RNF125, PELI2, CARD9, NLRP3, MEF2A, ZBP1, DUSP6, FOS, TANK, CASP10, RIPK2, CASP8, ATF1, NOD2, NFKBIB, CASP9, CREBBP, RIPK1, TAX1BP1, TLR2, TLR6"
