pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
BIOCARTA_MET_PATHWAY,0.33344636120883314,1,0.39766839427789835,1.0798088948181117,15733,35,"MAP4K1, ACTA1, MET, RASA1, PTK2B, HRAS, PXN, ITGB1, MAP2K2, PAK1"
BIOCARTA_IL17_PATHWAY,0.33533135634214567,1,0.657268851517462,1.1602628895639011,15943,5,"CD8A, CD4, KITLG"
BIOCARTA_SARS_PATHWAY,0.3354746473503622,1,-0.5865751148181335,-1.1355192602973512,17598,8,"GPT, MAPK14, LDHC, LDHA"
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.3360771949129229,1,0.4085490553483779,1.0827485235594245,15881,31,"RPS6KA6, NCAM1, RPS6KA5, AP2S1, RPS6KA2, EGFR, CSNK2A1, RPS6KA3, RAC1, ITGB1, MAP2K2, ITGAV, PAK1, AP2A2, CSNK2B, CLTC"
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.3375331286020782,1,0.6003630561868758,1.1427087075967282,16046,7,"TRIB3, AKT2"
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS,0.3392938843983529,1,-0.654941807912678,-1.1394659511413696,17797,5,"FABP6, SLCO1A2"
REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION,0.3405244012700015,1,0.4862670264324188,1.1023641823714248,16194,15,"ASNS, PSAT1, GLUL, PHGDH, GPT2, PSPH, PYCR1, GOT1"
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.34186966919934814,1,0.41323959943336086,1.0809001581462194,16152,29,"CES1, UGT1A1, XDH, UGT2B15, UPP1, TYMP"
REACTOME_PACKAGING_OF_TELOMERE_ENDS,0.342652944539737,1,-0.4531783627584244,-1.092691064831911,17978,21,"HIST2H2AC, HIST3H2BB, HIST1H2BC, H2AFX, HIST1H2BD, HIST1H2BJ"
REACTOME_SYNTHESIS_OF_DNA,0.34572838029748115,1,-0.33467752832390396,-1.0551362964175062,18501,89,"GINS4, FEN1, ORC1, MCM2, GINS2, POLA2, MCM4, GINS1, MCM3, CDT1, CCNA2, PCNA, ORC6, LIG1, RFC4, PRIM2, MCM7, PSMB8, MCM5, MCM6, PRIM1, RFC5, RPA2, PSMD9, CDC45, CDK2, PSMD2, PSMD3, PSMD11, CDC6, POLE, PSMB9, RPA3, RFC2, PSMC1, PSMD6, POLD3, PSMA2, PSMA4, DNA2, POLD1, RPA1, PSMB2, PSMC3, PSMC2, PSME1, PSME2"
KEGG_PEROXISOME,0.3464159017962723,1,-0.3476431863242537,-1.0576789003392753,18455,71,"NOS2, ACSL6, EPHX2, MVK, CAT, EHHADH, MPV17, MPV17L, AMACR, ACSL3, PEX2, ACAA1, ACSL5, PECR, PXMP4, HSD17B4, SOD1, IDH2, ACOT8, SOD2, ECI2, SLC25A17, ABCD1, CROT, DHRS4"
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.346646556826209,1,-0.5116592837193812,-1.1064833965038865,18156,13,"SLC6A15, SLC6A11, SLC44A4, RHCG, SLC44A3"
BIOCARTA_SODD_PATHWAY,0.34734117548031396,1,0.5566133132733102,1.1201945055056615,16505,9,"TNFRSF1B, TNFRSF1A, RIPK1, CASP8, BAG4"
REACTOME_COMPLEMENT_CASCADE,0.34775213657266446,1,0.5022746653582645,1.1021675091845282,16560,13,"CFHR3, CFH, C4BPB, CD55, C2"
PID_E2F_PATHWAY,0.34840613174267204,1,0.3425611248529289,1.0531031549063163,16295,70,"CEBPA, CDKN2A, CES1"
KEGG_GLYCEROLIPID_METABOLISM,0.34884866862503555,1,-0.4033749236462724,-1.0753255516940232,18406,34,"LPL, GLYCTK, DGKG, MBOAT2, LIPG, ALDH7A1, DGAT2, LCLAT1, GLA"
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,0.34895158215783456,1,-0.5803487452018234,-1.1234659657704562,18305,8,"CTSK, CTSS, TLR3, LGMN, HSP90B1, CNPY3"
KEGG_AXON_GUIDANCE,0.3493277600620529,1,0.31473643032372145,1.04405976478527,16212,117,"CXCL12, EPHA3, SLIT1, SEMA3D, ROBO2, PLXNC1, SEMA3E, EPHA1, EPHA8"
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS,0.35004139384360655,1,-0.35409027483122757,-1.058944719288731,18603,64,"CDK1, BUB1B, CCNB1, PTTG1, PSMB8, MAD2L1, UBE2C, CDC20, PSMD9, ANAPC7, PSMD2, PSMD3, PSMD11, CDC27, PSMB9, PSMC1, CDC23, BUB3, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, UBE2D1"
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.3506268262795739,1,-0.36902462477054565,-1.062350240493875,18598,51,"COL9A2, GFRA1, CACNB4, ST8SIA4, COL5A2, CACNA1G, CDK1, ARTN, CACNB3, NRTN, COL9A3"
BIOCARTA_MAL_PATHWAY,0.35202269622780286,1,0.4539910103516313,1.0847485163962984,16750,19,"MAL, ACTA1, HRAS, RAC1, SRF, MAP2K2"
PID_TXA2PATHWAY,0.3561198654725466,1,-0.3806875063133127,-1.0619652440773781,18847,43,"TBXA2R, PIK3R5, PRKG1, MAPK11, PRKCG, NOS3, PLCB2, PRKCQ, PRKACA, EGF, ARRB2, MAPK14, PRKCA, LYN, PRKCD, SLC9A3R1, ICAM1, PRKCE"
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.3578742598174394,1,0.34342106354616597,1.0479361118506592,16740,67,"CYBA, HLA-G, CYBB, HLA-K, NCF4"
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.3586517875750744,1,-0.4056167328568716,-1.068349382642217,18929,32,"GM2A, SMPD1, GBA, ASAH1, SUMF1, ARSA, ARSI, GALC, GLA, NEU1, HEXB, CTSA, CERK, GLB1, ASAH2"
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.36060243665445846,1,-0.33196750866174696,-1.0465924299563567,19297,89,"CHST1, HAS2, GPC3, HS6ST1P1, HS6ST3, FMOD, CHST13, VCAN, BGN, HMMR, CHSY3, EXT1, HS3ST3B1, CHST14, SDC3, HS6ST1, B3GAT3, GLCE, GPC2, B3GNT7, SDC1, GUSB, CD44, ABCC5, CHST7, B4GALT4, B4GALT6, ST3GAL2, HYAL2"
REACTOME_INTRINSIC_PATHWAY,0.36477963453440293,1,-0.5560414751443971,-1.106274026737233,19143,9,"SERPING1, GP1BA, VWF, F8"
REACTOME_POL_SWITCHING,0.3652608869966972,1,-0.5038739288652136,-1.089647259339703,19131,13,"POLA2, PCNA, RFC4, PRIM2, PRIM1, RFC5, RFC2, POLD3, POLD1"
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.3679215504724227,1,0.546657704641377,1.1001586604719291,17483,9,"HLA-G, HLA-K, HLA-F"
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION,0.36818412019582464,1,-0.33613450672055345,-1.044126285965995,19628,81,"HIST2H3D, HIST2H2AC, HIST3H2BB, HIST1H3D, HIST1H2BC, LZTS1, GTF3C2, H2AFX, POLR3GL, HIST1H2BD, ERCC3, HIST1H2BJ, EHMT2, KAT2B, TAF1B, SNAPC1"
BIOCARTA_NO1_PATHWAY,0.36935465491700537,1,-0.42604899415634057,-1.0662102491001864,19447,25,"PRKAR2B, PDE3B, PRKG1, RYR2, TNNI1, CHRM1, NOS3"
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.3717935228635761,1,0.45988851222627836,1.0719661891456604,17667,17,"HLA-DRB1, LCK, CD4, LAT, ZAP70, HLA-DRB5, VASP, HLA-DPB1, HLA-DQA1, WAS"
PID_INSULIN_PATHWAY,0.37190925312261025,1,0.3715665635183715,1.049726482006165,17507,43,"F2RL2, GRB14, SGK1, EIF4EBP1, GRB10, RASA1, TRIP10, EXOC3, FOXO3, HRAS"
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.3725988489423724,1,-0.32995082757028366,-1.0402344488019053,19939,89,"GNG11, DPP4, ABCC8, GNB4, KCNS3, PRKAR2B, KCNB1, GNB3, CDX2, PRKAA2"
PID_GLYPICAN_1PATHWAY,0.37450559622990826,1,0.4347658534970834,1.0623410572153675,17800,21,"LCK, VEGFA, GPC1, PRNP, SMAD2, TGFB1, FGF2, TGFBR1, FYN"
KEGG_FATTY_ACID_METABOLISM,0.37625319814270825,1,-0.39586246024599664,-1.0552986651006295,19852,34,"ACSL6, ACAT2, CPT1B, HADH, ALDH7A1, EHHADH, HADHB, ACSL3, ACADSB, HADHA, ACAA1, ACSL5, CPT1A, CPT2, ECI2, ACADVL, ACSL4, ACAT1, ALDH9A1, ALDH1B1, ACADM, ACSL1, ACAA2"
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,0.37863262220729044,1,0.5122728278093646,1.0822656340997694,18031,11,"MAMLD1, NOTCH3, MAML3, CREBBP"
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM,0.3800634026065516,1,-0.3039520263187547,-1.0280215175280345,20500,152,"HMGCS2, ELOVL4, ACSL6, HMGCS1, PRKAA2, HMGCR, CYP1A1, GLIPR1, ELOVL7, LPIN1, FDFT1, SLC25A20, CPT1B, LPCAT1, HADH, LPIN3, GPD1L, CDK8, ELOVL5, HADHB, ACLY, MED9, DGAT2, GPD1, ACSL3, SLC27A1, HADHA, LCLAT1, ACSL5, AGT, MCEE, MED26, ELOVL6, HDAC3, SMARCD3, ACACB, CTGF, MED4, PRKAG2, CPT1A, CPT2, SIN3B, MED24, MED23, LPCAT4, ACADVL, TIAM2, NCOA1, OXCT1, ACSL4, TEAD3, MED31, FASN, ELOVL2, AGPAT3, 
ACAT1, ACADM, BDH1, MED25"
SA_CASPASE_CASCADE,0.38118557192126673,1,-0.4637710630015519,-1.0671665956720842,20004,17,"PRF1, BIRC3, CASP7, PARP1, APAF1, DFFB"
REACTOME_ANDROGEN_BIOSYNTHESIS,0.38181399984666103,1,-0.7068768083454259,-1.1011756805390656,19919,3,HSD3B1
BIOCARTA_IL2_PATHWAY,0.38768519491436376,1,0.441575329723641,1.0550829705282614,18447,19,"LCK, IL2RG, CSNK2A1, HRAS"
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT,0.38888359596806465,1,-0.5452060413034282,-1.0847163560192696,20408,9,"GLRB, GABRB3, GABRA5"
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.38914909399173464,1,0.3729239554244885,1.0392415907769261,18361,40,"MUC13, GCNT3, GALNT9, MUC15, GALNT13, MUC4, B3GNT8, MUC21, MUC5B, B3GNT3, MUC16, ST3GAL1"
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.3892035161985394,1,-0.4758217808859161,-1.0638004759488249,20410,15,"FABP6, SLCO1A2, CYP8B1, AMACR, HSD17B4, ACOT8, CYP39A1"
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,0.3908137983609682,1,-0.45386696106675306,-1.0572275041564254,20505,18,"RRM2, DHFRP1, E2F1, FBXO5, ORC1, CDK1, DHFR, CDT1, TYMS, PCNA"
BIOCARTA_SKP2E2F_PATHWAY,0.39153616860489526,1,0.519916679196842,1.0737262785862884,18651,10,"CCNA1, CDC34, RB1"
PID_RAS_PATHWAY,0.3934432449866247,1,-0.4114259431337036,-1.046169872153206,20737,27,"RASGRP1, RASGRP3, PLCE1"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.39384331100518655,1,0.4837576188544483,1.0615345877370412,18755,13,"ARHGEF6, VASP"
REACTOME_PI3K_AKT_ACTIVATION,0.39549866485822066,1,0.381564506081241,1.0360812011765719,18661,35,"TRIB3, NGF, IRS2, MDM2, AKT1S1, CASP9, FOXO3, FOXO1, CDKN1B, MLST8"
REACTOME_ION_CHANNEL_TRANSPORT,0.3984417947794438,1,-0.3824247505285446,-1.0363722079249928,21018,37,"ATP1A4, ATP12A, GLRB, ATP10A, ATP8B4, GABRB3, ATP1A3, GABRA5"
PID_SYNDECAN_1_PATHWAY,0.4011515908465463,1,0.37786181221536597,1.0323022236864547,18949,36,"COL15A1, COL8A1, MMP1, COL4A4, COL12A1, MMP7, COL16A1, HPSE, MET, COL4A1, LAMA5, TGFB1, COL17A1"
BIOCARTA_STRESS_PATHWAY,0.4011859591587698,1,-0.42922256022569133,-1.0444826016875732,21040,22,"MAP2K6, TRAF2, MAP3K1, MAPK14, MAP2K4, JUN, MAP2K3, TRADD"
REACTOME_DARPP_32_EVENTS,0.4020821019314737,1,-0.42895218647710065,-1.0438246663819184,21087,22,"PRKAR2B, PDE4B, PRKACA, CDK5, CALM1, CALM3, PPP2R5D"
BIOCARTA_MTA3_PATHWAY,0.40233130472938167,1,-0.4638326479431642,-1.0523337086249973,21088,16,"ESR1, PDZK1, SNAI2, SNAI1, CTSD, TUBA1C"
REACTOME_G1_PHASE,0.40284510679734964,1,0.3774980572271294,1.031308460699314,19029,36,"CDKN2A, CCND2, CDKN2B, CDK6"
SA_PROGRAMMED_CELL_DEATH,0.4034715363439595,1,0.4904817815638113,1.056201844776451,19199,12,"CES1, BCL2L1, CASP9, BCL2, BCL10, BAX"
BIOCARTA_NTHI_PATHWAY,0.40355025072930767,1,-0.4284429899836044,-1.0425855728962043,21164,22,"MAP2K6, MAPK11"
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.4040213455307795,1,-0.4495563959155427,-1.0471865705189414,21198,18,"ATP1A4, AQP1, SLC38A3, GLS2, SLC9A3, ATP1A3"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.40610887749852326,1,-0.5374202162456942,-1.0692260438337367,21312,9,"PLA2G1B, LPCAT1, PLA2G4F, PLA2G4A"
KEGG_TIGHT_JUNCTION,0.4066716501588488,1,-0.3161595905690332,-1.0211786078960066,21760,106,"MYH15, CTNNA3, JAM2, CLDN23, CLDN22, PARD6G, PRKCG, MAGI2, PARD6A, CLDN2, MYL2, EPB41L2, CLDN8, PRKCQ, MYL9, MYH3, CLDN11, AKT3, CRB3, MYH13, MYH10, EPB41, MYH7B, MRAS"
PID_MYC_ACTIV_PATHWAY,0.40701979668271804,1,0.32972417373362717,1.020418047960761,19017,73,"CCND2, SERPINI1, BCAT1, PEG10, PMAIP1, ODC1, SLC2A1, HMGA1, TAF10, MYC, TAF4B, HUWE1, PTMA, BMI1, MAX, PIM1, GPAM, CREBBP, NDUFAF2, MTA1, E2F3, NPM1, TP53"
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.40747330960854095,1,-0.3668569840132162,-1.027533494946382,21525,44,"WNT8B, WNT3A, LRP2, WNT10A, GAS1, WNT10B, BMP2, GLI3, WNT16, ZIC2, PRKACA, WNT4, WNT9A, BMP7, SUFU, SMO, WNT6"
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,0.4092371758470566,1,0.6177769587586868,1.0905486812899878,19457,5,"INHBE, INHBA"
BIOCARTA_PPARA_PATHWAY,0.4098459679855029,1,-0.3612838315372955,-1.024932357400083,21711,47,"LPL, NOS2, PRKAR2B"
KEGG_PRIMARY_IMMUNODEFICIENCY,0.4098922830934949,1,0.4239918619289652,1.0360150394270802,19482,21,"CD8A, CD19, LCK, IL7R, CD4, IL2RG, CD8B, ZAP70"
REACTOME_S_PHASE,0.4103594594089388,1,-0.3160065625936092,-1.0193189827191291,21952,105,"GINS4, FEN1, ORC1, MCM2, GINS2, POLA2, MCM4, GINS1, MCM3, CDT1, CCNA2, PCNA, ORC6, LIG1, RFC4, PRIM2, MCM7, PSMB8, MCM5, MCM6, PRIM1, RFC5, SKP2, RPA2, PSMD9, CCNE2, CDC45, CDK2, PSMD2, PSMD3, CDC25A, PSMD11, MNAT1, CDC6, POLE, PSMB9, RPA3, RFC2, PSMC1, PSMD6, POLD3, PSMA2, PSMA4, CUL1, SKP1, DNA2, CCND1, POLD1, RPA1, PSMB2, PSMC3, PSMC2, PSME1, PSME2"
REACTOME_DEFENSINS,0.41135544264299717,1,0.5883663056390432,1.0804677698180651,19510,6,"CCR2, CD4, DEFB132"
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX,0.4136318521911742,1,-0.4749783886015896,-1.045158714203644,21670,14,"E2F1, ORC1, E2F2, CDT1, GMNN"
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.41441987276582853,1,-0.3830161072951047,-1.0270362848957264,21887,35,"STX19, VAMP7"
SA_G1_AND_S_PHASES,0.41493383742911155,1,0.4667197269259246,1.0414695538761352,19754,14,"CDKN2A, NXT1, MDM2"
BIOCARTA_IL1R_PATHWAY,0.41577352774095816,1,-0.3957708090518437,-1.0292293205936895,21956,30,"MAP2K6, IRAK3, IL6, IL1R1, TAB1, IL1B, MAP3K1, MAPK14, JUN, MAP2K3"
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.41739959935133075,1,-0.4927424651093958,-1.0473405330957228,21877,12,"NRG2, NRG1, AKT3"
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.4176531868548158,1,-0.3755650486027498,-1.0228163100851921,22049,38,"F7, SERPING1, C1R, TFPI, SERPIND1, SERPINF2, C1S, VWF, C4A, C5"
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.41878759833410456,1,0.5399318462984528,1.0588039532897073,19909,8,"SYN1, SYN2"
BIOCARTA_CDK5_PATHWAY,0.41886443809843776,1,0.4956112301781571,1.0470651051110165,19947,11,"NGF, EGR1, NGFR, HRAS"
PID_NEPHRIN_NEPH1_PATHWAY,0.4204639164358362,1,0.396950880703555,1.0226379720681333,19884,27,"F2RL2, MAPK10"
BIOCARTA_BARR_MAPK_PATHWAY,0.42138417604569123,1,0.49442039482365263,1.0445492578708602,20067,11,"PLCB1, DNM1, MAP2K2, ADCY1"
BIOCARTA_STEM_PATHWAY,0.4214332398642238,1,0.5831139115315959,1.0708223457122177,19988,6,"CD8A, CD4, IL7"
REACTOME_SIGNALING_BY_BMP,0.42178387650085764,1,-0.42728552312569285,-1.0302589700213884,22130,21,"NOG, CHRDL1"
PID_ALK1_PATHWAY,0.4237305983193985,1,0.4109769188024953,1.0238827221098474,20119,23,"ACVR1, ID1, SMAD7, ACVR2B, TGFB1, ACVR2A, INHBA, TGFBR1, SMAD1, SMAD5, CSNK2B, TGFB3, BMPR2, CAV1, MAPK3, SMAD4"
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.4260776429027773,1,-0.33970675117145144,-1.0136777448547383,22674,63,"AURKB, AURKA, PTTG1, PSMB8, UBE2C, CDC20, SKP2, PSMD9, ANAPC7, PSMD2, PSMD3, PSMD11, PLK1, CDC27, PSMB9, PSMC1, CDC23, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, UBE2D1"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.42624776715351476,1,0.4473034859483562,1.0286965447276406,20282,16,"KIT, LCK, SH2B3, SOCS6, KITLG"
KEGG_ALLOGRAFT_REJECTION,0.4288057190916737,1,0.42282877447557116,1.0217319891685461,20393,20,"HLA-DMB, HLA-DRB1, HLA-G, HLA-DOB"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP,0.4289588266748148,1,-0.5131152417210981,-1.0455762112536062,22461,10,DPP4
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.42929475587703436,1,0.349622546764628,1.0118860094088487,20178,49,"IFI27, IFITM2, IFITM1, HLA-G, OASL, IFI35, IRF8, HLA-K, ISG20, EGR1"
BIOCARTA_AGPCR_PATHWAY,0.42945535100450694,1,-0.5129041881187411,-1.0451461468002805,22487,10,"PRKAR2B, ARRB1, PRKCA"
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,0.4297481266802677,1,-0.42017541769475447,-1.0224670231877326,22538,22,"VAMP7, DNAJC6, ARRB1, DNM2, AP1B1, CTSZ, AP1M1, AP1S1, CLTA, VAMP8, GNS, AP1G1, HSPA8"
PID_P38_ALPHA_BETA_PATHWAY,0.42975582917528315,1,-0.40155088807989747,-1.0210596785556454,22651,27,"MAP2K6, PRKG1, MAPK11, MAP3K12, TAB1, MAP3K3, MAPK14, MAP2K4, LYN, MAP2K3"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.4304483996638912,1,-0.5124227953035964,-1.044165211456993,22539,10,"ORC1, CDK1, CCNB1, ORC6"
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.4305693461497835,1,0.39817579289439076,1.0176258214240754,20380,26,"CDKN2B, JUNB, SMAD7, MYC, SERPINE1, SMAD2, CCNT2, RPS27A, UBA52"
BIOCARTA_LEPTIN_PATHWAY,0.4305756767060618,1,-0.5440439585314363,-1.0531854791562347,22587,8,"PRKAA2, PRKAG2, CPT1A"
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.43373309907570085,1,-0.5111034925638458,-1.0414768649648911,22711,10,"FEN1, PCNA, RPA2, RPA3, POLD3, DNA2, POLD1, RPA1"
REACTOME_PURINE_CATABOLISM,0.43431071473644356,1,0.532984591480026,1.0451804174366373,20647,8,"XDH, GDA, NT5C"
ST_PAC1_RECEPTOR_PATHWAY,0.43700307096882757,1,0.5506022937415674,1.0479959234623117,20775,7,"GAST, CAMP, GNAQ"
REACTOME_COMMON_PATHWAY,0.43741500868219,1,0.6367081722276976,1.0743034744037783,20907,4,"F10, THBD, PROC"
BIOCARTA_ARAP_PATHWAY,0.43768243127229717,1,-0.45131185453598244,-1.0239267971677393,22941,16,"GPLD1, CYTH3, ASAP2, KDELR3, CYTH1"
BIOCARTA_PLATELETAPP_PATHWAY,0.4379116601081627,1,0.5152982426827871,1.0370471679080113,20809,9,"COL4A4, SERPINE1, COL4A1"
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.4393194706994329,1,0.4576344665162191,1.0211960973242413,20915,14,"HNF4A, HNF4G, MAFA, NKX6-1, FOXA3"
PID_WNT_CANONICAL_PATHWAY,0.44070647603027757,1,0.41899926649498104,1.0124782887518748,20959,20,"NKD2, AXIN1"
REACTOME_CELL_JUNCTION_ORGANIZATION,0.4411136732428047,1,0.33658137645464914,1.0031513605504379,20659,58,"CLDN16, CDH11, ARHGEF6, CDH7, CDH8, CDH4, CDH13, ITGB4, PLEC, CDH6, PVR, VASP, CLDN7, CLDN12, LAMA3"
BIOCARTA_HSP27_PATHWAY,0.4428940677075672,1,0.4755183347975067,1.0239796080434256,21075,12,"IL1A, ACTA1, CASP9, CYCS, BCL2"
BIOCARTA_BARRESTIN_PATHWAY,0.44485595841838343,1,0.5125070529944226,1.0314298474484218,21139,9,"PLCB1, DNM1"
PID_RETINOIC_ACID_PATHWAY,0.4457376831649385,1,-0.3909378143003611,-1.0094361605406095,23513,29,"RBP1, PRKCG, CDK1, PRKACA, KAT2B, MAPK14, HDAC3, PRKCA, MNAT1, NCOA1"
REACTOME_AMINE_DERIVED_HORMONES,0.4459530686681706,1,0.5703771705809275,1.0474327702762618,21151,6,"TPO, DDC, SLC5A5"
REACTOME_SYNTHESIS_OF_PA,0.44671240708976556,1,-0.4358477622554636,-1.0152539872003055,23438,18,"PLA2G1B, LPCAT1, GPD1L, PLA2G4A, GPD1, LCLAT1"
BIOCARTA_EIF_PATHWAY,0.4472417778711779,1,0.44012381042106385,1.0121849197588961,21281,16,"EIF1, EIF2S2, EIF5, EEF2, EIF6, EIF3A"
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.44871355060034307,1,-0.4352096064979296,-1.0137674815132316,23543,18,"BUB1B, MAD2L1, UBE2C, CDC20, ANAPC7, CDC27, CDC23, BUB3"
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.4535315281196743,1,-0.385847721690437,-1.003423646628901,23950,30,"ERBB4, ESR1, NRG2, NRG4, GHR, NRG1, SH2B1"
ST_G_ALPHA_I_PATHWAY,0.45368940051209344,1,0.37684928140272805,0.9987368657487069,21439,31,"PLCB1, PITX2, PI3, RGS20"
KEGG_PURINE_METABOLISM,0.454540379605508,1,-0.29983546729103155,-0.9979332825338381,24426,133,"PDE6G, PDE1C, GUCY1A2, ENPP3, ENPP1, NPR1, PDE3B, ENTPD8, PDE4B, GMPR, RRM2, PDE11A, AK7, POLR2J2, NME3, POLA2, AMPD3, POLR3GL, PDE8B, PRIM2, PDE6D, PNPT1, PRIM1, PDE2A, ENTPD4, PAPSS1, ADCY3, PRPS1, DCK, FHIT, PDE4A"
ST_GA12_PATHWAY,0.45457796852646637,1,0.41025897058657756,1.0024590133731763,21606,21,"F2RL2, MYEF2, VAV1, RASAL1, MAP2K5"
PID_RET_PATHWAY,0.4550072981631376,1,-0.36919734598036263,-1.000525902376594,24002,37,"DOK6, GFRA1"
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.4551852794030357,1,0.35596197165110033,0.9970600857572467,21471,41,"ARHGEF6, FGD2, NGF, RASGRF2, VAV1, NGEF, TIAM1, ARHGEF2"
REACTOME_GLYCOPROTEIN_HORMONES,0.4559091194376451,1,0.6261166655676068,1.056432661839373,21791,4,"INHBE, INHBA"
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.456699377601283,1,-0.490254825927888,-1.020274114377444,23920,11,"E2F1, ORC1, E2F2, ORC6"
REACTOME_PLATELET_SENSITIZATION_BY_LDL,0.4578743389526337,1,-0.46819516832492325,-1.012490531411903,23982,13,"PLA2G4A, MAPK14, PPP2R5D, PTPN6"
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.45921381931769,1,-0.3350044283432944,-0.9942962838076859,24403,61,"PRKAR2B, CNTRL, CDK1, CEP192, CCNB1, CEP135, CENPJ, PRKACA, PLK4, CEP70, CEP63, NEK2, CDK5RAP2, CEP250, CEP290, TUBG1, ACTR1A, CEP76, TUBG2, TUBB4B, PLK1, PCM1, CKAP5, AKAP9, ALMS1, HSP90AA1, FGFR1OP"
REACTOME_RAP1_SIGNALLING,0.4605855855855856,1,-0.4581513086333654,-1.0081318311170895,24130,14,"RASGRP1, PRKG1"
BIOCARTA_TALL1_PATHWAY,0.46137691397151476,1,-0.48832847620818165,-1.0162651691303783,24165,11,"TRAF2, MAPK14, TNFSF13, TRAF5, MAPK8, NFKB1, MAP3K14"
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,0.46160639192598824,1,0.41275530760434487,0.9973902603991949,21953,20,"NOD2, RIPK2, AGER, IRAK2"
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.4620955605718585,1,-0.3336056056439047,-0.9928539121108472,24564,62,"RASGRP3, PIK3R5, CARD11, PIK3CD, BLNK, CD72, DAPP1, VAV3, PIK3AP1, AKT3, NFKBIE, RAC3"
ST_GRANULE_CELL_SURVIVAL_PATHWAY,0.4630822858350058,1,0.38953675036051816,0.9955468479863773,21919,26,"CREB5, MAPK10, CAMP, CXCR2, MAPK8IP2, CREB3"
