pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G,0.11085356797263542,0.48122194573551336,-0.3980464365158356,-1.2834796152494627,4925,46,"PSME2, PSMA2, PSMB9, RBX1, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.11182278588756012,0.48370292241201895,-0.5014518641125709,-1.3459071635547182,5254,20,"MYL9, SORBS3, ITGA1, CALM3, CALM1, ITGB5, MYL6, TPM3, MYL6B"
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.11216299650133772,0.48370292241201895,0.4973749845856777,1.3437455860565923,5994,24,"RPS6KA2, MEF2C, MEF2A, CREB1"
BIOCARTA_IL7_PATHWAY,0.11306393314081356,0.4859895617954314,0.5555870780042316,1.3675288305199471,5911,16,"FYN, IL7R, BCL2, JAK1, IL2RG"
BIOCARTA_MPR_PATHWAY,0.1139257063132194,0.48707673614799235,-0.44575319173734673,-1.3135009396823039,5225,30,"CDK1, PAQR7, CCNB1, GNAI1, PAQR5, MAPK3, RPS6KA1, PRKACB, CDC25C, CAP1, ARPC5, GNAS, ACTR2, ARPC4, ACTR3, ARPC3, PIN1, MAPK1"
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS,0.11405992219483879,0.48707673614799235,-0.6534122645458904,-1.3826066622635445,5599,8,"ADORA2A, P2RY6, LPAR6, ADORA1, P2RY2"
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.11621454993834772,0.49366859265596347,-0.42956351484298366,-1.3000533076290715,5277,34,"FASN, ELOVL6, ACSL5, ACSL4, TECR, LPCAT1, ACSL3, SLC25A1, ACLY, LPCAT4, DGAT1, ELOVL1, ELOVL5, GPD1, ELOVL2"
BIOCARTA_ETC_PATHWAY,0.11635667058023852,0.49366859265596347,-0.612715341291589,-1.3773029661931682,5648,10,"GPD2, UQCRC1, SDHC, SDHA, NDUFA1"
PID_WNT_SIGNALING_PATHWAY,0.11748998664886515,0.49686894353762007,-0.4676816238149936,-1.3232503182186832,5455,25,"FZD8, KREMEN2, ROR2, FZD2, FZD9, WNT3A"
REACTOME_SIGNALING_BY_RHO_GTPASES,0.1193034994083126,0.5017728926331912,-0.3240227869618548,-1.208812778565992,4939,105,"PRR5-ARHGAP8, ARHGAP28, NGEF, PLEKHG2, ARHGAP15, ARHGDIB, DEPDC1B, KALRN, ARHGEF4, RACGAP1, PREX1, RHOD, RHOF, ARHGAP44, SYDE1, ECT2, ARHGAP11A, GMIP, RHOC, STARD13, ARHGDIA, TIAM1, DLC1, ARHGDIG, RHOT2, SRGAP3, ARHGAP25, MYO9B, ARHGAP19, NET1, RAC3, CHN1, RHOV, OBSCN, FGD1, GDI2, CDC42, RHOA, STARD8, FGD4, ITSN1, ARHGEF16"
PID_ERB_GENOMIC_PATHWAY,0.1194150591163659,0.5017728926331912,-0.564417812073039,-1.3611686191244896,5756,13,"NR0B1, C3, NEDD8, SMARCA4"
REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK,0.11998123460651315,0.5025412094860663,0.6433795122320691,1.374907848678039,6137,9,"PRKAA2, PRKAA1, PRKAB2, PRKAB1, TSC1, RHEB, TSC2"
REACTOME_IL_6_SIGNALING,0.12098184786411163,0.5051184794581222,0.6241677638885683,1.3709704439380799,6224,10,"IL6R, IL6, JAK2, JAK1"
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.12194356711079504,0.5075175126420708,-0.538758859174841,-1.3483744522198562,5829,15,"TFPI, THBD, GP1BB, PROS1"
PID_ERBB4_PATHWAY,0.12500228573518388,0.5186012550595762,0.44201657579184506,1.2962238405963074,6835,35,"FYN, HBEGF, EREG, CBFA2T3, JAK2"
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.12582177150086066,0.5203543925477234,-0.5741443155516024,-1.3551393632978506,6066,12,"PDK3, DLAT, PDK2, PDK4, PDHX, PDHB"
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY,0.12654888189377536,0.5217156734677343,0.43237682751316375,1.2886883937969802,6954,38,"DDIT3, MEF2C, TP53, CEBPB, ATF6, PPARGC1A, ESR1, EIF4EBP1, MEF2A, JUN, CREB1, ELK4"
REACTOME_CD28_CO_STIMULATION,0.12714725633510185,0.522539351270591,0.47115046576423797,1.3082862756780707,6853,27,"FYN, AKT3, TRIB3, THEM4, MAP3K8, VAV1"
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,0.1280998157316342,0.5248089325755388,-0.4108557437391699,-1.2745057700728517,5769,38,"CLDN2, CDH10, CADM1, CDH24, CDH18, CDH11, CLDN3, PARD6G, CLDN4, CDH4, CDH6, CDH3, PARD6A"
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,0.12892896577107105,0.5261816756272402,0.45007080306454844,1.294903605045661,7005,32,"RPS6KA2, PITX2, AKT3, DAPP1, PLCG2"
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.12953956807721692,0.5261816756272402,0.4751272715466621,1.3066611385881963,6951,26,"KCND2, KCNQ5, KCNH1, KCNH4, KCNH8, KCND1, KCNF1, KCNQ1, KCNQ2, KCNB2"
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.12964796595529526,0.5261816756272402,-0.5149457765269502,-1.3284459976707557,6153,17,"FASN, ELOVL6, ACSL5, ACSL4, TECR, ACSL3, SLC25A1, ACLY, ELOVL1, ELOVL5, ELOVL2"
REACTOME_DEFENSINS,0.13004032258064516,0.5261816756272402,0.705868639776363,1.3636130734282397,6578,6,"DEFB132, CCR2, TLR2, CD4, DEFB1"
REACTOME_STEROID_HORMONES,0.13139172040773872,0.5285632556222079,-0.5444746801014354,-1.3386793033062199,6315,14,"CYP24A1, STARD4"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.13155814437278968,0.5285632556222079,-0.5442941541031215,-1.3382354508618666,6323,14,"PLA2G1B, PLA2G4F, LPCAT3, PLBD1, LPCAT4, PLA2G16, PLA2G4D"
REACTOME_INNATE_IMMUNE_SYSTEM,0.13199797904069624,0.5285632556222079,0.30862255893092366,1.1785762376340398,8098,181,"TICAM2, RPS6KA2, DEFB132, CD55, MEF2C, CCR2, FOS, PLCG2, NOD2, TLR6, C4A, BCL2, RIPK3, LY96, TLR2, RNF125, AGER, NLRP3, CD4, TLR4, DEFB1, CASP4, MEF2A, CASP10, JUN, LGALS3"
PID_BMP_PATHWAY,0.13224160781394673,0.5285632556222079,0.4269799788621772,1.278905245307781,7283,39,"BMP6, CHRDL1, SMAD9, RGMA, BMP7, PPP1R15A, GREM1, FST, RGMB, XIAP"
PID_HIF1_TFPATHWAY,0.1341218376107407,0.532002131601384,-0.3636539054367672,-1.2312633772157453,5873,59,"CXCR4, CA9, NT5E, ENG, NDRG1, TFF3, EGLN3, LDHA, CITED2, ABCG2, ALDOA, ITGB2, PGK1, ENO1, GATA2"
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.13427706055463665,0.532002131601384,-0.4645385520241263,-1.3022490985118547,6250,24,"NUP107, NUP205, NUP37, NUP188, NUP85, NUP155, NUP153, NUP210, NUP93, NUP35, NUP62, NUP50"
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.13456853311495548,0.532002131601384,-0.6182241227518551,-1.3509185806139326,6572,9,"CYP8B1, ACOT8, HSD17B4, HSD3B7, SCP2, AMACR, SLC27A2, CYP27A1, SLC27A5"
REACTOME_G_PROTEIN_ACTIVATION,0.1347251774917311,0.532002131601384,-0.51203401520286,-1.320934298665768,6394,17,"GNG11, GNB3, GNAI1, GNAO1, GNB5, GNG5, GNAI2"
PID_FRA_PATHWAY,0.13675009201324992,0.5383764883764884,0.44646066798555695,1.2845168461253818,7430,32,"MMP1, MMP2, GJA1, NOS3, ATF4, LIF, IL6, FOSL2, IVL, JUN, DMTF1, NFATC1"
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.1371664095420111,0.5383986913460376,-0.3575752650940984,-1.2245066195031797,5956,63,"NT5E, ADA, PNP, TK1, RRM2, TYMS, NME1-NME2, RRM1, DUT, GLRX, NME4, DPYD, DTYMK, IMPDH1, DCK, NME1, GMPS, GPX1, HPRT1, GUK1"
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.13847883819412876,0.5419276324552322,-0.3242349069568664,-1.1944706690103688,5787,97,"NTSR1, GNG11, F2RL2, GNB3, PTGFR, CYSLTR1, GNA15, NMU, EDN2, F2R, KALRN, KISS1, P2RY6, TBXA2R, ARHGEF25, PTAFR, NMB, RGS19, GRK5, ITPR3, LPAR6, LPAR1, LPAR3, GNB5, P2RY2, DAGLA, F2RL1, PRKCD, PIK3R3, LPAR2, GNG5, EDNRA"
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS,0.14008848602568252,0.5465416936005172,-0.45035065243926087,-1.2859213827647213,6490,26,"NUP107, NUP205, NUP37, NUP188, NUP85, NUP155, NUP153, NUP210, NUP93, NUP35, NUP62, NUP50, KPNB1, AAAS, SEH1L, KPNA1"
REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D,0.1407373252572674,0.5465416936005172,-0.5167747706865874,-1.3147081853515337,6714,16,"CYP24A1, STARD4"
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,0.14090853732797468,0.5465416936005172,-0.6587883692371361,-1.3445977117818768,6941,7,"TMEM189-UBE2V1, UBE2N, MYD88"
PID_EPO_PATHWAY,0.14176981341215592,0.546875430610082,0.4510772916638619,1.2802769562133178,7673,30,"IRS2, PLCG2, SOS1, BCL2, JAK2, SH2B3"
REACTOME_HS_GAG_DEGRADATION,0.1418288683504408,0.546875430610082,-0.4913727121737984,-1.3014358458342743,6659,19,"GPC5, GPC1, SDC1, GPC4, HSPG2, SDC2, GPC6, GUSB"
BIOCARTA_TOB1_PATHWAY,0.14352509835424004,0.5517929734381487,-0.5933363554281095,-1.3337415716713297,6967,10,"TGFBR3, TGFB1, TOB1"
PID_BARD1_PATHWAY,0.14508492246209984,0.5561588694380494,-0.4383213994090461,-1.2717737821848765,6679,28,"PCNA, CDK2, FANCD2, RAD51, CCNE1, FANCG, BARD1, FANCC, FANCE, XRCC6, BRCA1, FANCA, UBE2L3, XRCC5, EWSR1, CSTF1"
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.14556104091707806,0.556357214700552,0.3211128676007692,1.1814746645298166,8697,135,"INHBE, TSLP, CSF1R, CSF3R, IL7R, CCR2, IL6R, PDGFA, TNFRSF10B, IL18, IL20RB, BMP7, IL11, TNFSF15, IL1A, EDAR, CCL20, LIF, IL3RA, IL6, CXCR2, CCR7, PDGFC, CLCF1, ACVR2B, TNFSF18, IL15RA"
REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS,0.14626460997325322,0.5564869056528424,0.43515306426379285,1.268603908662908,7983,34,"SLC7A11, SLC43A1, SLC7A5, SLC7A2, SLC3A2, SLC7A1, SLC1A4, SLC6A15, SLC3A1, SLC38A2, SLC6A20, SLC15A1, SLC1A5"
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.1468336942722724,0.5564869056528424,0.4717249315571499,1.286497354240854,7864,25,"DMGDH, AMT, CTH, PSAT1, GLYCTK, PSPH, PHGDH, SHMT2, CBS"
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.14704093794848094,0.5564869056528424,-0.3104163490751873,-1.173064548259043,6044,114,"HMGA1, AP1S2, NUP107, SLC25A5, PSME2, NUP205, AP1S1, PSMA2, PSMB9, RBX1, PPIA, PSME1, PPIAP22, AP2A1, RANBP1, NUP37, LCK, BANF1, PSMD2, NUP188, RAN, AP2S1, NUP85, RCC1, NUP155, PSMD11, PSMB5, NUP153, AP1B1, RANGAP1, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, AP1M2, XPO1, B2M, PSMB1, NUP210, PSMD1, NUP93, NUP35, PSMA1, PSMA6, PSMD3, NUP62, PSMD14, PSMC1, PSMB2, AP1M1, PSMB6, NUP50, PSMC4, SKP1, 
AP1G1, PSMA5, RAC1, AP2M1, PSMD12, PSMA7, KPNB1, PSMD13, PSMC2, PSMB7, PAK2, AAAS"
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.14770691701737348,0.5564869056528424,-0.4465450038515658,-1.2750548171947615,6843,26,"DEGS2, CERS3, CERS4, DEGS1, ACER2, SPHK1, CERS2"
BIOCARTA_FEEDER_PATHWAY,0.14834753394993017,0.5564869056528424,-0.6813580635020434,-1.331615630707943,7329,6,"TPI1, PYGL, PGM1, MPI, KHK, HK1"
KEGG_ERBB_SIGNALING_PATHWAY,0.1487160700579164,0.5564869056528424,0.35378846650538986,1.2082754530839273,8524,81,"HBEGF, AKT3, EREG, AREG, PLCG2, SOS1, CDKN1A, MYC, CBLB, SOS2, EIF4EBP1, PRKCG, SHC2"
REACTOME_SEMAPHORIN_INTERACTIONS,0.1487924259484799,0.5564869056528424,-0.3545779427882132,-1.2112033606486752,6474,62,"MYL9, PLXND1, ITGA1, SEMA5A, FES, SEMA6D, DPYSL3, SEMA7A, SEMA4A, RRAS, CD72, RHOC, MYL6, DPYSL5, CFL1, SEMA3E, NRP1, CDC42, SEMA3A, RHOA, HSP90AB1, HSP90AA1, LIMK2, RND1"
BIOCARTA_KREB_PATHWAY,0.14899077336700817,0.5564869056528424,-0.6303619365219584,-1.3338326510879244,7314,8,"IDH2, OGDH, FH, SDHA, MDH1"
KEGG_AXON_GUIDANCE,0.14949623087994926,0.5567885189875383,-0.3083044260798012,-1.169663595706484,6127,117,"CXCR4, UNC5A, NGEF, SEMA4G, SEMA3D, SEMA5A, EFNB3, FES, SEMA6D, SEMA6B, SEMA7A, EFNA3, UNC5C, SLIT1, PPP3CC, SEMA3F, RHOD, GNAI1, EPHB3, ABLIM2, SEMA4A, EPHB6, CFL2, MAPK3, SEMA3G, L1CAM, SEMA6C, DPYSL5, SRGAP3, PAK4, NFATC2, RAC3, CFL1, GNAI2, SEMA3E, SEMA4B, EPHB4, NRP1, EFNA4, CDC42, SEMA3A, PLXNB2, EPHA6, RHOA"
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.1502517538500432,0.5580171368198488,-0.5038166641483672,-1.2997353538109884,7131,17,"PLK1, CDK1, CCNB1, UBE2C"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.15384774942957893,0.5683101569291008,-0.5424369026874497,-1.3081587327681545,7416,13,"HADH, ACADS, ECHS1, PCCA, HADHA, HADHB, PCCB, ACADVL, DECR1, ACADM"
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.15395132095817607,0.5683101569291008,0.550418110904282,1.3120918275568316,7994,14,"MTHFD1L, MTHFD2, GLYCTK"
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.1543237344521433,0.5683101569291008,-0.49245875653789867,-1.2884924037041583,7282,18,"POLR2L, POLR2K, RAN, POLR2H, POLR2E, POLR2G, DROSHA, DICER1, POLR2I, POLR2D"
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE,0.15577206298855784,0.5713764617492314,-0.369821955824806,-1.216861444216866,6874,51,"CCNE2, CDK2, CCNE1, PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
BIOCARTA_VITCB_PATHWAY,0.15610604974920667,0.5713764617492314,-0.6040841002199036,-1.3200203699719963,7624,9,"SLC2A3, COL4A1"
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.15646388235543407,0.5713764617492314,-0.49118247796871944,-1.2851530880364688,7383,18,"ATP1B2, SLC25A10, ATP1A4, ATP1B1, SLC38A3, SLC4A4, AQP1, ATP1A3, ATP1B3, GLS2, MDH1, GLS"
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.15796634443250984,0.57518908136178,0.39104111897094823,1.228296203241194,8823,50,"CSF1R, CD55, CSF3R, IL7R, IL6R, IL11, IL1A, IL3RA, IL6, HLA-DRA, CD44, CD4, ITGA4, FLT3"
ST_PAC1_RECEPTOR_PATHWAY,0.1583853992155626,0.57518908136178,0.6612815121781449,1.3275963670306041,8035,7,"CAMP, GAST, ITPKB, ITPKA"
REACTOME_ACTIVATED_TLR4_SIGNALLING,0.15941051320637226,0.5771989278618808,0.34584100176203897,1.194876538203131,9215,87,"TICAM2, RPS6KA2, MEF2C, FOS, NOD2, TLR6, LY96, TLR2, AGER, TLR4, MEF2A, JUN, CREB1"
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS,0.1601932489987922,0.5771989278618808,-0.48943393166545923,-1.2805781087120787,7559,18,"CAMK2B, CACNG8, AP2A1, MYO6, EPB41L1, CACNG4, AP2S1"
KEGG_DILATED_CARDIOMYOPATHY,0.16025965655356567,0.5771989278618808,-0.3473842695056465,-1.1967579695117412,6961,65,"ADCY5, ADRB1, ITGA1, TGFB1, DMD, CACNG8, ADCY2, TTN, CACNB4, ACTB, ITGB4, ITGB5, DAG1, PRKACB, LMNA, CACNA2D3, CACNB3, TPM3, ACTG1"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.16125061546036434,0.5783527814025827,-0.3898233499637311,-1.2279894541902001,7204,41,"SNRPB, SRSF2, SNRPG, SRSF7, SLBP, SRSF1, SRSF3, SNRPF, SNRPE, SNRPD3, SRSF4, SRRM1, CPSF3, CSTF2, CSTF3, CSTF1"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.16146233256548076,0.5783527814025827,-0.4676647583604132,-1.2689241163234157,7569,21,"FUT4, ST8SIA1, B3GNT3, ST3GAL6, FUT2, FUT9, FUT5, ST3GAL4, B4GALT2"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.16264548309624977,0.5802145423635121,0.4416103868596789,1.253407370243354,8803,30,"RPS6KA2, MEF2C, FOS, MEF2A, JUN, CREB1"
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.16311567495121904,0.5802145423635121,0.6583411249593528,1.3216932118426212,8275,7,"AKT3, TRIB3, THEM4"
NABA_CORE_MATRISOME,0.16330981398332264,0.5802145423635121,-0.2852585349478873,-1.1363404447318393,6364,169,"SRGN, FBLN7, HMCN2, COL27A1, SPARCL1, VWA7, COL4A1, EDIL3, MFAP2, FBLN1, MATN2, COL8A2, COCH, COL9A2, VWA1, SVEP1, EMID1, SLIT1, SRPX2, COL24A1, SPOCK3, HAPLN3, VIT, MGP, IGFBP5, MFAP5, IGSF10, COL13A1, GAS6, PCOLCE, COL9A3, VWA5B2, VWA5A, FBN1, EMILIN3, COL3A1, EFEMP1"
REACTOME_CTLA4_INHIBITORY_SIGNALING,0.16459315646954117,0.5824453509572679,0.5071757988664454,1.2851191205187085,8691,18,"FYN, AKT3, PPP2R5B, PDPK1"
REACTOME_TRANSCRIPTION,0.16482625873771653,0.5824453509572679,-0.28890179963398815,-1.140986504534901,6507,157,"HIST1H4C, LZTS1, H3F3AP6, HIST2H2AC, H2AFX, POLR2L, SNRPB, SRSF2, HIST1H2BK, POLR3GL, HIST1H2BJ, SNRPG, SRSF7, HIST2H2AA3, MAPK3, TAF5, SLBP, RNGTT, HIST2H3C, SRSF1, SRSF3, SNRPF, POLR3K, POLR2K, HIST1H4J, SNRPE, POLR2H, H3F3A, ERCC2, H2AFZ, SNRPD3, SRSF4, SNAPC2, SRRM1, CBX3, CPSF3, GTF3C2, ZNF143, TAF6, CSTF2, POLR2E, GTF2E1, CSTF3, CSTF1, HIST1H2BC, TFB2M, POLR2G, TAF1B, TAF11, TAF10, HIST1H2BD, 
U2AF1, LSM10, SUPT4H1, GTF2A2, GTF3C5, SSRP1, GTF2H4"
PID_UPA_UPAR_PATHWAY,0.16552071105148417,0.5833270220120853,0.45734385741153905,1.257754461254893,8882,26,"GPLD1, MMP13, VLDLR, SERPINE1, FPR1, PDGFD"
ST_INTERLEUKIN_4_PATHWAY,0.16817030854356185,0.591075802950696,0.47792020128155766,1.26656857088744,8965,22,"AKT3, SOS1, IARS, JAK2, SOS2, JAK1"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.16992419399031874,0.5956433644954756,-0.35235695541454487,-1.1930140400612526,7441,59,"PHOSPHO1, PLA2G1B, LPCAT2, ETNK2, LPCAT3, PLA2G4B, DGKZ, LPCAT1, GPD2, MBOAT7, LPCAT4, CHKA, PLD2, PCYT2, CHKB, LYPLA2, GPD1"
REACTOME_BIOLOGICAL_OXIDATIONS,0.17043669862403601,0.5958466983896299,-0.3287518288998332,-1.175005370966738,7270,80,"CYP24A1, NNMT, PTGIS, PTGS2, PTGS1, TBXAS1, SULT2B1, UGT1A6, GSTO1, CYP4B1, CYP2C18, GGT5, PAPSS2, CYP2S1, CYP4F12"
REACTOME_SIGNALING_BY_NOTCH3,0.17144291673103662,0.5969157714350953,0.5631301899070036,1.294226702487153,8877,12,"JAG1, DLL1, PSEN1, PSEN2, NCSTN"
KEGG_HUNTINGTONS_DISEASE,0.17172148654421188,0.5969157714350953,-0.2902276215346307,-1.1383745149219604,6833,149,"TGM2, BDNF, COX6A2, CREB3L1, DNAH3, POLR2L, DLG4, HIP1, NDUFB3, UQCRHL, SLC25A5, CLTCL1, UQCR10, NDUFS5, VDAC1, UQCRC1, COX6B1, POLR2K, COX8A, GPX1, AP2A1, NDUFA3, SDHC, NDUFA2, NDUFC2, COX7A2, SDHA, UQCRH, POLR2H, SOD1, UQCRQ, NDUFA4, AP2S1, NDUFA1, NDUFA6, NDUFB6, HDAC1, NDUFB8, NDUFB4, NDUFS2, PLCB3, CLTB, HTT, VDAC3, NDUFAB1, NDUFB1, COX7B, CREB3L4, COX7C, POLR2E, UQCR11, UQCRFS1, CYC1, 
NDUFS8, NDUFB2, HDAC2, NDUFS7, POLR2G, NDUFA9, SDHD, NDUFS6, UQCRC2, NDUFB5"
KEGG_TYPE_II_DIABETES_MELLITUS,0.1724809202521845,0.5969157714350953,-0.39870716213994556,-1.2220211246757717,7796,36,"IRS4, CACNA1G, SLC2A4, SOCS3, PIK3R5, SOCS1, MAPK10"
KEGG_PATHWAYS_IN_CANCER,0.17256375085728537,0.5969157714350953,0.28069043666997917,1.1242343480248085,11070,282,"WNT5B, CSF1R, RARB, FGFR2, CTNNA3, CSF3R, PPARG, AKT3, MMP1, MMP2, SHH, COL4A4, FGF19, FGF1, WNT11, PDGFA, ARNT2, TP53, FOS, PLCG2, WNT4, LAMC3, WNT16, DAPK1, PLD1, SOS1, CDKN1A, FZD10, COL4A2, MYC, IL6, BCL2, CCNA1, FGF13, WNT8B"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.17432005634954897,0.5997472121178947,-0.35892665197389506,-1.1942135868608568,7671,54,"COX6A2, ATP1B2, SLC9A6, CACNG8, ATP1A4, CACNB4, ATP1B1, UQCRHL, UQCR10, UQCRC1, COX6B1, COX8A, CACNA2D3, CACNB3, TPM3, ATP1A3, COX7A2, UQCRH, UQCRQ, CACNG4, ATP1B3"
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.17447958689688559,0.5997472121178947,-0.6969987103217032,-1.2976999628825603,8649,5,"AQP5, AQP3, AQP1"
PID_FOXM1_PATHWAY,0.17550614005974113,0.5997472121178947,-0.3945536791557418,-1.2171877683480579,7931,37,"CCNA2, CDK2, PLK1, CDK1, FOXM1, BIRC5, CCNB1, AURKB, CCNE1, CCNB2, SKP2, CHEK2, CENPF, CKS1B, BRCA2, NEK2, CDKN2A, CENPB, CDC25B, CENPA"
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.17566049511129603,0.5997472121178947,-0.5179048187454722,-1.2733529900930558,8443,14,"POLR2L, POLR2K, POLR2H, POLR2E, POLR2G, GTF2F1, POLR2I, POLR2D, POLR2F, POLR2B, GTF2F2"
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.17601819309489353,0.5997472121178947,-0.5569898123056433,-1.2846044482636405,8513,11,"SOCS3, SOCS1, IFNAR2"
PID_ER_NONGENOMIC_PATHWAY,0.1761271370445381,0.5997472121178947,0.41393135543197496,1.227335563521635,9652,37,"HBEGF, MMP2, NOS3, SOS1, GNG2, PLCB2, ESR1"
BIOCARTA_SKP2E2F_PATHWAY,0.17736719602875445,0.6021607177790419,-0.5725698001967721,-1.2870611049191127,8610,10,"E2F1, CDK2, CCNE1, SKP2, TFDP1"
REACTOME_SIGNALING_BY_NOTCH4,0.1777545368272229,0.6021607177790419,0.5738714852024187,1.2910530024899283,9177,11,"JAG1, DLL1, PSEN1, PSEN2, NCSTN"
PID_FAS_PATHWAY,0.17885909742910736,0.6033614375543913,-0.3995384936471881,-1.2170441840537056,8104,35,"SYK, FAIM2, MAPK10, MAP2K6, BID, MAP3K1, AKT1, PIK3CD, SMPD1, PIK3R3"
PID_MYC_ACTIV_PATHWAY,0.17902944256953335,0.6033614375543913,-0.333107691362331,-1.1716761202850465,7691,73,"SNAI1, PMAIP1, TK1, LDHA, BIRC5, CCNB1, PEG10, HMGA1, PTMA, GAPDH, CDC25A, CDCA7, PIM1, ENO1, PRDX3, SHMT1, NME1, EIF4G1, EIF4A1, E2F3, EIF4E, HSPA4, RCC1"
REACTOME_ADP_SIGNALLING_THROUGH_P2RY12,0.1800916145495618,0.6042765579708307,-0.5051046848030724,-1.2641467348270576,8609,15,"GNG11, GNB3, GNAI1, GNB5, GNG5, GNAI2"
REACTOME_METABOLISM_OF_RNA,0.18081444973705224,0.6042765579708307,-0.2629863942777596,-1.1032271555076292,6566,262,"RPS4Y1, RPL7AP66, HSPB1, SNRPB, LSM2, EXOSC9, SNRPG, NUP107, RPL5P1, HSPA1B, PSME2, NUP205, RPL23AP2, PSMA2, LSM4, SNRPF, PSMB9, SNRPD2, HNRNPD, PSME1, AKT1, LSM3, NUP37, PRKCD, EIF4G1, SNRPE, PSMD2, NUP188, PPP2R1A, GEMIN7, DCPS, EIF4A1, EIF4E, SNRPD3, NUP85, GEMIN6, NUP155, PSMD11, PSMB5, SNRPD1, NUP153, RPL21P16, HSPA8, EXOSC4, LSM5, PSMB8, PSMC3, EIF4A3, PSMB10, PSMA4, PSMA3, RPS15, LSM6, 
EXOSC7, XPO1, RPL35, PSMB1, NUP210, PSMD1, NUP93, NUP35, CNOT6, PSMA1, PSMA6, PSMD3, NUP62, MAPK11, PSMD14, PSMC1, PSMB2, RPL27, RPL21P75, RPL39, GEMIN4, PSMB6, NUP50, ELAVL1, RPL7A, PSMC4, RPS9, PPP2CA, PSMA5, RPS10, PSMD12, EDC4, RPS25, PSMA7, RPL23AP74, PSMD13, PSMC2, RPS3, PRKCA, PSMB7, TNFSF13, AAAS, RPS26"
