pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.09293925368419607,0.4951119809145751,-0.41580957516542927,-1.3082995584892698,6766,57,"HTRA1, SMAD6, TGFB3, LTBP1, FBN1, NKX2-1, MECOM, TGFB1, ADAMTSL2, PEG10, CD109, CHST11, VASN, ENG, RASL11B, PMEPA1, FAM89B, TGFBR3, SMAD7"
GO_ANION_TRANSMEMBRANE_TRANSPORT,0.09299532178530788,0.4951119809145751,0.2742694191187315,1.174900769554197,1470,170,"SLC43A1, SLC6A9, ANO3, CLCNKB, SLC7A11, SLC7A5, ABCA1, BEST1, SLC16A1, GABRB3, SLC3A1, SLC38A1, AQP6, SLC38A2, CLCA4, SLC7A5P1, SLC7A1, SLC1A5, PRKAB2, SLC26A3, LRRC8D, SLC7A2, CLIC4, SLC6A20, SLC34A2, SLC1A4, ANO5, SLC7A5P2, CLCN3, CLCNKA, SLC6A15, SLC4A11, TTYH2"
GO_ANION_HOMEOSTASIS,0.09308698999230178,0.4951119809145751,0.43046047858410524,1.3415381169291118,3022,29,"HNF4A, FABP3, ABCA1, GOT1, XBP1, CPS1, SLC34A2, ABCG1, PRKAA2"
GO_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.09329364436126789,0.4951119809145751,-0.4794717225163481,-1.3505384387628792,6330,31,"MSX1, NPPC, DMRT1, FBXO43, GPR3, PIWIL2, ASPM, FBXO5, WNT4, CALR, CDC20"
GO_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS,0.09330197300414975,0.4951119809145751,-0.5015191774846363,-1.3632549749478884,6227,26,"SULF2, SEMA5A, DACT3, WNT3A, SFRP5, APC2, EGF, FZD1, SLC9A3R1"
GO_CELL_JUNCTION_ORGANIZATION,0.0933614684618797,0.4951119809145751,-0.34241412499656304,-1.2354187677350674,7786,159,"CDH18, CDH10, ANG, GJB2, KIFC3, PTPRO, CDH24, FN1, NFASC, TGFB3, AMOT, CDH4, CDH11, CDH6, DLC1, ARHGAP6, MICALL2, CADM1, CLDN3, ECT2, PARD6G, NLGN2, TGFB1, HEG1, CDH3, PLEKHA7, ARL2, CDH13, FSCN1, CDH2, ACTN1, RHOD, CD151, VCL, UGT8, SMAD7, CD9, RHOC, SORBS1, TESK2, LAMA3, CDH17, ILK, FBF1, LAMC1, KRT14, GJC1, ACTN4, FLNA, ACTB, LAMA5, CCM2, COL17A1, PKP2, ITGA2, MARVELD3, MYADM, LAMC2, 
SMAD3, ITGB4, F11R, NF2, CTNNB1, CLDN9"
GO_COFACTOR_METABOLIC_PROCESS,0.09349055869833402,0.4951119809145751,-0.3152845229718593,-1.1973832506325346,8411,283,"FTCD, ACOT4, BHMT2, PFKFB1, QPRT, KMO, ACOT1, GNMT, TYMS, PGAM4, SARDH, ALDOC, FOLH1, OGDHL, SCD, ENO2, DHFR, GALK1, DHFRP1, ELOVL2, FASN, ACSF2, MVK, ELOVL6, BTD, PC, SHMT1, MVD, PIPOX, TECR, SCD5, PNP, GAMT, BDH2, ACACB, MOCS1, KYNU, CBR3, LDHA, G6PD, ALAD, PFKFB4, PGAM1, ACOT11, SLC25A1, DHTKD1, GGH, PGM1, TKT, ACSBG1, ACOT7, HAAO, OGDH, VCP, VKORC1, TPK1, DNMT1, HMGCR, PANK1, 
AADAT, ENO4, NUDT7, PDZD11, SUCLG2, FOLR1, MDH1, SPR, DGAT1, ACLY, ALDOA, PPT1, SHPK, CROT, AKR7A2, HSD17B4, ACSL3, PANK4, H6PD, AKR1C2, CBR1, NMNAT3, COQ2, ACSS2, COQ3, AKR1C3, ELOVL3, LIPT2, BLVRA, IDH3G, MAT1A, PGK1, NNT, PCCA, DCAKD, KCNAB2, MRI1, ACSL4, PPOX, MTHFD1"
GO_ATP_DEPENDENT_CHROMATIN_REMODELING,0.09349834937911793,0.4951119809145751,-0.41857293004779556,-1.3083484376918595,6768,55,"CENPW, CENPA, CENPI, CENPO, CENPM, HIST1H4C, HJURP, HIST1H4J, OIP5, ITGB3BP, CENPQ, MIS18BP1, NASP, ANP32E, CENPK, CENPH, ACTB, SMARCA1, CENPN, RBBP7, HDAC1, SMARCA4, CENPP, SMARCD2, RBBP4, CENPL"
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE,0.093562574970012,0.4951119809145751,-0.48719228871459824,-1.3540811403233952,6317,29,"CNR1, OPRL1, ADORA1, ADRB2, NTSR1, PTAFR, ADRB1, ABAT, VEGFC, SCPEP1, KCNK6"
GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT,0.09372732465687864,0.49534710604925464,-0.5413480006235832,-1.3754097316894234,6070,19,"CNR1, ADORA1, IL1B, APOE, ABAT, PLA2R1, ANO9"
GO_BONE_MATURATION,0.09401806973482502,0.49624665781830074,-0.6377392217501171,-1.38972554993562,5764,10,"PHOSPHO1, FGFR3, FAT4, RYR1, ANO6, PLXNB1"
GO_CHONDROCYTE_DIFFERENTIATION,0.09421408719575532,0.49664455439811095,-0.4310990115738562,-1.317283354555163,6711,48,"SULF2, GLI2, COL27A1, NPPC, FGFR3, SIX2, WNT2B, FGF18, BMP4, TGFB1, SULF1, WNT7A, CHST11, FGFR1, HMGA2"
GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.09435994856884708,0.4967773762889302,-0.32929972821245845,-1.217844146719857,8145,204,"PADI3, CSPG4, BHMT2, PTGDS, EDN2, PLA2G4F, PTGES, KMO, ALOX15, PADI4, ALOX5, SYK, HSD3B7, STAR, PTGIS, FOLH1, MSMO1, PADI2, FADS2, SCD, DHFR, DHFRP1, FOLH1B, ABAT, ELOVL2, FASN, TBXAS1, FA2H, VCAN, ELOVL6, NAGS, GGT6, SHMT1, GGT1, ALDH1A3, PLOD1, CSPG5, CHST14, TECR, HOGA1, SCD5, GGTA1P, GAMT, FADS6, GATM, PLA2G1B, ACACB, CYP39A1, GSTO1, KYNU"
GO_CELL_CHEMOTAXIS,0.09455249426274696,0.4971553242397564,-0.37183345081580416,-1.2677158762445544,7374,98,"SEMA5A, EDN2, CCL24, CXCL14, SYK, CORO1A, PTPRO, VAV3, CCR7, TNFRSF11A, CCL2, PDGFRB, PDGFB, DOCK4, IL1B, CXCR4, GAS6, ITGB2, ITGA1, XCL1, SAA1, PLEKHG5, LPAR1, PDE4D, HMGB2, PIK3CD, PLA2G1B, NRP1, CCL26, ENG, HMGB1, HRH1, CKLF, NOV, PRKCQ, PDE4B, CCL28, ANO6, SCG2"
GO_FLAVONOID_METABOLIC_PROCESS,0.09470159793078278,0.49730418199111315,-0.5844820397099341,-1.3827237825028074,5967,14,"UGT2B15, UGT1A10, SULT1A3, UGT1A6"
GO_TRANSITION_METAL_ION_HOMEOSTASIS,0.09490394078131018,0.4974401679000754,0.31937665032229273,1.2360647828760802,2217,85,"LCN2, HEPH, PRNP, BMP6, STEAP1, SLC39A14, MYC, FTH1, S100A8, ISCU, MT3, SLC30A1, STEAP2, XIAP, SLC31A1, HMOX1, SFXN4, FXN, SCARA5"
GO_PEPTIDYL_ARGININE_METHYLATION,0.09496914548687375,0.4974401679000754,0.5851524120964495,1.4239643713007224,3631,11,"PRMT8, PRMT3, PRMT5, PRDM4, FBXO11, CARM1, PRMT1"
GO_REGULATION_OF_PROSTAGLANDIN_SECRETION,0.09511073420529045,0.49754878363809507,-0.6370143987266967,-1.3881460562484282,5831,10,"MAP2K6, TNFRSF11A, P2RY2, IL1B"
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,0.09530985370797605,0.4977880567767334,-0.3944244528776609,-1.28959177803255,7146,73,"PTTG1, AURKB, PSMB9, CCNB1, CDK1, MAD2L1, AURKA, PLK1, BUB1B, UBE2C, CDC20, SKP2, UBE2S, PSMA2"
GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX,0.09545589154683952,0.4977880567767334,-0.6538959298024399,-1.3875276330373358,5801,9,"GLI3, CDK5R1, DAB2IP, C16orf45, MBOAT7, CDK5R2, CTNNB1"
GO_KERATAN_SULFATE_METABOLIC_PROCESS,0.09551920448229763,0.4977880567767334,-0.5047385875160375,-1.3610298181702212,6358,25,"CHST6, B3GNT3, ST3GAL6, B3GNT7, CHST1, ST3GAL3, ST3GAL4, ST3GAL2, B4GALT2, CHST2, HEXB"
GO_OXIDATIVE_DEMETHYLATION,0.09565282678879795,0.49785421983499517,0.6469446365689079,1.4395143243855064,3821,8,"CYP3A5, ALKBH3, ALKBH1, ALKBH2, ALKBH5, TDG"
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.09586356654838198,0.49809076892571164,0.5673158054346584,1.416355684694792,3619,12,"SLIT2, TNFSF18, RARRES2, C3AR1, CMKLR1, C5AR1"
GO_DENDRITIC_SPINE_DEVELOPMENT,0.0959617212948676,0.49809076892571164,-0.5548872516213454,-1.3737600020393135,6156,17,"SLC12A5, EPHB3, DLG4, EPHB2, WNT7A, SLC9A6, PAK4"
GO_REGULATION_OF_SYNAPSE_ASSEMBLY,0.09606122674933569,0.49809076892571164,-0.41901594073809173,-1.3056190249474782,6940,54,"FLRT2, SRPX2, ROBO2, SLITRK5, SYNDIG1, SLIT1, LRRC24, EPHB3, BDNF, AGRN, NLGN1, EPHB2, CLSTN1, NLGN2, CBLN1, LRRC4B, WNT7A, CLSTN3, LRRN1"
GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.0962725527221949,0.49855861579531624,-0.583309457077893,-1.3799497744373455,6066,14,"RAMP1, IL15, CCR7"
GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING,0.09652034521284347,0.4992138960317545,-0.6217769154067746,-1.3871479375738045,5960,11,"PLA2G4D, PLA2G4F, PLA2G1B, LPCAT4, LPCAT3"
GO_MAINTENANCE_OF_LOCATION,0.09673911684935445,0.49971762116536045,-0.3594894624949833,-1.2527654291454438,7739,117,"SRGN, SLC17A7, PLIN2, LTBP1, IL1B, APOE, FBN1, ASPM, GM2A, NBL1, GSN, SCIN, SPTBN4, CD4, SUN2, CALR, TONSL, GPSM2, SYNE2, SYNE1, ATP2A1, ARL2, SUFU, KDELR3, DAG1, THRA, B4GALNT1, ACVR1C, DZIP1, MDFI, DGAT1, GPAA1, FLNA, HEXB, AKT1, KDELR1, BCL3"
GO_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.0968975434199322,0.49990875471160506,-0.6075186067247264,-1.3846217798583225,6030,12,"DLG2, NRXN2, DLG4, NLGN1, NLGN2, CEP112"
GO_REGULATION_OF_ACTIN_NUCLEATION,0.09712890358394127,0.5000475759092756,-0.5135181549611142,-1.3601367197169494,6403,23,"CORO1A, FMN1, WIPF1, GSN, SCIN"
GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,0.09749934047014065,0.5000475759092756,-0.4199652298068256,-1.303980128247652,7021,53,"WNT6, SRGN, KL, AMTN, S1PR1, ADRB2, PHOSPHO1, TGFB3, MGP, GAS6, ECM1, BMP4, WNT4, TGFB1, GREM1"
GO_CHROMATIN_SILENCING,0.0976517154086071,0.5000475759092756,-0.42554419851952197,-1.3084897460313438,6981,50,"HIST2H2AC, MSL3P1, HIST1H2AI, HIST1H2AG, HELLS, HIST1H4C, H2AFX, H2AFJ, HIST1H4J, H2AFV, SUV39H1, DPY30, H3F3A, BAHD1"
GO_ASTROCYTE_DIFFERENTIATION,0.09769453346193335,0.5000475759092756,0.41931451130398156,1.3295078282630124,3139,31,"SHH, TLR4, LAMC3, LIF, DLL1, SOX8, S100A8, MT3"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.09770197439678459,0.5000475759092756,-0.3811471884324951,-1.2754864714362708,7486,85,"HTRA1, SMAD6, TGFB3, DAB2, NPNT, LTBP1, FBN1, NKX2-1, MECOM, TGFB1, ADAMTSL2, PEG10, CD109, CHST11, VASN, THBS1, ENG, RASL11B, PMEPA1, FAM89B, TGFBR3, SMAD7, CITED2, FOLR1, GIPC1, ZEB1, CDKN1C, BCL9L, LRG1, DNM2, CAV1, SMAD3, ITGA3"
GO_MEMBRANE_DEPOLARIZATION,0.09781997896344538,0.5000475759092756,-0.4540606869255977,-1.330654418109327,6788,38,"SCN3A, NALCN, SCN4B, CDKN2A, CACNG4, CACNB4, CATSPER1, CACNA1C, CACNA1G, SCN5A, SCN1B, KCNH2"
GO_RESPONSE_TO_ATP,0.09788724917719503,0.5000475759092756,-0.5129606496825714,-1.3586600759148633,6453,23,"P2RX6, SELL, CIB2, CCL2, IL1B, P2RX5"
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS,0.09810513046104552,0.5000475759092756,-0.3833978312687752,-1.2759845329253507,7470,82,"CEL, CYP4F12, CPT1C, CRAT, ABAT, CRYL1, ACADS, CRABP1, HOGA1, HADH, BDH2, CYP39A1, ABCD1, ETFB, ALDH4A1, PON3, SCP2, LPIN1, LPIN3, ALDH5A1, ECI2, HADHA, CROT, HSD17B4, HADHB, AMACR, GOT2, PCCA, FAAH, DECR1, ACADVL, PRODH, ABCD3, SLC25A17, CPT2, PHYH, EHHADH, ACOXL, PEX2, DCXR, ECHS1"
GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN,0.09820431030295179,0.5000475759092756,-0.6205004342893938,-1.3843001828478698,6064,11,"ABCB5, PYCARD, PYDC1, HFE, ABCB9, ABCB1, TAP1, TAPBPL"
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.09829087706709286,0.5000475759092756,-0.6344931162675653,-1.3826518188978638,6026,10,"NFAM1, CCR7, KCNN4, LCK, ADA, CMTM3, PRKD2, SLC39A10, LYN"
GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.09839631709414681,0.5000475759092756,-0.6934584425941723,-1.3772443719305676,5834,7,"OPRL1, MMP13, AQP1"
GO_REGULATION_OF_RESPONSE_TO_WOUNDING,0.09842449198818369,0.5000475759092756,-0.3158089637807353,-1.19510843325751,8795,271,"INSL3, CNR1, TSPAN8, CCL24, ADRA2A, APOD, SERPINF1, SERPINF2, GPSM3, KLK8, ADORA1, TNFRSF1B, SMPDL3B, ADRB2, SYK, PYDC1, F2R, LBH, IL15, IL1R1, SEMA7A, CCR7, PTGIS, TNFRSF11A, CCL2, SERPINE1, PDE2A, PDGFB, FKBP1B, IL1B, SOCS3, ACP5, THBD, APOE, PBK, ABAT, CD6, ACE2, MVK, XCL1, ISL1, GSN, SAA1, TNFAIP3, WNT4, PLAU, SUSD4, GGT1, PLAUR, DUOXA1, VEGFB, HYAL2, ADA, CD59, CD109, C3, PROC, 
TYRO3, C1QTNF1, CD47, GPRC5B, FOXC2, THBS1, CCL26, CASP1, TLR3, CD276, PTPRF, HMGB1, VIL1, NLRP1, PLAT, PER1, HMGCR, STX2, BIRC3, MGLL, VAMP8, PROS1, TNFRSF12A, INPP5F, NOV, NLRX1"
GO_HEXOSE_METABOLIC_PROCESS,0.09852641963129663,0.5000475759092756,-0.35258049847022405,-1.2431587764692587,7989,129,"FUT5, IGFBP5, NPY1R, TKTL1, APOD, PFKFB1, FUT4, PGAM4, FUT9, OAS1, ALDOC, ENO2, GALK1, PGM5, FUCA2, RBP4, KHK, GALM, PC, CHST1, SLC25A10, PDK2, LRP5, FUT2, CHST15, FUT8, G6PD, PFKFB4, PGAM1, SLC25A1, GALE, PGM1, PGM2L1, PDK3"
GO_GALACTOSE_METABOLIC_PROCESS,0.09871381610442664,0.5000475759092756,-0.5930725662063124,-1.3782955773298355,6185,13,"GALK1, PGM5, GALM, CHST1, GALE, PGM1"
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.09874633937678919,0.5000475759092756,-0.651347791358961,-1.3821206373030146,6001,9,"CDKN2A, ARRB1, LTK, IL12A, HMGCR"
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.09921194761517962,0.5012533606149475,-0.4423087634419853,-1.3203960368223235,6961,42,"BAIAP2L2, ESPN, DPYSL3, FMN2, ITGB5, LIMA1, ARRB1, NEDD9, FSCN1, ACTN1, RHOD, SORBS1, ACTN4, SWAP70, LCP1, CDC42, ADD2, HSP90B1, BAIAP2L1, RHOA, ITGB1, SPIRE2, PTK2B, ADD1"
GO_MONOAMINE_TRANSPORT,0.09930618081669403,0.5012533606149475,0.5642188877917141,1.4086239471570814,3749,12,"CADPS, SLC6A4, SLC22A3"
GO_ACTIVATION_OF_ANAPHASE_PROMOTING_COMPLEX_ACTIVITY,0.09938403600038298,0.5012533606149475,-0.5925939618742789,-1.3771833049508375,6227,13,"FBXO5, PLK1, UBE2C, MASTL, CDC20, UBE2S"
GO_SPHINGOLIPID_METABOLIC_PROCESS,0.09957904992692707,0.5012533606149475,-0.357945344675297,-1.2485822611560156,7971,118,"FAM57B, PSAPL1, SMPDL3B, ST3GAL6, DEGS2, SPTLC3, A4GALT, ST8SIA1, ST3GAL5, ST8SIA6, ALDH3B1, FA2H, GM2A, SMPD1, ALDH3B2, CERS3, ST6GALNAC1, SPTSSB, ST3GAL3, ST3GAL4, ST6GALNAC2, ST3GAL2, CERS4, DEGS1, B4GALNT1, ST6GALNAC6, CLN3, UGT8, ARSB, ALDH5A1, CTSA, PPP2R1A, PPT1, HEXB, ARSD, ST6GALNAC4, ARSA, ACER3, UGCG, GLA, ORMDL3, KIT, GBA, ORMDL2, SUMF1, STS"
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS,0.09959321082900828,0.5012533606149475,-0.5525160391282503,-1.3678894817312115,6389,17,"SIX2, PDGFRB, FMN1, LGR4, KIF26B, SALL1, BMP4, WNT4, PAX8, GREM1"
GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION,0.1000284639930488,0.5025148986011152,-0.49727834263738785,-1.3517273216437016,6676,26,"SRGN, IL36RN, PYDC1, FN1, FBLN1, GBP1, LGR4, GAS6"
GO_MULTICELLULAR_ORGANISMAL_SIGNALING,0.10008798077554397,0.5025148986011152,-0.38257994674793466,-1.2732625352686138,7621,82,"SCN3A, S1PR1, SCN4B, GRIK2, CACNG8, CACNA2D3, ATP1B2, CACNG4, CNTNAP2, CACNB4, NFASC, CACNA1C, KCNIP3, CACNA1G, SCN5A, FKBP1B, KCNMB4, SCN1B, KCNH2, SPTBN4, KCND3, CACNA2D2, JAM3, CACNB3"
GO_LEUKOCYTE_CHEMOTAXIS,0.10066995529101608,0.5032931573426717,-0.40329701104309684,-1.2891715406109026,7407,63,"EDN2, CCL24, SYK, CORO1A, PTPRO, VAV3, CCR7, TNFRSF11A, CCL2, PDGFB, IL1B, CXCR4, GAS6, ITGB2, ITGA1, XCL1, SAA1, PDE4D, PIK3CD, PLA2G1B"
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.10086809434142917,0.5032931573426717,-0.5916234476214248,-1.3749278381181682,6320,13,"APOD, GPSM3, CD6"
GO_REGENERATION,0.10087844283926602,0.5032931573426717,-0.35387246873406597,-1.242901811573045,8141,125,"NNMT, SULF2, APOD, PFKFB1, TM4SF4, RTN4RL1, ADRB2, TYMS, MKI67, MATN2, CCL2, DHFR, SOCS3, CCNA2, DHFRP1, APOE, GAS6, CCNB1, CDK1, ISL1, GSN, CDK2, HFE, PLAU, ADM, PTPRU, TGFB1, JAM3, TNC, UCP2, WNT7A, NINJ1, PGF, PTPRF, FAS, DDR1, TGFBR3"
GO_CARDIAC_MUSCLE_ADAPTATION,0.10107538000206803,0.5032931573426717,0.5977738258622093,1.4162130465710725,3909,10,"MEF2C, KDM4A, HDAC4, KLF15, TCAP, GATA6, PPP3CA"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.1010897586126084,0.5032931573426717,-0.3313173654266138,-1.2159142714754898,8626,189,"SLFN11, SUSD2, E2F8, DMRT1, FBXO43, GTSE1, E2F1, PTTG1, MUC1, TP73, ESPL1, AURKB, CCNF, GPR132, CCNA2, PCNA, PLK2, ZNF385A, BUB1, FBXO5, CCNB1, HMGN5, CDK1, MAD2L1, KANK2, AURKA, CDK2, BMP4, PLK1, BUB1B, TTK, BLM, CENPF, CLSPN, CHEK1, PCBP4, CENPJ, SFN, CDC25C, PLAGL1, HMGA2, FANCI, MSH2, BTG2, KLHL22, CHEK2, RPS27L, ZFYVE19"
GO_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS,0.10131316893084409,0.5032931573426717,-0.6182438350912011,-1.379265841999664,6256,11,"SLC12A5, FGFR4, CA12, CKB, SLC9A3R1"
GO_DETOXIFICATION,0.10132914627912072,0.5032931573426717,0.35113017495663934,1.2635691172717458,2774,56,"LPO, IPCEF1, NOS3, HBA1, GPX2, SRXN1, DUOX2, MT3, SLC30A1, UBIAD1, GPX8"
GO_MONOCYTE_CHEMOTAXIS,0.10138234320571221,0.5032931573426717,-0.5695397118050322,-1.3696548898723155,6431,15,"CCL24, PTPRO, TNFRSF11A, CCL2, PDGFB, XCL1"
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST,0.10144592546934793,0.5032931573426717,-0.37007616944905253,-1.2601803157025862,7899,97,"IFIT1, APOBEC3G, PHYHIP, MICB, DKKL1, PYDC1, ZNF681, IL15, MTSS1, REEP2, TMEM173, CHAF1B, TNFAIP3, CD163L1, CSPG5, TRIM6, FAM131B, ATP1B1, MAP1A, GMIP, TRAF3IP2, C1orf210, COX8A, APOBEC3F, MDH1, GABRA5, RFWD3"
GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS,0.10146546528890392,0.5032931573426717,-0.4709913562454654,-1.3347818562697147,6902,32,"TYMS, RRM2, CMPK2, NEIL1, DUT, SHMT1, ADA, SAMHD1, RRM1, NUDT1, UNG"
GO_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION,0.1017343644417749,0.5040197092741122,0.6417709697892852,1.428002415919331,4064,8,"SLIT2, SLIT3, LHX6"
GO_DISRUPTION_OF_CELLS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION,0.10191682757971082,0.5040476227197977,0.7341653220109712,1.4242105038313275,4327,5,"CAMP, CCR2"
GO_REGULATION_OF_MAST_CELL_ACTIVATION,0.10204806966102448,0.5040476227197977,-0.482122322708502,-1.3399898964552943,6890,29,"CNR1, SYK, IL13RA2, RAC2, FES, LGALS9, PTPRE, MILR1, IL4R, PLSCR1, VAMP8"
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY,0.10220776801959913,0.5040476227197977,-0.44601528988816563,-1.3196966386925955,7133,40,"GPR55, ANG, PTAFR, FGFR3, PDGFRB, ESR1, CAMK2B, GNA15, ARHGAP6, LPAR1, PLA2G1B, FGFR1, LMF1, RHOC, CYR61"
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.10228664466953878,0.5040476227197977,-0.4516280169326004,-1.3235253202437938,7098,38,"PTGDS, SERPINF1, ARHGDIB, NPPC, DMRT1, FBXO43, NODAL, FBXO5, BMP4, WNT4, ADA, SULF1, AMH, MSH2, ACVR1C, PRKACA"
GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT,0.10235215268247534,0.5040476227197977,-0.5904830458550967,-1.3722775541555101,6413,13,"CNR1, ADRA2A, ADORA1, IL1B, ABAT, ADRA2C"
GO_HEAD_MORPHOGENESIS,0.10267446780571078,0.5050308052044341,-0.4627833820877104,-1.3282986669868182,7036,34,"COL1A1, MSX1, TGFB3, CRISPLD2, CRISPLD1, RRAS, STRA6, NOG, TGFB1"
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.10346910708088584,0.5063049506054147,-0.3702132881371419,-1.2590273679703678,8049,96,"ARHGEF6, GPR55, ARHGDIB, F2R, VAV3, NGFR, ARHGEF25, FGD3, PLEKHG2, NGEF, APOE, DLC1, ARHGEF40, ECT2, PLEKHG6, PLEKHG5, ARHGEF19, LPAR1, ARRB1, MCF2L, EPS8L1, ITSN1, EPS8L2, CDH2, TIAM1, ARHGDIA, KALRN, MYO9B, F2RL1, TIAM2, COL3A1, ARHGEF16, FGD1, FGD5, ARHGEF18, ITGA3, FGD2, ARHGEF3, DNMBP"
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.10350414513286896,0.5063049506054147,-0.3342894019091807,-1.2183451665336311,8751,176,"ANGPTL4, SEMA5A, CCL24, SERPINF1, PTN, CCBE1, SERPINB7, ADRB2, AQP1, SEMA3E, FGF1, SRPX2, AMOT, STARD13, HSPB1, PPP1R16B, CTSH, PTGIS, VASH2, PLXND1, CCL2, SERPINE1, NODAL, PDGFB, IL1B, RLN2, ITGB2, VASH1, RRAS, EMP2, ECM1, ISL1, FGF18, BMP4, TNFAIP3, WNT4, ADM, VEGFC, VEGFB, RHOB, SULF1, GREM1, C3, FOXC2, DDAH1, GATA2, THBS1, ENG, PGF, HHEX, NPR1, HMGB1, TSPAN12"
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN,0.10357159663074679,0.5063049506054147,-0.5589693519479486,-1.3650201312755539,6602,16,"ABCB5, ERAP2, CD1D, TAPBP, B2M, ABCB9, HLA-E, ABCB1, TAP1"
GO_REGULATION_OF_VACUOLAR_TRANSPORT,0.10378986197049024,0.5063049506054147,-0.4849421032964624,-1.338097641380793,6977,28,"LRRK2, DAB2, NDRG4, EHD2, MAPK3, EHD1, INPP5F, MSN"
GO_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.10380673262196603,0.5063049506054147,-0.6164683526788168,-1.375304844565518,6410,11,"TCF21, DAB2, NODAL"
GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS,0.10385756676557864,0.5063049506054147,-0.5783150633749551,-1.3681344123166177,6544,14,"OPRL1, CHRNB4, PTAFR, NGFR"
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB,0.10388466681887863,0.5063049506054147,-0.6305805489324783,-1.374125771563826,6369,10,"ABCB5, CD1D, B2M, ABCB9, HLA-E, ABCB1, TAP1"
GO_REGULATION_OF_CHOLESTEROL_STORAGE,0.10402233481542757,0.5063049506054147,0.5953817289634076,1.4105458214598712,4023,10,"ABCA1, LPL, PPARG, ABCG1"
GO_REGULATION_OF_GROWTH_HORMONE_SECRETION,0.10404031775860596,0.5063049506054147,-0.714955481451586,-1.3647385220181254,6089,6,KISS1
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION,0.10429462925654759,0.5069433159967018,0.6658106485801629,1.4264495089174238,4244,7,"SHH, CFLAR"
GO_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY,0.10465044082950453,0.508072953885696,-0.5416651628999105,-1.358636830769242,6741,18,"RTEL1, PCNA, POLD1, RAD51, TONSL, BLM, FANCM, MMS22L, BRCA2"
GO_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,0.10498098963319566,0.5090774255828816,0.5204014831246566,1.3800922111875544,3837,15,"DKC1, NAF1, RUVBL1, CCT6A, CCT8, SHQ1, CCT5, CCT2, RUVBL2, TCP1, NHP2, CCT7"
GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS,0.10527088293812584,0.5094787339128912,-0.629597907229977,-1.3719844538687174,6454,10,"CSPG4, VCAN, CSPG5, ARSB, HEXB"
