pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.2614222267599163,1,0.38066630746450536,1.1284205951620063,15362,57,"HIST1H4J, HLA-DMB, HIST2H2BF, C2, HLA-DRB1, HLA-DRB5, HIST1H4C, HIST1H2AI, HLA-DPB1, GRIN2A, HLA-DRA, HLA-DQA1"
PID_BARD1_PATHWAY,0.26165403295356543,1,-0.42086496729541223,-1.1438305959668644,11528,28,"PCNA, TOPBP1, FANCG, FANCL, BRCA1, BARD1, RAD51, FANCD2, FANCA, FANCC, RAD50, EWSR1, UBE2L3"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.2619866305021037,1,-0.5596556879112962,-1.197732981453946,12266,10,"ORC1, CDK1, ORC6, CCNB1, CDC25A"
BIOCARTA_SARS_PATHWAY,0.26209302325581396,1,-0.5966609531653168,-1.207306718777366,12396,8,"GPT, LDHC, EIF4E"
BIOCARTA_RAC1_PATHWAY,0.26321757303570636,1,-0.45451557570181783,-1.1575661573554468,11838,21,"MYL2, MYLK, PPP1R12B, NCF2, WASF1, CDK5R1"
BIOCARTA_G1_PATHWAY,0.26580264569181267,1,0.44427552077350774,1.1540432797708635,14868,28,"CCNA1, TGFB3, CDK6, CDKN2B, TP53"
REACTOME_GLYCOLYSIS,0.26607210557671823,1,0.46645206383874,1.1626140922131516,14737,23,"PFKFB1, TPI1P1, ENO3"
REACTOME_INFLAMMASOMES,0.2668467722608336,1,-0.5071490171124492,-1.1737337014175622,12247,14,"AIM2, NLRP3"
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.2676672121088157,1,-0.32327356280940334,-1.093910289759193,10468,89,"HAS2, B3GAT2, HS6ST1P1, HS3ST1, GPC2, GUSB, CHSY3, CHST2, CHST13, CHST1, CHST14, HYAL1, B4GALT6, HMMR, ST3GAL6, HS3ST3B1, B3GALT6, NAGLU"
BIOCARTA_NO2IL12_PATHWAY,0.26860800803313667,1,-0.6423572568747654,-1.2114945430128747,12839,6,NOS2
REACTOME_ACTIVATION_OF_GENES_BY_ATF4,0.26946508306668837,1,0.4695468127078015,1.1599146082912484,14905,22,"DDIT3, CCL2, ATF3, HERPUD1, ASNS, EXOSC5, EXOSC1, EXOSC8"
BIOCARTA_NOS1_PATHWAY,0.27030241624633816,1,-0.47190935414924895,-1.1590671227297944,12271,18,"GRIN1, GRIN2C, NOS1, PRKCA, PRKAR2B, CALM1"
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.27234944725816496,1,0.36632472222124945,1.1143774717800063,16185,67,"CYBA, HLA-K, HLA-G, CYBB, PSMD14, RPS27AP11, ITGAV, PSMB4, PSMD13, PSMB5, PSMF1, SEC61A1, SEC61G"
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.2738928118186847,1,0.34205851389074865,1.1019545008452873,16833,97,"GPR68, GNG2, EDNRA, F2RL2, F2R, GNG11, NTSR1, BDKRB1, GAST, NPFFR1, EDN2, LTB4R2, GPR132, TACR2, DGKI, CHRM1, XCL1, BDKRB2, UTS2R, QRFPR, CCKBR"
PID_HNF3A_PATHWAY,0.274117167130771,1,0.4250809043653194,1.139228868389,15454,33,"SERPINA1, C4BPB, SHH, CYP2C18, TFF1, FOXA2, FOXA3, CREBBP"
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,0.2742007022731473,1,0.5158898773472904,1.1690989850666,14836,15,"NGF, NGFR, RPS27AP11, SQSTM1, APH1B, PSEN1, UBA52, PSENEN, RPS27A, APH1A, NCSTN, TRAF6, PSEN2"
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.275148871928206,1,0.3625144801651893,1.1109018879460146,16402,70,"INHBE, TGFB3, BMP4, ACVR1C, BMPR1B, PITX2, FST, BMP2, ACVR1, CDKN2B, ID4, SMAD7, ID1, CREBBP, BMP8B, AMH, BMPR2, MYC"
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,0.2757262693156733,1,0.419212821649736,1.1362722887695154,15612,35,"GNG2, ADCY2, GNG11, ADCY8, PRKCG, ADRA2A, GNG7, GNG12, PRKCH"
REACTOME_SYNTHESIS_OF_DNA,0.27689711597463695,1,-0.32144520379173647,-1.0877233911912485,10829,89,"ORC1, POLA2, GINS2, GINS4, PCNA, ORC6, LIG1, CDC45, MCM4, MCM3, DNA2, CDT1, POLD3, FEN1, MCM2, CCNA2, RFC4, GINS1, POLD1, PRIM1, MCM6, MCM7, RPA3, RFC5"
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.28002888995888736,1,0.5324146837909569,1.1700149254353747,15120,13,"HNF4A, NKX6-1, FOXA2, FOXA3"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.28068541961360094,1,0.4424507824155704,1.1409052005318017,15675,27,"PIK3C2G, PIP5K1B, PIK3R5, MTMR6, INPP4B, PIP5K1C, INPP5K, MTMR1, INPP5J, INPPL1, MTMR14, MTMR3, PI4K2A"
PID_ERA_GENOMIC_PATHWAY,0.28247759871895334,1,0.3761859213113351,1.111851041285094,16581,56,"NR0B1, GREB1, APBB1, POU4F2, TFF1, ABCA3, HDAC4, LMO4, MYC, SRA1, AXIN2, CALCOCO1, UBE2M, NCOA3, EBAG9, HDAC1, SET, EP300, NCOA2, LCOR, MED1, XBP1"
BIOCARTA_AMI_PATHWAY,0.2832451499118166,1,0.5423305618186983,1.170016099039541,15256,12,"F2R, F10, PROC, COL4A4, TFPI"
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.2849010221244663,1,0.5200195935349228,1.1611652637192382,15413,14,"RPS27AP11, SPRY2, SRC, UBA52, MAPK3, CBL, BRAF, PPP2CB, RPS27A, MKNK1"
REACTOME_SIGNAL_ATTENUATION,0.2854758653575222,1,-0.5226311390635168,-1.1652968818649685,13170,12,"SHC2, IRS1, SHC3, DOK1"
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.2858790136597481,1,-0.451963099935654,-1.137819778216484,12891,20,"NRG4, ERBB4, CDK1, NRG1"
BIOCARTA_NFKB_PATHWAY,0.2883650770572841,1,0.4677171195740402,1.1429393150414755,15866,21,"TNFRSF1B, IL1A, TNFRSF1A"
REACTOME_P75NTR_SIGNALS_VIA_NFKB,0.29055690072639223,1,0.5174724782526838,1.1554777438157682,15719,14,"NGF, NGFR, RPS27AP11, SQSTM1, RIPK2, UBA52, RELA, RPS27A, MYD88, TRAF6"
REACTOME_DARPP_32_EVENTS,0.29114915519749357,1,-0.43907710884337126,-1.1289117788870222,13009,22,"PDE4B, PPP1R1B"
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.29333707331808573,1,-0.5308481794116522,-1.161025032663361,13594,11,"PANK4, SLC5A6, FASN, PANK2, SLC25A16"
BIOCARTA_PS1_PATHWAY,0.2939182932701211,1,0.525981171341282,1.155876875118097,15870,13,"DLL1, PSEN1, NOTCH1"
PID_IL8_CXCR1_PATHWAY,0.2987459325070381,1,0.4758571477943526,1.1378909937810286,16341,19,"GNG2, PRKCG"
REACTOME_MEIOTIC_RECOMBINATION,0.2988275260091061,1,-0.36684346347535257,-1.095620720522297,12666,44,"H3F3AP6, HIST3H2BB, HIST2H3D, HIST1H3D, DMC1, HIST1H2BC, H2AFX, BRCA2, BLM, HIST1H2BJ"
PID_RXR_VDR_PATHWAY,0.3005361881894171,1,0.45335856979262684,1.1299790545009316,16646,23,"ABCA1, RARA, THRB, NR1H2, RXRA, RARG, SREBF1, BCL2, MED1, RPS6KB1"
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE,0.30300333704115684,1,-0.33353634260772796,-1.0795612531989744,12257,68,"MAP2K6, CD14, TLR4, SAA1"
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE,0.30361608905771076,1,0.5599629811913563,1.1568316533646543,16145,10,"CFH, C2, CFHR3, C4BPB"
REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS,0.3039099022524437,1,-0.5569531434608248,-1.1611882903689117,14301,9,"UNC5A, DAPK2"
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.3062027980685898,1,-0.33185295873484505,-1.077050057111433,12365,69,"ACHE, PLA2G4A, GPD1, LPIN1, SLC44A4, PCYT1B, PLA2G6, LPCAT1, GPD1L, MBOAT2, SLC44A3, LPCAT4, TAZ, PLA2G4C, HADHB, HADHA, DGAT2, LPIN2, PCYT2, ETNK1, PLBD1, PNPLA3, PGS1, PLA2G4F, CHKA, MBOAT1, PTDSS1, LPGAT1, LPIN3"
REACTOME_NEPHRIN_INTERACTIONS,0.3063332477158478,1,0.486927693108468,1.1355427124433544,16696,17,"KIRREL2, FYN"
REACTOME_INTERFERON_GAMMA_SIGNALING,0.30636720827685604,1,0.37713145635089385,1.096493634923613,17855,51,"IRF8, HLA-K, HLA-G, HLA-DRB1, HLA-DRB5, OASL, HLA-DPB1, HLA-DQA1, NCAM1, OAS1, CAMK2B, GBP6"
BIOCARTA_P38MAPK_PATHWAY,0.3077227170197428,1,-0.3771891271434902,-1.0935737371598304,13232,38,"MAP2K6, PLA2G4A, MEF2C, MAP3K5"
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS,0.3086202947239826,1,0.612656943839403,1.167667098744523,16167,7,"GRIK2, CALM2"
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.31100722481937954,1,-0.5535642365340347,-1.154122778508998,14635,9,"ALDH7A1, HADHA, ALDH3A2, YOD1"
KEGG_LYSINE_DEGRADATION,0.3119549798851243,1,-0.376120177533318,-1.0904745618763743,13414,38,"PIPOX, ACAT2, OGDHL, AADAT, ALDH7A1, AASS, EHMT1, HADHA, HADH, ALDH3A2, SETDB2"
BIOCARTA_GPCR_PATHWAY,0.3121601242973998,1,-0.39546573086997006,-1.0989132778885793,13661,31,"ADCY1, NFATC2, PRKCA, JUN, PRKAR2B, NFATC3, CALM1, PLCG1"
PID_THROMBIN_PAR1_PATHWAY,0.31384761136160283,1,0.40046717921200925,1.1027385828013077,17888,38,"GNG2, F2RL2, F2R, PRKCG"
BIOCARTA_BARRESTIN_SRC_PATHWAY,0.3142770193896183,1,-0.4983471657933176,-1.1325166237310789,14457,13,ADCY1
BIOCARTA_EPONFKB_PATHWAY,0.31516562373192664,1,-0.5341393909553253,-1.1431249231622498,14756,10,GRIN1
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.3152288239901533,1,-0.4309256618003679,-1.107953581803915,14085,22,"NRG4, ERBB4, CDK1, NRG1"
REACTOME_GABA_A_RECEPTOR_ACTIVATION,0.3172544587268443,1,0.6323140134517441,1.1646847847706048,16560,6,"GABRA3, GABRB1, GABRG3, GABRB3"
PID_ILK_PATHWAY,0.3179126660218453,1,-0.36203857970649433,-1.0812703756449755,13475,44,"PPP1R14A, TNS1, ZEB1, SNAI1, JUN, TACC3, PPP1R14C, GIT2, AURKA, PARP1"
KEGG_MAPK_SIGNALING_PATHWAY,0.3182582806103461,1,0.2977251687308157,1.0568377658897008,21378,216,"MAP4K1, CACNA1H, IL1R2, CACNA1C, TGFB3, IL1A, RASGRF2, MAPT, PDGFRB, FGF9, CACNA2D4, NTF3, CACNA2D1, DUSP1, DDIT3, RPS6KA6, CACNG4, NGF, MAPK10, PRKCG, PRKACB, PLA2G1B, CACNB1, FLNB, JMJD7-PLA2G4B, RASGRP3, DUSP6, PLA2G4B, CACNG8"
BIOCARTA_RELA_PATHWAY,0.31892871005304696,1,0.5059396038234788,1.129725688807615,17254,14,"TNFRSF1B, CREBBP, TNFRSF1A, EP300"
BIOCARTA_VITCB_PATHWAY,0.32081672742383316,1,0.5679400372299903,1.1454779854490262,16984,9,"COL4A4, SLC2A3, SLC2A1, COL4A1, COL4A6"
KEGG_LONG_TERM_DEPRESSION,0.3233293697978597,1,-0.35693007956653017,-1.0787925454647396,13595,47,"GUCY1A2, PLA2G4A, PLA2G4E, NOS1, PLA2G6, PLCB4, PRKCA, PLCB2, GNAZ"
REACTOME_GLYCOPROTEIN_HORMONES,0.3243459742492624,1,0.6924689156371707,1.1639777381999583,16600,4,"INHBE, INHA, INHBA"
BIOCARTA_EXTRINSIC_PATHWAY,0.32442544094067344,1,0.6047910751709209,1.1526754853471899,16995,7,"F2R, F10, PROC, TFPI"
ST_ADRENERGIC,0.3245391992584406,1,0.4181213473924123,1.1002599022927693,18205,30,"GAST, CAMP, PITX2, MAPK10"
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,0.32491895239135976,1,0.4598526509025822,1.1124081014406026,17839,20,"HLA-K, CD8B, CD4, AP2S1, AP2A2, PACS1, HLA-A, AP2B1, AP1M1, B2M"
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,0.3251524671964517,1,0.49495969443994753,1.1216674368453885,17593,15,"MFNG, NOTCH3, SEL1L, B4GALT1, RFNG, ATP2A1"
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.32690909891852604,1,-0.4503675241198364,-1.1061577520402937,14841,18,"GUSB, HYAL1, HS3ST3B1, NAGLU, IDUA, HYAL3, HEXB, HS3ST3A1, ARSB, HYAL2"
REACTOME_BINDING_AND_ENTRY_OF_HIV_VIRION,0.3269444932887873,1,0.6910743477813913,1.1616335955216652,16733,4,"CD4, PPIA, CXCR4, PPIAP22"
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.3273772376416489,1,0.33639343851566916,1.0699795616561456,19933,89,"PFKFB1, GNG2, ADCY2, GNG11, AKAP5, ADCY8, PRKACB, ABCC8, PCSK1, ADRA2A, ISL1, KCNJ11, CHRM3, SLC2A1, KCNB1, GNG7, VAMP2, GNG12"
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.32752894870938837,1,0.3985586789308767,1.0921474438110539,18639,37,"CDKN2B, SMAD7, SERPINE1, RPS27AP11, MYC, CCNT2, SMAD2, PPM1A, SKIL, SKI, E2F5, USP9X, HDAC1, UBA52, TGIF1, JUNB, UBE2D3, TGIF2, CCNC, TRIM33, NCOR1, RPS27A"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.32764463515127873,1,-0.33888373829890034,-1.0691543686081106,13438,59,"ACHE, DGKG, PLA2G4A, GPD1, PLA2G4E, PCYT1B, DGKH, PLA2G6, LPCAT1, GPD1L"
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.3285687545731448,1,0.3635379084929033,1.0776463664406748,19308,57,"CACNA1C, DES, CACNA2D4, CACNA2D1, CACNG4, ITGA2B, CACNB1, GJA1, ITGB4, LEF1, CACNG8, TCF7L2, ITGA7, ITGA2, ITGA6, CDH2, ITGAV, ITGB1, ITGA4, ITGA3"
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES,0.33116080860892766,1,0.4257796229684446,1.0979168880051984,18494,27,"MAP4K1, BCL2, SOS1, MAPK3, STAT6, JAK1, SHC1, SOS2, PIK3CA, PPP1R13B"
REACTOME_MEIOSIS,0.3317266098133729,1,-0.32815262837800036,-1.0621357179926194,13419,68,"H3F3AP6, HIST3H2BB, HIST2H3D, SYCP2, HIST1H3D, DMC1, HIST1H2BC, H2AFX, BRCA2, SYNE2, BLM, HIST1H2BJ, LMNB1"
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION,0.33313538054826536,1,0.6244270865417189,1.1501575347408928,17389,6,"APOBEC3G, HMGA1"
REACTOME_COLLAGEN_FORMATION,0.33365733428219324,1,0.38232731697692884,1.0824201489335499,19222,44,"COL16A1, COL8A1, COL8A2, COL23A1, COL25A1, COL24A1, COL3A1, ADAMTS3, COL6A3, COL15A1, COL5A3"
REACTOME_PURINE_SALVAGE,0.3337451503131976,1,-0.5011193945066288,-1.1173327117611074,15397,12,"GMPR, AMPD3, DCK, PNP, ADA"
PID_RHODOPSIN_PATHWAY,0.3342860903740198,1,0.5461093348124744,1.1282113031202252,17776,10,"RGS9, CNGA1, RDH5"
BIOCARTA_CARM1_PATHWAY,0.33591385872087626,1,0.5190510393876966,1.1197931945237345,18093,12,"PRKACB, RARA, CREBBP, RXRA, NCOA3, EP300, CREB1"
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,0.3366665932468448,1,-0.44672127735062955,-1.0972021237731524,15284,18,"CDH10, CDH8, CDH13, CDH6, CDH18"
PID_WNT_CANONICAL_PATHWAY,0.33706698721451206,1,0.4553452817322249,1.1015045348928232,18506,20,"NKD2, PIP5K1B, CAV1"
REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION,0.33985802495064477,1,-0.5808488683399395,-1.1375429387584768,16181,7,"GRIN1, GRIN2C, AKAP9"
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,0.3431695761047758,1,0.43395998440404143,1.090991111403801,19048,24,"ROCK1P1, RND1, MYL9, RHOC, RAC2, PLXNB1, CDC42, ERBB2, MYL6, RAC1, MYH9, ARHGEF12, MYH14, LIMK2, RHOA, RHOB, RHOG"
PID_ERBB4_PATHWAY,0.343500011526846,1,-0.3750155181004881,-1.0689770034853958,14899,35,"NRG4, ERBB4, PIK3R2, NRG1, LRIG1, JAK2"
KEGG_VIBRIO_CHOLERAE_INFECTION,0.3455885850178359,1,-0.35169557494216963,-1.0629716749603013,14531,47,"ATP6V1G2, ATP6V1B1, ATP6V1C2, ATP6V0A4, PLCG2, PRKCA, ADCY3, TJP2, SEC61A2, PLCG1"
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.3460986575683173,1,0.31849660273844477,1.0529060116665976,21707,117,"GPR68, GNG2, EDNRA, F2RL2, F2R, GNG11, NTSR1, BDKRB1, GAST, NPFFR1, EDN2, LTB4R2, GPR132, TACR2, DGKI, CHRM1, XCL1, BDKRB2, UTS2R, QRFPR, CCKBR, TACR1, HTR2C, HBEGF"
BIOCARTA_CDC42RAC_PATHWAY,0.3461467381260395,1,0.48667254312293395,1.102887265690195,18729,15,"ARPC4, CDC42, RAC1, ACTR3, WASL, PIK3CA, ARPC2, ACTR2, RHOA, PIK3R1, ARPC1B, ARPC5"
BIOCARTA_IGF1R_PATHWAY,0.3464921114467942,1,-0.42077302956370216,-1.0818501346238238,15482,22,"ADCY1, IRS1, PRKAR2B, YWHAH"
BIOCARTA_LAIR_PATHWAY,0.3465150871228219,1,-0.5367695263498595,-1.1191075873120828,16306,9,"SELPLG, ITGB2, C5"
BIOCARTA_CSK_PATHWAY,0.34673812603954907,1,0.4864417881399334,1.102364333513638,18761,15,"HLA-DRB1, ZAP70, PRKACB, HLA-DRA, CD4, CREBBP"
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.34991335380814304,1,0.3666754998927402,1.0660933871841702,20393,51,"CACNA1H, ST8SIA2, SPTBN5, COL3A1, PSPN, GFRA1, COL6A3, NCAM1, CACNB1, COL4A4"
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,0.35450445413545045,1,0.5242111543106565,1.1084495228952977,19021,11,"MAPT, PLEC, CASP8, DBNL, SPTAN1, CASP3"
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.35577006885731716,1,-0.46191765400640283,-1.0873429890240047,16326,15,"THBD, VWF, F7, F8, F12, PROS1"
PID_CIRCADIAN_PATHWAY,0.3599973851651704,1,-0.46048369169264775,-1.0839674764085796,16520,15,"CRY1, CHEK1, BHLHE40, NONO, TIMELESS, NPAS2, PER2, PER1, ARNTL"
PID_REELIN_PATHWAY,0.36024967266335445,1,0.42069428878720555,1.075726789723375,20084,26,"MAPT, GRIN2A, MAP1B, ARHGEF2, FYN, ITGB1, ITGA3, RAPGEF1, PAFAH1B1, CBL, LRPAP1, RAP1A, PIK3CA, NCK2, MAP3K11"
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.36163467178162106,1,0.3133995606908887,1.0439289130899703,22812,124,"CXCR6, GNG2, ADCY2, GNG11, CCR3, ADCY8, PRKACB, XCL1, CCL2, CCR2, PIK3R5, CCR7, CXCR2, CXCL12, NCF1, CCL24, CCR9, VAV1, GRK4"
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.36277093072673183,1,-0.5289429031881023,-1.1027899073146417,17071,9,"CDK1, CCNB1, TUBG1"
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS,0.36283435669419156,1,0.3911454359900674,1.0658447481293236,20563,36,"CYP2W1, CYP4F8, CYP4F11, CYP2J2, ADH7, ACSS1, CYP2C18, CYP1A2, PTGS2, SMOX, CYP1B1, CYP2U1, PTGIS, CYP27A1, CYP3A5, CYP26A1"
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,0.36504449575216874,1,-0.4103240439343722,-1.0664931227991545,16284,23,"SLCO4C1, SLCO2A1, SLCO1A2, SLC5A6"
PID_HDAC_CLASSIII_PATHWAY,0.36505791853573294,1,0.42679905173751176,1.0729882674335811,20263,24,"ACSS1, PPARGC1A, HDAC4, TP53, CREBBP, FOXO4, FHL2, MEF2D"
REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA,0.365222264403348,1,0.43508076881094454,1.0747736452945515,20202,22,"PPARGC1A, ELOVL3, CREBBP, RXRA, TBL1XR1, NCOA3, EP300, NCOA2, CLOCK, MED1"
ST_MYOCYTE_AD_PATHWAY,0.365276970049433,1,0.44053079392046557,1.0765053122637083,20098,21,"GAST, CAMP, PITX2, ITPR1, GNAQ, EPHB2"
BIOCARTA_CFTR_PATHWAY,0.36529056233047863,1,-0.5115726379551422,-1.0948292568508444,17103,10,"ADCY1, ADRB2, PRKAR2B"
PID_TCR_PATHWAY,0.3667690502484815,1,0.36880059666829446,1.056812580281177,21254,47,"MAP4K1, HLA-DRB1, ZAP70, LAT, HLA-DRA, CD4, VAV1"
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,0.366892177589852,1,-0.5465374081056446,-1.1058848100728498,17353,8,"CTSS, LGMN, HSP90B1"
BIOCARTA_INTRINSIC_PATHWAY,0.367659890466908,1,0.5060854457308459,1.0918214105600057,19803,12,"F2R, F10, PROC, COL4A4"
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,0.36951879418655276,1,-0.6186819604274265,-1.1185707280612198,17822,5,"CHRFAM7A, CHRNB4, CHRNA5"
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.36951879418655276,1,-0.6186819604274265,-1.1185707280612198,17822,5,"CHRFAM7A, CHRNB4, CHRNA5"
PID_FRA_PATHWAY,0.3711525140756265,1,0.3984962000016338,1.0615276786410432,20896,32,"MGP, MMP1, MMP2, CCL2, GJA1, DMTF1, IL6, ITGB4"
REACTOME_SEMAPHORIN_INTERACTIONS,0.3720005415101364,1,0.34908292104548067,1.04892172989939,21982,62,"PLXNC1, ROCK1P1, TREM2, SEMA5A, SEMA3A, RND1, MYL9, RHOC, SEMA3E, PIP5K1C, FARP2, RAC2, PLXNB1, FYN, ITGB1, SEMA4A, MET, PAK2"
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.37367190820229496,1,-0.5239917190033728,-1.0924672129079946,17584,9,"AMACR, CYP8B1, HSD3B7, HSD17B4, CYP39A1"
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR,0.37377536245510445,1,0.5283471830817121,1.0915163428385746,19876,10,"NGFR, APH1B, PSEN1, PSENEN, RELA, APH1A, NCSTN, TRAF6, PSEN2"
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION,0.37392116287286126,1,-0.3101493368547702,-1.0345171587334634,14816,81,"H3F3AP6, LZTS1, HIST3H2BB, HIST2H3D, HIST1H3D, HIST1H2BC, H2AFX, POLR3GL, SNAPC1, HIST1H2BJ, GTF3C2"
PID_INTEGRIN2_PATHWAY,0.3753421633554084,1,-0.42730179336867063,-1.0631951825226769,17002,19,"THY1, JAM3, ITGB2, SPON2, TGFBI"
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,0.3777813571412136,1,-0.3698421102714612,-1.0474703517243984,16417,34,"GPD1, LPIN1, LPCAT1, GPD1L, ELOVL6, FASN, ACLY, LPCAT4, ACSL5, DGAT2, LPIN2, GK, ACSL1, ACSL3, SLC25A1, LPIN3"
BIOCARTA_IL10_PATHWAY,0.3782969521098645,1,0.4826197854683306,1.0776542604097505,20466,14,"IL1A, IL6, STAT4, STAT6, STAT3, JAK1"
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.3785625885602569,1,0.4147789499837541,1.0606011067969268,21105,26,"CDKN2B, SMAD7, SERPINE1, RPS27AP11, MYC, CCNT2, SMAD2, E2F5, HDAC1, UBA52, TGIF1, JUNB, TGIF2, CCNC, RPS27A, CDK9"
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.3800278625841065,1,-0.2721972073755096,-1.0227225247563014,12820,192,"FBP1, AMY2B, HAS2, B3GAT2, SLC2A5, HS6ST1P1, ENO2, HS3ST1, GPC2, GUSB, CHSY3, CHST2, CHST13, CHST1, CHST14, HYAL1, B4GALT6, HMMR, ST3GAL6, HS3ST3B1, B3GALT6, NAGLU, PHKA1P1, TPR, KHK, GLCE, NUPL2, GALK1, BGN"
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.3822528556256367,1,-0.48102014762350076,-1.0725179505076705,17635,12,"HIST1H1B, DFFB, HMGB2, HIST1H1E"
PID_ECADHERIN_NASCENT_AJ_PATHWAY,0.38248039439288406,1,0.38205924301163063,1.0520499308177804,21800,38,"PIP5K1C, CDH1, CYFIP2, ARF6, NME1, VAV2, TIAM1, RAPGEF1, NCKAP1, CDC42, CSNK2B, SRC, CSNK2A1, RAC1, CSNK2A2, RAP1A, CTNND1, PIK3CA, AP1M1, WASF2, JUP, RHOA, PIK3R1, RAP1B, ENAH, CRK"
PID_SYNDECAN_3_PATHWAY,0.3829573934837093,1,0.4997494568915763,1.0781522400076027,20627,12,"PTN, APH1B, FYN, CASK, PSEN1, SRC, PSENEN"
PID_IL6_7_PATHWAY,0.3836391258618675,1,-0.3529031494326654,-1.0396882238438194,16413,41,MAP2K6
PID_A6B1_A6B4_INTEGRIN_PATHWAY,0.3836634092999844,1,0.3699796483014172,1.047462235195108,22103,44,"LAMC3, IL1A, ITGB4, ITGA6, CDH1, ITGB1, MET, RXRA, LAMA3, LAMA2, LAMB2, LAMC1, RPS6KB1, HRAS, ERBB2, RAC1, SHC1"
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,0.3841110261173642,1,0.4396998102518845,1.0636573044997215,21089,20,"RPS27AP11, SMAD2, PPM1A, SKIL, SKI, USP9X, HDAC1, UBA52, TGIF1, UBE2D3, TGIF2, TRIM33, NCOR1, RPS27A"
REACTOME_G1_PHASE,0.3844342888796566,1,-0.3623141330411074,-1.0399978289686211,16655,36,"CCND2, CDKN2C, CDKN2D, E2F1, PPP2R3B, RBL2, MNAT1, SKP2"
