pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_FRS2_MEDIATED_CASCADE,0.07896228286434867,0.38918327549385456,-0.5333579967054968,-1.3903536472801865,5572,24,"FGF1, FGFR3, FGF19, KL, CDK1, FGFR1, FGFR4, FGFR2"
BIOCARTA_VEGF_PATHWAY,0.07918174227664904,0.38918327549385456,0.4511457516279136,1.3881476431724025,2275,26,"VEGFA, NOS3, HIF1A, EIF1, EIF2S2, EIF1AX, EIF2B2, EIF2S3, EIF2S1"
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.07951173455624494,0.38918327549385456,-0.7669478234739577,-1.388504065933147,4715,5,"KCNK7, KCNK2"
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE,0.07955844228249659,0.38918327549385456,0.6141872158174656,1.4720301189953033,2853,10,"CD55, CFB, PROS1, C3, C4A"
REACTOME_NOD1_2_SIGNALING_PATHWAY,0.08002105817320347,0.3899911050746087,-0.509288335081957,-1.3785250044622719,5775,29,"TMEM189-UBE2V1, MAP2K6"
BIOCARTA_IL17_PATHWAY,0.08065821418937145,0.3916404400083925,-0.76581778049925,-1.3864582041195574,4783,5,"CD4, KITLG"
KEGG_BASE_EXCISION_REPAIR,0.08227400168767184,0.3975332236540179,-0.4921694535603804,-1.3637604633728693,6044,33,"POLE2, LIG1, PCNA, POLD1, NEIL3, FEN1, UNG, NTHL1, POLE, HMGB1"
REACTOME_INTRINSIC_PATHWAY,0.08247828896559332,0.3975332236540179,-0.6707363603280975,-1.4043837816541744,5232,9,"VWF, GP1BB, GP1BA, F10, F8, F12"
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS,0.0842390508275963,0.4031018810450035,-0.5672693966623868,-1.3933774700062327,5750,18,"CACNG4, AKAP5, PRKCA, CAMK2B"
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,0.084265236233597,0.4031018810450035,-0.6128165330556491,-1.400136945676155,5560,13,"PAX6, ISL1, DPP4, GNB3, GATA4"
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,0.08455607725963078,0.4031018810450035,-0.47476824721143907,-1.350754429915249,6338,38,"NR5A2, AR, NR4A3, ESRRG, ESR1, NR4A2"
PID_FANCONI_PATHWAY,0.08569886954347454,0.40706963033150406,-0.4613933067703808,-1.339401329579642,6511,43,"UBE2T, H2AFX, CHEK1, BRIP1, SSPO, FANCA, RFC2, RFC5, BLM, RFC4, RPA2, FANCM, FANCG, XRCC3, FANCB, RAD9A, FANCD2, RPA1, RMI1, FANCC, RFC3"
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.08700046321640628,0.4117603150783705,0.37869342778652637,1.3103681336006623,2065,44,"NOS3, ODC1, ASS1, GOT1, ARG2, SMS, PYCR1, GLUD2, GLUD1, SRM, ACY1, AGMAT, ASL, NOS2"
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.08743575269615853,0.41233191289447424,-0.5814752038951099,-1.3906164640255039,5885,16,"VCAN, CHST9, CHST11, CSGALNACT1, CHST7, CHSY3"
PID_AR_NONGENOMIC_PATHWAY,0.0889015114780898,0.4177415109239274,-0.5038129409783999,-1.363704386825655,6416,29,"AR, GNG2, PLCB2, GNAZ, GNAI1, GNAI2, PLCB3, PLCG1, PLCG2, MAPK3, AKT1, GNAO1, PLCB1"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP,0.0905830435528388,0.4241227503491845,-0.6480563292137019,-1.3918626786901953,5808,10,"PAX6, ISL1, DPP4, GATA4"
BIOCARTA_EIF2_PATHWAY,0.09109265684545817,0.4249910075601269,0.585182719292076,1.4395843903385217,3202,11,"EIF2S2, EIF5, EIF2S3, EIF2S1"
KEGG_ERBB_SIGNALING_PATHWAY,0.09167097181562482,0.4256719017015335,0.3193169816188282,1.2422538356394859,1596,81,"AREG, HBEGF, SHC4, EIF4EBP1, STAT5A, TGFA"
PID_INTEGRIN4_PATHWAY,0.09208821714990746,0.4256719017015335,-0.6318380199767569,-1.3882143501134856,5970,11,"LAMA1, LAMA2, LAMC2, LAMA3, LAMB1, LAMC1, LAMA5, ITGA6"
REACTOME_IL1_SIGNALING,0.09221267740902785,0.4256719017015335,-0.4705471565863198,-1.3387450824189866,6912,38,"TMEM189-UBE2V1, MAP2K6, MAP3K8, IL1R1"
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.09268975166142007,0.4263728576425323,0.3387283257071959,1.2626648937063092,1854,64,"PLIN1, CEBPB, NR2F2, TBL1X, KLF4, KLF5, MED8, MED1, CREBBP, TBL1XR1, MED12, MED20, MED15, EBF1, MED10"
BIOCARTA_MONOCYTE_PATHWAY,0.09313407676348548,0.4264130361424485,-0.7014704403270067,-1.3807709511777255,5745,7,"ITGA4, ITGB2"
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT,0.0933490018099792,0.4264130361424485,-0.4789860880123953,-1.3418553816590928,6910,35,"AQP10, GNG2, ADCY2, ADCY5, ADCY1, PRKAR2B, GNB3, AQP3, AQP1"
REACTOME_CELL_JUNCTION_ORGANIZATION,0.09416898156956759,0.42655152439227384,-0.43017754627540244,-1.3086673858564986,7423,58,"CLDN11, CLDN22, CDH10, CDH4, CLDN3, CDH24, CDH13, CDH2, CDH11, CLDN8, LAMC2, CLDN16, PARD6G, CDH3, LAMA3, COL17A1, CDH18, ACTN1, CDH6"
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_,0.09418001793162593,0.42655152439227384,0.39881935840990473,1.321323074310491,2415,36,"TCEA1, GTF2H3, CDK7, GTF2H2, CCNT1, ELL, GTF2H1, POLR2I, SUPT4H1, CTDP1, CCNH, NCBP2, SUPT16H, CDK9, POLR2D, POLR2G, GTF2H2B, SUPT5H, POLR2B"
KEGG_VIRAL_MYOCARDITIS,0.09435540966724593,0.42655152439227384,-0.4391960422516899,-1.3143073457466803,7329,52,"HLA-DPB1, HLA-DMB, HLA-DRB1, HLA-DMA, RAC2, HLA-DPA1, HLA-DOB, ITGB2, CAV1, LAMA2, MYH15, HLA-G, MYH10, HLA-F, HLA-DQA1"
REACTOME_SHC_MEDIATED_CASCADE,0.09718054606494549,0.437813387942074,-0.5743688644283312,-1.3736214269280336,6541,16,"FGF1, FGFR3, FGF19, KL, FGFR1, FGFR4, FGFR2"
REACTOME_REGULATION_OF_SIGNALING_BY_CBL,0.09764860049766627,0.43841546319328933,-0.5657241155664972,-1.3724904745411455,6631,17,"BLNK, PIK3R3, PIK3CD, VAV1, PIK3R2"
BIOCARTA_CELLCYCLE_PATHWAY,0.09942761134525573,0.44487917567791896,-0.5246598416319523,-1.356155143530082,6982,23,"CDKN2C, E2F1, CDKN2D, CCNB1, CDK1, CCNA1, CDK2, CDC25A, CCND3, CDKN2A, CCND1, CDKN1A, RBL1, CDKN1B, CCNE1, RB1"
REACTOME_GLOBAL_GENOMIC_NER_GG_NER,0.10109698668916896,0.45081003248129425,-0.48120353355081213,-1.3333748145980944,7427,33,"POLE2, DDB2, LIG1, PCNA, POLD1, RFC2, RFC5, RPA3, POLE, RFC4, RPA2, RPA1, ERCC2, RFC3"
REACTOME_DEFENSINS,0.10202836411609499,0.4534209673091543,-0.7206155142602935,-1.3646001751047427,6186,6,CD4
ST_IL_13_PATHWAY,0.10522757255936675,0.4619545401082098,-0.7183872312826104,-1.3603805666153939,6380,6,"IL13RA2, TYK2, IL4R, IL13RA1"
BIOCARTA_AGPCR_PATHWAY,0.10539693430429291,0.4619545401082098,-0.6378308474872193,-1.3699009050832802,6758,10,"PRKAR2B, ARRB1, PRKCA"
BIOCARTA_CDK5_PATHWAY,0.10555212831585441,0.4619545401082098,-0.6224156401575953,-1.3675123941316962,6843,11,"NGFR, CDK5R1"
BIOCARTA_NO2IL12_PATHWAY,0.10562335092348285,0.4619545401082098,-0.7181186910325814,-1.3598720429089783,6404,6,"CD4, STAT4, IL12A, TYK2"
KEGG_LINOLEIC_ACID_METABOLISM,0.10571042107739355,0.4619545401082098,0.5412142353068187,1.3951312921117265,3594,13,"PLA2G4E, CYP2J2, CYP2C18, PLA2G4A, CYP3A5, PLA2G4B"
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,0.1084341000697033,0.47228274149960475,-0.5958971451083555,-1.3614802533622052,7155,13,"CD4, CXCR4, LIG1, FEN1"
KEGG_RNA_POLYMERASE,0.10934186405952338,0.4746595489471363,0.4162310070121243,1.316229216675727,3041,29,"POLR3C, POLR3G, POLR1B, POLR3B, POLR1C, POLR1E, POLR3F, POLR1A, POLR3D"
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.11099557324935382,0.48024817336601605,-0.5651376212148724,-1.3515446148643928,7471,16,"GNG2, GIPR, GNB3, VIPR1"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.11145585444467873,0.480653372292677,-0.5840411348006346,-1.3556915954017084,7399,14,"CHST4, ST3GAL3, FUT8, CHST6, CHST2, ST3GAL2, B3GNT7, CHST1, B4GALT2"
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,0.11240596361646833,0.48159448815855876,0.60803014858063,1.4117605439795406,4108,9,"TICAM2, LY96, TLR4, RIPK1, CHUK"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,0.11240878213311899,0.48159448815855876,-0.6494084984116247,-1.3597276318694773,7131,9,"PLA2G4F, PLA2G4D, PLBD1"
KEGG_SMALL_CELL_LUNG_CANCER,0.11391066545123063,0.4832406160303572,-0.39739112216903794,-1.2629118047840606,9371,79,"ITGA2B, FN1, COL4A4, E2F2, PIK3R3, E2F1, COL4A6, LAMA1, RARB, PIK3R5, PIAS3, CCNE2, LAMA2, PIK3CD, LAMC2, COL4A2, CDK2, ITGA2, SKP2, LAMA3, PIK3R2, TRAF2, COL4A1, BIRC3"
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,0.11402414351227408,0.4832406160303572,-0.7419155453261607,-1.343184920452886,6762,5,"CHRNB4, CHRNA5, CHRFAM7A"
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.11402414351227408,0.4832406160303572,-0.7419155453261607,-1.343184920452886,6762,5,"CHRNB4, CHRNA5, CHRFAM7A"
PID_P38_GAMMA_DELTA_PATHWAY,0.11459714013940651,0.4832406160303572,-0.6310578674269638,-1.3553542403190912,7348,10,"MAP2K6, STMN1, MAPT, MAP2K3, CCND1"
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.11463602714373844,0.4832406160303572,-0.616537357703503,-1.3545971915025612,7432,11,"E2F2, E2F1, CDC6, ORC6, ORC1"
BIOCARTA_BARRESTIN_PATHWAY,0.1166327801156871,0.4900819702938006,-0.6463057676871333,-1.3532311528263785,7399,9,"ADCY1, ARRB1, DNM1"
REACTOME_TIGHT_JUNCTION_INTERACTIONS,0.11809052497540082,0.4946219752164552,-0.531857045418352,-1.3354062400097846,8160,20,"CLDN11, CLDN22, CLDN3, CLDN8, CLDN16, PARD6G"
REACTOME_MEIOTIC_SYNAPSIS,0.12141142773792317,0.5058829429113907,-0.45104934213928866,-1.294612756860829,9155,40,"SYNE1, REC8, SMC1B, LMNB1, HIST1H2BJ, HIST2H2AC, SUN2, H2AFX, HIST1H4C, HSPA2, SYNE2, TERF1, SYCP2, ACD, LMNA, RAD21, H2AFZ"
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.1220592222188752,0.5058829429113907,-0.5774469840861292,-1.340385079867458,8103,14,"HMGCS1, MVK, IDI1, MVD, ACAT2, FDPS"
PID_INTEGRIN_A9B1_PATHWAY,0.12211139424827085,0.5058829429113907,-0.5362832684721246,-1.332319195499211,8385,19,"FN1, TGM2, TNC, KCNJ15, VEGFC"
BIOCARTA_GATA3_PATHWAY,0.12232257277109904,0.5058829429113907,-0.5986247900059897,-1.3441467539598788,8017,12,"MAF, NFATC2, PRKAR2B"
REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION,0.12492008295778821,0.5149291488751647,-0.6243001615786268,-1.3408403807364235,8010,10,"FGF1, FGFR3, FGF19, KL, FGFR1, FGFR4, FGFR2"
KEGG_GAP_JUNCTION,0.1253707099171825,0.5149291488751647,-0.4009818333280001,-1.2568433655669486,10187,71,"GUCY1A2, ADCY2, ADCY5, ADCY1, PDGFD, PRKCA, CDK1, PLCB2, GJA1, PRKG1, GNAI1, EGF, TUBA1B, TUBB4A, TUBB, LPAR1, GNAI2, TUBA1A, PDGFB, MAPK7, PLCB3, ADRB1, PRKACA, EGFR, ADCY6, TUBB4B"
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.12568855055675074,0.5149291488751647,-0.3793243804219828,-1.2372496419927421,10632,97,"NMU, PTAFR, CCKBR, GPR132, HRH1, GNG2, LTB4R2, PIK3R3, P2RY2, PRKCQ, ARHGEF25, XCL1, ADRA1D, F2R, P2RY1, PLCB2, GNB3, GPR68, LTB4R, TACR2, EDN2, KISS1, MGLL, NMB"
KEGG_TYPE_II_DIABETES_MELLITUS,0.12608105018224858,0.5149291488751647,-0.4595319563066692,-1.2944261047247014,9373,36,"ABCC8, PIK3R3, PDX1, SOCS2, PIK3R5, PIK3CD, CACNA1C, IRS4, CACNA1G, SOCS3, IRS1, PIK3R2, MAFA, HK2"
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS,0.1276773258199524,0.519355366375785,-0.4710213616533473,-1.2976723378725286,9334,32,"GNG2, ADCY2, ADCY5, ADCY1, PRKAR2B, GNB3, AQP3, AQP1"
REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING,0.127957119252005,0.519355366375785,0.3736148325094804,1.2596735630011584,3174,39,"GTF2H3, TAF13, TAF12, CDK7, TAF4B, GTF2H2, GTF2A1, GTF2H1, TAF1, POLR2I, GTF2E2, CCNH"
REACTOME_PKB_MEDIATED_EVENTS,0.12959001157366815,0.5243595838675277,0.415505751472287,1.2901397581858367,3694,27,"EIF4EBP1, PRKAB2, RPS6, PRKAB1, TSC2"
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES,0.1304714557746623,0.5256957978443233,-0.4188335599964781,-1.2641054170134138,10208,55,"PRKAR2B, PLK1, CDK1, NEK2, PLK4, TUBB4A, TUBB, CENPJ, CEP192, TUBA1A, PRKACA, TUBB4B, CNTRL, NINL, SSNA1, CEP70, TUBG1, CEP250, PPP2R1A, CEP41, TUBA4A, ACTR1A, CEP135, DCTN3, CKAP5, MAPRE1"
PID_MET_PATHWAY,0.13127477804455862,0.5256957978443233,0.31122639585328826,1.1981540191848252,2350,77,"ETS1, EIF4EBP1, SNAI1, F2RL2, SH3KBP1, RANBP9, ARHGEF4, MAPK8, PTPN2, PTPN11, RAB5A, EPS15, RANBP10, PRKCI, PTPN1, MET, MAP3K1, APC, AKT1S1, PDPK1, NUMB, MAP2K2, JUN, GAB2, BCAR1, PAK2, PAK1, RAP1B, KPNB1, MTOR, RPTOR, CRKL, WASL, PIK3CA, RAC1, SHC1"
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS,0.13140763263555919,0.5256957978443233,0.38026216779967237,1.2598414946664145,3370,36,"PTGS2, SMOX, CYP2J2, CYP2C18, CYP1B1, CYP27A1, CYP4F3, CYP4F11, CYP2R1, PTGS1, CYP24A1, CYP27B1, ADH7, CYP3A5"
KEGG_PRIMARY_IMMUNODEFICIENCY,0.1319019729173562,0.5256957978443233,-0.5180423367163147,-1.313773254501015,9165,21,"BLNK, IL7R, CD4"
PID_HNF3A_PATHWAY,0.13257689987937274,0.5256957978443233,0.3893154082743532,1.2649009795590564,3516,33,"CEBPB, SHH, XBP1, CYP2C18, NR2F2, NFIB, CREBBP"
REACTOME_CA_DEPENDENT_EVENTS,0.13264756723058177,0.5256957978443233,-0.5010803254420927,-1.30621245460287,9361,24,"ADCY2, CAMK4, ADCY5, ADCY1, PRKAR2B, PRKCA, CALM3, PRKACA, ADCY6, CALM2"
BIOCARTA_RB_PATHWAY,0.1327271617745774,0.5256957978443233,-0.5925431286364896,-1.3304910458686472,8699,12,"CDK1, CHEK1, CDK2, WEE1, CDC25C, CDC25B, YWHAH, RB1, MAPK14"
PID_EPHA_FWDPATHWAY,0.13425841737889746,0.5301589915172727,-0.48670080908497126,-1.2986860935735924,9597,27,"VAV3, EFNA2, EPHA6, EFNA3, EPHA7, PIK3R5, EPHA3, NGEF"
PID_BETA_CATENIN_NUC_PATHWAY,0.13568290611963624,0.5341750448133427,-0.3972448748487799,-1.2451301878575607,11025,71,"VCAN, ZCCHC12, AR, TCF7, CAMK4, MDFIC, TLE1, TERT, TCF7L1, INCENP, MMP2, SSPO, CACNA1G, TLE4, SP5, ID2, YWHAH, CDKN2A, HDAC1, AXIN2, SFN, CTNNBIP1, CCND1, AES, KRT1, TLE2, YWHAQ"
PID_EPO_PATHWAY,0.13702623906705538,0.5378485012482324,0.399121525638572,1.2708709026279825,3759,30,"BCL2, STAT5A, SH2B3, IRS2, BCL2L1, MAPK8, PTPN11"
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,0.13787927179814755,0.5395812696339446,-0.6512000097559366,-1.3251235723784147,8633,8,"TLR3, CTSS, CTSK, CNPY3, HSP90B1"
REACTOME_SULFUR_AMINO_ACID_METABOLISM,0.13913014978204583,0.5428560308460181,0.4451652760125823,1.2995223106936857,4244,21,"CTH, GOT1, CBS, TST, CNDP2, GCLC"
KEGG_TYROSINE_METABOLISM,0.14163006885468474,0.5490017632671634,-0.47506326496826545,-1.2858857043227825,10222,29,"DDC, IL4I1, TYRP1, ALDH3B2, TPO, MAOA, ALDH3B1, PNMT, ALDH1A3"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.14230605003165628,0.5490017632671634,-0.5393742641794704,-1.308563696383466,9664,17,"LIG1, PCNA, POLD1, FEN1, NTHL1"
ST_JAK_STAT_PATHWAY,0.14241808123315522,0.5490017632671634,-0.6303692564361916,-1.3198633808361677,9035,9,"PTPRU, PIAS3, REG1A, JAK3, CISH, SOAT1"
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.14291801299577458,0.5490017632671634,0.4037663377387181,1.2657926191894369,4024,28,"CTH, GOT1, CBS, SMS"
PID_FRA_PATHWAY,0.14344689080630765,0.5490017632671634,0.38843597459961526,1.2548721250557031,3856,32,"NOS3, LIF, IVL, THBD, ATF4, FOSL1, HMOX1"
BIOCARTA_CSK_PATHWAY,0.14422746492551808,0.5490017632671634,-0.5555165462268077,-1.3096552043191036,9652,15,"CD4, HLA-DRB1, ADCY1, PRKAR2B"
REACTOME_G_PROTEIN_ACTIVATION,0.14430849419143954,0.5490017632671634,-0.5384122282054782,-1.3062297226776638,9800,17,"GNG2, GNB3, GNAZ, GNAI1, GNAI2"
PID_CDC42_REG_PATHWAY,0.14440088111829982,0.5490017632671634,-0.4737006972121885,-1.2821975504958862,10422,29,"DOCK10, VAV3, ARHGEF25, RACGAP1, NGEF, ARHGDIA, ITSN1, ARHGEF9, PLCG1, FGD1, MCF2L, ARHGEF6"
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,0.1444741482282009,0.5490017632671634,0.5435849569369038,1.3372514140128344,5079,11,"ADSS, GART, ADSL, IMPDH2, PPAT, ATIC"
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.1460054684815252,0.5532172519632357,-0.5545510126616823,-1.307378915580091,9771,15,"ADCY2, ADCY5, ADCY1, PRKAR2B"
KEGG_LEISHMANIA_INFECTION,0.14668383609149094,0.5536399732546311,-0.4115194235356696,-1.245293452466605,11504,56,"HLA-DPB1, HLA-DMB, HLA-DRB1, HLA-DMA, HLA-DPA1, ITGA4, HLA-DOB, ITGB2, TGFB3"
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.14705405624442824,0.5536399732546311,-0.4529533327312284,-1.2689259299532971,10886,35,"CENPA, HIST1H2BJ, HIST2H2AC, RBBP4P1, H2AFX, HIST1H4C, CENPI, CENPO, CENPK, OIP5, HJURP, MIS18BP1, ITGB3BP, CENPH, CENPQ, RBBP4"
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING,0.14877424332760494,0.5536399732546311,0.40635008044600385,1.2617115230482399,4241,27,"TRIB3, FOXO3, MAPKAP1, CHUK, TSC2, CASP9, MDM2, AKT1S1, PDPK1, CREB1, THEM4, RICTOR, PTEN, MTOR"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.14931660453980664,0.5536399732546311,-0.5723467565974051,-1.3076733352054875,9853,13,"B3GALT4, ST3GAL5, ST8SIA1, B4GALNT1, ST3GAL2, GLB1, HEXB, ST6GALNAC4, ST6GALNAC5, ST6GALNAC6"
REACTOME_L1CAM_INTERACTIONS,0.14952088452088452,0.5536399732546311,-0.39146911329389195,-1.2290690595528633,12170,72,"ITGA2B, DPYSL2, CNTN1, NCAM1, SCN1B, ANK1, LAMA1, SPTBN4, KIF4B, NRP1, KIF4A, DNM1, FGFR1, ITGA2, SPTB, RPS6KA2, CNTNAP1"
SA_G1_AND_S_PHASES,0.14957676898514927,0.5536399732546311,-0.5618122174330005,-1.3040932495754891,9930,14,"E2F2, E2F1, CDK2, CDKN2A, CCND1, CDKN1A, CDKN1B, CFL1"
KEGG_PPAR_SIGNALING_PATHWAY,0.14963054187192118,0.5536399732546311,0.34066404022722185,1.2105939209773056,3401,50,"PLIN1, PCK2, ACSL5, CYP27A1, GK, PLTP, ME1, FABP3, OLR1"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.1499004723848005,0.5536399732546311,-0.5435065890435214,-1.29981331270422,10090,16,"FUT8, B4GALT6, MGAT3, ST8SIA2, MGAT4B, MGAT4A, B4GALT2"
REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS,0.1499177654503387,0.5536399732546311,0.5588487734219741,1.3393997876458803,5377,10,"PLIN1, ABHD5"
BIOCARTA_CACAM_PATHWAY,0.15131091918568784,0.5548860221473236,-0.595205133738359,-1.3077280597125225,9810,11,"CAMK4, CAMK2B, CALM3, CAMK1, CAMK2G, CALM2, CAMKK1"
BIOCARTA_BLYMPHOCYTE_PATHWAY,0.15190855138926357,0.5548860221473236,-0.7177849584557534,-1.2994982224045784,9009,5,"HLA-DRB1, ITGB2, HLA-DRA, CD40"
PID_ALK1_PATHWAY,0.15229525002847705,0.5548860221473236,-0.49658666463818707,-1.2835908259392719,10695,23,"INHBA, TGFB3, SMAD9, CAV1, SMAD7"
BIOCARTA_EXTRINSIC_PATHWAY,0.15232754149377592,0.5548860221473236,-0.6645110213199285,-1.3080202132940457,9397,7,"TFPI, PROC, F7, F2R"
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.15254417068218323,0.5548860221473236,-0.5705887129189762,-1.3036566323694736,10066,13,"PAX6, PDX1, NKX6-1, MAFA, HNF1A, HNF4A, AKT1"
BIOCARTA_RNA_PATHWAY,0.1532071474367909,0.5548860221473236,0.556589808818037,1.3339856991577084,5495,10,"EIF2S2, DNAJC3, CHUK, EIF2S1, TP53, NFKB1, RELA"
PID_EPHRINB_REV_PATHWAY,0.15339161635721607,0.5548860221473236,-0.49607214625538765,-1.282260884716586,10772,23,"ITGA2B, RGS3, EPHB1, CXCR4, DNM1, EPHB2, EFNB1, EFNB2"
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.15387042346259894,0.5548860221473236,-0.4624366645329052,-1.267563633208029,11216,31,"MAN1A1, FUT8, MAN1C1, B4GALT6, MGAT3, ST8SIA2, MGAT4B, MGAT4A, B4GALT2"
REACTOME_IL_7_SIGNALING,0.15406446381512265,0.5548860221473236,-0.6080719626889827,-1.305986274143154,9879,10,"IL7R, PIK3R3, IL7, JAK3, PIK3R2"
KEGG_BLADDER_CANCER,0.1546768809267313,0.5555654545066978,-0.43959034093130656,-1.2565554477772187,11629,39,"THBS1, FGFR3, E2F2, E2F1, MMP1, VEGFC, MMP2, VEGFB, EGF, DAPK2, RPS6KA5, ERBB2, EGFR, CDKN2A, CCND1, CDKN1A, MAPK3, RB1, PGF, TYMP, DAPK3"
PID_AURORA_A_PATHWAY,0.15648686640390286,0.5593868143315048,-0.46471349721188554,-1.2662147202922494,11354,30,"CENPA, AURKB, DLGAP5, TACC3, BIRC5, TPX2, AURKA, CDC25B, PPP2R5D, PRKACA, TDRD7"
KEGG_RIBOFLAVIN_METABOLISM,0.15691176913576527,0.5593868143315048,-0.5577435897448921,-1.294649044308218,10417,14,"ENPP3, ACP5, MTMR7"
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR,0.15721517547352254,0.5593868143315048,0.5352552935146266,1.3167599452046128,5527,11,"DLL4, RPS27AP11, ADAM17, RPS27A"
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.1577898119495358,0.5593868143315048,0.49364076930845796,1.2986161597156927,5302,14,"MTHFD2, MTHFD1L, GLYCTK, MTHFD2L, MDH2, HYI"
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.15798831597663196,0.5593868143315048,-0.5481297865280931,-1.2922405866120616,10573,15,"TFPI, PROC, F7, VWF, GP1BB, GP1BA"
REACTOME_BETA_DEFENSINS,0.1586876382403539,0.5593868143315048,0.687509896734389,1.3481273598670125,6456,5,"DEFB132, CCR2, TLR2, DEFB1, TLR1"
PID_P53_DOWNSTREAM_PATHWAY,0.15872760864326452,0.5593868143315048,0.27216384897665147,1.1347792015417082,1975,126,"GDF15, SCN3B, ATF3, DDIT4, BCL2, LIF, GADD45A, TGFA, PRDM1, TNFRSF10B, JMY, BBC3, DUSP5, RNF144B, TNFRSF10A, DUSP1, IGFBP3, BDKRB2, CASP10, RCHY1, BCL2L2, CREBBP, EPHA2, PMAIP1, PMS2, AIFM2, SPP1"
PID_S1P_S1P4_PATHWAY,0.1598630178501076,0.561877791961102,-0.5665718585548556,-1.2944790957051764,10549,13,"S1PR5, GNAZ, GNAI1, GNAI2, PLCG1, MAPK3, GNAO1, RHOA"
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT,0.1613630274087033,0.5627079492233031,-0.620076704004034,-1.2983128960816561,10237,9,"APOE, SDC1, HSPG2, LDLR"
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION,0.161586590896045,0.5627079492233031,0.299246626356067,1.1641731908788686,2814,81,"HIST1H3D, HIST1H2AC, HIST2H2BE, HIST3H2BB, POLR3C, HIST2H3D, GTF2H3, POLR1B, POLR3B, SNAPC1, POLR1C, HIST2H2AA3, NFIB, POLR3E, GTF3C3, CDK7, POLR3F, HIST1H4H, TAF1A, GTF2H2, POLR1A, POLR3D, GTF2H1, TFB2M, RRN3, SNAPC5, POU2F1"
