pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.04048361839789267,0.36107600803825946,-0.43251261806431823,-1.37776226223267,3334,80,"GRIK2, NMU, PTN, NGFR, CA2, PTGER4, PLK2, SNCA, LAMA2, DNM1, ADORA1, SYT12, TACR2, GRIN2A, KISS1, CLSTN1, SHANK1, SHANK2, PTK2B, NLGN3, NRXN1, ARC, NPTN, NLGN2, WNT7A"
GO_SEX_DIFFERENTIATION,0.04053352372298306,0.36107600803825946,-0.37005659176659356,-1.2930928592968607,3746,199,"INHA, MMP13, INSL3, ANG, WNT4, AR, COL9A3, NKX2-1, SFRP1, DMRT1, GJB2, STAR, ACSBG1, IRX5, TCF7, DMRTA2, REC8, INHBA, DMC1, ESR1, KITLG, TLR3, HMGCS1, VGF, MAMLD1, AMH, WNT2B, SDC1, BCL2L11, ARRB1, HMGB2, CNTFR, ASPM, STRA6, LGR4, TEX15, SALL1, BMPR1B, FZD4, GATA4, TCF21, CAPN5, KIF18A, CENPI"
GO_REGULATION_OF_HORMONE_SECRETION,0.04063467069076753,0.36107600803825946,-0.3756266244783293,-1.3022004909343887,3715,179,"INHA, TFAP2B, NMU, ADRA2A, HLA-DRB1, ABCC8, SFRP1, NOV, VSNL1, NPY1R, PTGER4, INHBA, GIPR, CNR1, ISL1, CACNA2D2, ADCY5, SYTL4, SSTR5, PDX1, SCG5, ARRB1, ANO1, P2RY1, PRKCA, SREBF1, GPR68, FKBP1B, GJA1, ADORA1, CACNA1C, PDE8B, TACR2, KISS1, NMB, HFE, NKX6-1, SIDT2, HMGN3, UCP2, KCNS3, IRS1, NRXN1, LRP5, PLA2G6, HADH, UCN2, RAPGEF3, PASK, TRPM2, NLGN2, ACVR1C, FAM3D, UCN, HMGCR, SOX4, SIRT4, 
VAMP8"
GO_MONOVALENT_INORGANIC_CATION_TRANSPORT,0.040694502727654215,0.36107600803825946,-0.35467709036310024,-1.2652417840398817,3878,272,"KCND2, SCNN1G, KCNK7, SLC4A4, SCN4B, UQCRFS1P1, SLC25A27, SLC38A3, KCNJ16, ABCC8, SLC17A7, ATP1B2, SLC24A3, SLC9A5, KCNIP3, KCNB2, KCNJ4, SLC44A3, ATP12A, KCNK2, SCN1B, SCNN1D, SLC5A5, KCNJ15, SCN3A, KCND3, SLC2A12, SLC2A6, TCIRG1, NALCN, SNCA, SLC5A12, ABCC9, KCNMB4, RHCE, KCNN1, KCNH1, KCNMB3, SLC10A7, SCNN1A, CNGA1, SLC2A9, HCN3, KCNJ8, SLC12A5, KCNH3, ATP6V0E2, SLC4A8, KCNN2, SLC2A13, SLC9B1, 
KCNG3, KCNC4, CDK2, SLC44A2, SLC12A4, AQP1, ATP6AP1L, KCNJ2, SLC15A2, SGK1, UCP2, KCNQ1, KCNS3, ACACB, ATP1B3, MFSD3, ATP6V1G2"
GO_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,0.04103725689291572,0.36333416479168607,-0.6961607156282307,-1.4904187999222707,2626,10,"GPC3, DAB2, SFRP1, ANKRD6, NKD1"
GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.04134976562257474,0.3653154186011592,0.5632296865653982,1.554861135425355,1331,17,"CTH, CBS, MTHFD2L, MTRR, EIF2B2"
GO_BONE_GROWTH,0.04152337091420198,0.3655921485554742,-0.6343563236034986,-1.4928781975611567,2776,15,"MMP13, FGFR3, NPPC, RARB, COL27A1, EVC"
GO_CARBOHYDRATE_CATABOLIC_PROCESS,0.041558689707059004,0.3655921485554742,-0.422625632093805,-1.3663196961524942,3479,90,"FUT5, GYG2, PGAM4, TKTL1, MGAM, OGDHL, GALK1, ENO2, KHK, DHDH, GM2A, PFKFB1, FUT8, AGL, ALDOC, CRYL1, NAGA, STBD1, CALM3, PFKFB4, LRP5, PGM1, HK2, ENO3, PGAM1, DHTKD1, FUT4, DERA, GLB1, BAD, CALM2, HEXB, CPS1, GALE, FUT10, MAN2B2, GALT, MAN2B1, GAA, OGDH, LDHA"
GO_HEXOSE_CATABOLIC_PROCESS,0.04175175856591786,0.3659982182744692,-0.5055535450946357,-1.4415400314897768,3127,39,"FUT5, TKTL1, GALK1, ENO2, KHK, PFKFB1, FUT8, ALDOC, PFKFB4, LRP5, PGM1, HK2, ENO3, PGAM1, FUT4, GLB1, BAD"
GO_COCHLEA_MORPHOGENESIS,0.04178264818775821,0.3659982182744692,-0.6064549137675177,-1.48541653213399,2851,18,"FRZB, FZD2, TBX1, PTK7, CTHRC1, GLI2, VANGL2"
GO_REGULATION_OF_CELL_PROJECTION_SIZE,0.04209260372820205,0.36724529713386217,-0.7116040017071769,-1.484293989906323,2659,9,"USH1C, CDHR2, VIL1, CDHR5"
GO_RNA_METHYLATION,0.042105263157894736,0.36724529713386217,0.4139619661719478,1.423146908425808,1015,43,"FBLL1, TRMT61A, METTL1, BCDIN3D, TRMT1, EMG1, NSUN4, TRMT6, NSUN3, TFB2M, NSUN2, MEPCE, METTL2B, TRMT5, TGS1, ALKBH8, METTL16, TFB1M"
GO_VITAMIN_BIOSYNTHETIC_PROCESS,0.042236524537409496,0.36724529713386217,0.626873388766234,1.5749601048961723,1469,12,"PSAT1, PLTP, CYP2R1, CYP27B1, UBIAD1"
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION,0.04236499068901303,0.36724529713386217,0.7315155633211906,1.5773907690085052,1637,7,"SHH, FGF2, CFLAR"
GO_ORGAN_GROWTH,0.04237102650925056,0.36724529713386217,-0.4723713465448387,-1.4134924172342136,3290,52,"PSAPL1, MMP13, PRLR, NDRG4, MESP1, FGFR3, NPPC, ESR1, RARB, FOXC2, COL27A1, GATA4, EVC"
GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS,0.04258841454481526,0.36781548053575097,-0.6055746418050544,-1.4832604435342722,2906,18,"ACP5, DHFR, FBLN5, DHFRP1, BMP7, PON3"
GO_CARDIAC_CONDUCTION,0.042615492886945154,0.36781548053575097,-0.4545577098554952,-1.3977162963724266,3390,62,"KCND2, CACNB4, SCN4B, ATP1B2, CACNG4, KCNIP3, KCNJ4, CACNA2D3, SCN1B, KCND3, SPTBN4, CACNA2D2, CAV1, FKBP1B, GJA1, CACNA1C, KCNJ2, CACNA1G, GJC1, KCNQ1, RNF207, CACNB3"
GO_GLUCOSE_CATABOLIC_PROCESS,0.0428812782773037,0.3681677004427855,-0.5770402412499793,-1.4754958017921702,2994,22,"TKTL1, ENO2, PFKFB1, ALDOC, PFKFB4, LRP5, HK2, ENO3, PGAM1, BAD"
GO_MEMBRANE_ASSEMBLY,0.042902047404638516,0.3681677004427855,-0.5646330652985494,-1.470966068666122,3029,24,"LRP4, CAV1, EMP2, CDH2, IL1RAPL1, NLGN3, NRXN1, S100A10, NLGN2, FLOT2, STX2, PACSIN2, NRXN2"
GO_EMBRYONIC_EYE_MORPHOGENESIS,0.0429245800856296,0.3681677004427855,-0.5309642479827966,-1.453258207225402,3127,31,"PAX6, EFEMP1, SIX3, MFAP2, RARB, STRA6, TFAP2A, BMP7, FBN1, ALDH1A3, TBX2"
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS,0.0430688057915887,0.36863674312675815,-0.6660342395434482,-1.4871051407707017,2807,12,"FGF1, APOE, SREBF1"
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS,0.04358284176164023,0.37098878489464737,-0.5762525020407201,-1.4734815473033476,3043,22,"VCAN, CHST9, CHST11, CSGALNACT1, CSPG5, CHST7, DSE, CHSY3, XYLT1, CHST15, CHST12, XYLT2"
GO_AMINOGLYCAN_CATABOLIC_PROCESS,0.04358656684943062,0.37098878489464737,-0.49222305371353847,-1.428622774759115,3306,43,"VCAN, GPC3, PGLYRP3, SDC1, HMMR, GPC2, HSPG2, CSPG5, AGRN, FUCA1, HYAL2, GUSB, GPC4, SDC3, ARSB, GLB1, HEXB, HPSE, IDUA, HGSNAT, FMOD, CSPG4, TGFB1, IDS, NAGLU, CHID1, CTBS"
GO_NEURON_FATE_SPECIFICATION,0.043613935362887865,0.37098878489464737,-0.6043111597964126,-1.480165741816001,2976,18,"PAX6, DMRTA2, GLI3, ISL1, NKX6-1, GLI2, FOXA1, MNX1, SUFU"
GO_POSITIVE_T_CELL_SELECTION,0.043817348336012384,0.37195056309147007,0.5942593105391705,1.5560274052709069,1471,14,"SHH, BCL2, ZAP70, BATF, ITPKB, BRAF, SRF, LY9"
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.04403417649823454,0.37294850823381615,-0.426086807629132,-1.3664189626006735,3653,84,"TBC1D10C, SIAH3, PKIA, NOV, SFRP5, GAS6, DACT3, MDFIC, TONSL, PARP10, BMP7, BARD1, FZD1, THRA, FAM89B, SUFU, RANGAP1, MAPK7, LRRK2, SLC9A3R1, SOX4, APOD, APC2, SIRT4, WWTR1, MDFI, DAB2IP, AXIN2"
GO_NEURONAL_ACTION_POTENTIAL,0.044116085380099215,0.37294850823381615,-0.6531067922445302,-1.4875012630419984,2907,13,"GRIK2, KCND2, SCN3A, KCNMB4, KCNMB3"
GO_NUCLEUS_LOCALIZATION,0.044494951702434546,0.3730590540130759,-0.595828853061687,-1.4765563541559763,3053,19,"SYNE1, NTN1, SLIT1, SUN2, SYNE2, MYH10"
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.04461247118234713,0.3730590540130759,-0.5290990115278984,-1.4481530232195203,3250,31,"FIGN, RTEL1, TEX15, FOXM1, CHEK1, HMGA2, RAD51, POLQ, RAD51AP1, RPA2, NUDT16, MGMT, DEK"
GO_RESPONSE_TO_FATTY_ACID,0.0446442003911539,0.3730590540130759,-0.4518263052601757,-1.3924247483522174,3560,63,"CCR7, PTAFR, FN1, SFRP1, TNC, ID3, PTGER4, GNG2, E2F1, GIPR, PDX1, CCNB1, SREBF1, CTGF, UCP2, PID1, AKR1C3, AGER, ALAD, ADAMTS1, ADCY6, PDK3, CAT, YY2, BAD, DGAT2, CPS1"
GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,0.044782596117684495,0.3730590540130759,-0.58793703172236,-1.473904029548138,3095,20,"COL1A1, ALOX5, PLAU, CAV1, CYP1A1, FAS, AGER"
GO_RESPONSE_TO_MONOAMINE,0.044790866176309146,0.3730590540130759,-0.5288348897591508,-1.4474301174314232,3263,31,"NR4A3, STAR, APLP1, GNG2, SNCA, HCN3, ATP2B4, ADRB2, KCNQ1, LRRK2, PRKACA, ID1, ADCY6"
GO_MEMBRANE_REPOLARIZATION,0.04492697024134969,0.3730590540130759,-0.6913915993389691,-1.4802085418353623,2875,10,"ATP1B2, KCND3, KCNJ2, KCNQ1, ATP1B3, ATP1B1"
GO_ATP_GENERATION_FROM_ADP,0.04495991625113639,0.3730590540130759,-0.5331926474580372,-1.4503246851905316,3263,30,"PGAM4, OGDHL, GALK1, ENO2, PFKFB1, ALDOC, PFKFB4, PGM1, HK2, ENO3, PGAM1, DHTKD1"
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER,0.044973144715939176,0.3730590540130759,0.44331765711185916,1.4508130950828897,1188,34,"GTF2H3, POLR1B, POLR1C, TAF1D, POLR1E, CDK7, TAF1A, GTF2H2, POLR1A, CD3EAP, GTF2H1, RRN3, TAF1C, TAF1B, ZNRD1, CCNH, ERCC6"
GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS,0.044995979792769696,0.3730590540130759,-0.652238798481997,-1.4855243400740967,2965,13,"INSIG1, FREM1, GLI3, TGFB3, MSX2, MMP16, MMP14, BMP4, TWIST1, TGFB1, INSIG2, MEGF8"
GO_GLOMERULUS_DEVELOPMENT,0.04503530479584618,0.3730590540130759,-0.5022781795303061,-1.4322006239738816,3373,39,"PTPRO, SULF2, ACTA2, KIRREL3, COL4A4, MTSS1, NID1, FOXJ1, FOXC2, LGR4, TCF21, PODXL, HEYL, BASP1, VANGL2, PDGFB"
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.04573650467508485,0.37810680672153485,-0.4784926649543512,-1.414308936971264,3516,48,"FSTL4, DNM3, APOE, PLK2, CDK5R1, SDK1, FOXO6, CAMK2B, NGEF, SHANK1, NLGN3, LPAR1, LRP8, PALM, ITPKA, CAMK1, CAPRIN2, LRRK2, EFNA1, NRG1, CFL1, ZMYND8, GRN"
GO_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,0.04613377429191256,0.3801415513512955,-0.6507074887168606,-1.4820366635764743,3040,13,"PMEL, CITED1, TYRP1, MC1R, BDH2"
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,0.04623232478943902,0.3801415513512955,-0.5500614964556328,-1.4563306848285476,3298,26,"SERPINE1, PRB3, CD4, PYCARD, IL22RA1, SLC11A1, HMGB2, RNASE7, IL6R, B2M, ADM, OPTN, SSC5D"
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.046259634983482886,0.3801415513512955,-0.4089549974039671,-1.3440610547268022,3948,103,"PKD1L1, PKD1L2, CCR7, CACNB4, SLC24A3, CACNG4, CACNA2D3, ATP2B3, GAS6, MCOLN3, ATP2A1, TRPM3, TRPC4, TMEM37, XCL1, CACNA2D2, F2R, TRPV3, FKBP1B, GRIN3B, CACNA1C, IL1RAPL1, ATP2B4, RASA3, GRIN2A, CATSPER1, CATSPER2, ATP2A3, DENND5B, PKDREJ, CACNA1G"
GO_PROTEIN_HETEROTRIMERIZATION,0.046596258671952426,0.38086622729976727,-0.6754174366081069,-1.478412028126802,3008,11,"COL1A1, COL6A1, COL6A2"
GO_LEUKOCYTE_ACTIVATION,0.04661683918649863,0.38086622729976727,-0.34813355480466684,-1.2475904900142745,4471,295,"BLNK, FZD8, CCR7, IL7R, CD4, PRLR, IKZF1, WNT4, PYCARD, IL15, MICB, NR4A3, CARD11, CSF1, TCF7, PTGER4, SLAMF7, BTN3A1, RSAD2, IL21R, TLR3, DHRS2, IL7, EPHB1, ITGA4, CAMK4, BST2, SNCA, GLI3, CPLX2, FOXN1, DPP4, CDH17, MFNG, NKX2-3, SLC11A1, SLC7A2, HSH2D, ITGB2, CORO1A, MAFB, HELLS, WAS, FKBP1B, FLT3LG, PIK3CD, MT1G, EBI3, NFAM1, IL18R1, VAV1, EDN2, CXCR2, B2M, PTK2B, PLCL2, JAG2, JAK3, 
BCL11B, MSH6, FAS, MSH2, CYP26B1, ID2, CD276, HYAL2, LGALS1, SWAP70, RAG1, HMGB1, TPD52, FADD, MICA, SOX4, CCND3, MALT1, TYRO3, VAMP8, EXO1, SMAD3, GATA2, CD40, IRF1, HLA-E, CD151"
GO_POSITIVE_REGULATION_OF_STAT_CASCADE,0.04662535306268707,0.38086622729976727,0.4039040712556625,1.4015462267095344,1105,45,"HCLS1, FLT3, VEGFA, TNFRSF18, LIF, CYP1B1, PTK6, IL18, KIT, FYN"
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER,0.04706253948199621,0.38367618821263044,0.42636608305546064,1.4277883383179697,1191,38,"POLR3C, POLR3G, POLR3B, SNAPC1, POLR1C, ZC3H8, POLR3E, GTF3C3, POLR3F, POLR3D, GTF3A, ELL, GTF3C6, SNAPC5, GTF3C4"
GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.047357813104819874,0.3853203884437617,-0.500211115313128,-1.4263065780402022,3547,39,"ADRA2A, GABBR2, APLP1, LTB4R2, CDA, SNCA, OPRL1, AKAP5, DNAJC15, PRKCA, MLXIPL, PID1, LPAR1, GNAI2, PALM"
GO_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS,0.04746016966687358,0.38539155526335017,0.7247460302106535,1.5627934048860277,1834,7,"XBP1, TLR4"
GO_DOUBLE_STRAND_BREAK_REPAIR,0.047583432489092865,0.3856318731448727,-0.3903093376993726,-1.3173791561632926,4198,133,"REC8, DMC1, GINS2, SLX1B, H2AFX, TONSL, ESCO2, PARP9, HIST1H4C, RAD54L, BARD1, RECQL, CCDC155, BRIP1, RAD51, FEN1, RECQL4, DNA2, GINS4, CDC45, SLX1A, POLQ, CHEK2, RAD51AP1, BLM, RPA3, TRIP13, MSH2, RAD54B, CDCA5, RPA2, TDP1, CDC7, APBB1, DTX3L, RAD51B, XRCC4, RAD21, GEN1, XRCC3, DCLRE1B, MCM8, VCP, MMS22L, RPA1, PARP1, POLA1, SFR1"
GO_REGULATION_OF_SECONDARY_METABOLIC_PROCESS,0.048142291201356394,0.38841911030422144,-0.7446879926553209,-1.459729266576454,2952,7,"PGAM4, TYRP1, CDH3, PGAM1"
GO_REGULATION_OF_TRANSLATIONAL_FIDELITY,0.04821277623475426,0.38841911030422144,0.5753715856693228,1.534994482380018,1596,15,"IARS, LARS, AARS, YRDC, DTD1, RPS5, AARSD1"
GO_REFLEX,0.048292374412721356,0.38841911030422144,-0.6377710465339694,-1.4779003910357063,3206,14,"SLITRK6, NPNT, NR4A3, GJA1, SHANK1, ALDH1A3"
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.048377796997316654,0.38841911030422144,-0.3785238454844288,-1.29928846533628,4362,159,"INHA, MMP13, INSL3, ANG, WNT4, COL9A3, NKX2-1, SFRP1, DMRT1, STAR, ACSBG1, IRX5, REC8, INHBA, DMC1, ESR1, KITLG, TLR3, HMGCS1, VGF, MAMLD1, AMH, WNT2B, SDC1, BCL2L11, ARRB1, HMGB2, ASPM, SALL1, BMPR1B, FZD4, GATA4, TCF21, CAPN5, KIF18A, CENPI"
GO_NERVE_DEVELOPMENT,0.04839907786885246,0.38841911030422144,-0.46326665535184625,-1.394194468456801,3778,54,"RET, SULF2, SLITRK6, SEMA3F, EPHB1, NRTN, GLI3, ISL1, NPTX1, NRP1, TFAP2A, SALL1, EPHB2, NTF4, GABRA5, TBX1"
GO_REGULATION_OF_GONADOTROPIN_SECRETION,0.048628034307054466,0.3889476465289805,-0.7039264577413809,-1.4682798411124243,3072,9,"INHA, INHBA, TACR2, KISS1, UCN2"
GO_RNA_SECONDARY_STRUCTURE_UNWINDING,0.04865388340112338,0.3889476465289805,0.43144871401229345,1.4277781934624012,1255,36,"DDX10, DDX21, DDX49, DDX31, DDX19B, DDX18, DDX28, DDX42, DDX27, DDX20, DDX56, DHX36, DDX3X, DDX55, EIF4A1, TDRD12, DDX53"
GO_REGULATION_OF_DENDRITE_DEVELOPMENT,0.04884659610916856,0.38934574958325546,-0.4082303957080664,-1.3399880520055862,4162,102,"FSTL4, LZTS1, PACSIN1, DNM3, APOE, RAB17, PLK2, AKAP5, CDK5R1, SDK1, CDC20, BMP7, FOXO6, IL1RAPL1, CAMK2B, KNDC1, NGEF, SHANK1, SGK1, NLGN3, CDKL5, LPAR1, LRP8, COBL, PALM, ITPKA, CAMK1, CAMK1D, CAPRIN2, LRRK2, YWHAH, ID1, DAB2IP, PTPRZ1, EFNA1"
GO_MEMBRANE_BIOGENESIS,0.048892823059155474,0.38934574958325546,-0.533632921560401,-1.4421378357098036,3534,29,"CLIP3, LRP4, CAV1, EMP2, CDH2, IL1RAPL1, NLGN3, NRXN1, S100A10, NLGN2, FLOT2, STX2, PACSIN2, NRXN2"
GO_REGULATION_OF_STEROID_HORMONE_SECRETION,0.04948203347729133,0.3908225293635268,0.634575304021823,1.5548447320268468,1752,11,"REN, GAL, GDF9, KDM5B, PTPN11"
GO_NEPHRON_EPITHELIUM_DEVELOPMENT,0.04949551706447121,0.3908225293635268,-0.4299449292811751,-1.362329549378249,4051,77,"PTPRO, TFAP2B, WNT6, FGF1, WNT4, GPC3, IRX3, NPNT, CITED1, MTSS1, FOXJ1, SIX2, GLI3, FOXC2, FAT4, LGR4, SALL1, GREM1, TCF21"
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.049520148426967794,0.3908225293635268,-0.4984069924160516,-1.4211622854067165,3709,39,"WNT4, PTAFR, PDE5A, DMRT1, PLB1, PTGER4, PLAU, INHBA, PRDM9, P2RY2, P2RY1, AURKA"
GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS,0.04952301205179581,0.3908225293635268,-0.6250329276387077,-1.4709367522800565,3311,15,"ST3GAL6, ST8SIA4, ST6GALNAC1, ST3GAL5, ST3GAL3, B4GALNT1, ST3GAL2, ST3GAL4, ST8SIA2, ST6GALNAC2, ST6GALNAC4, ST6GALNAC5, ST6GALNAC6"
GO_RETINA_LAYER_FORMATION,0.049552917252310175,0.3908225293635268,-0.6249772685974022,-1.4708057656938585,3313,15,"TFAP2B, TSPAN12, SDK2, SDK1, TFAP2A, ATP8A2"
GO_OSSIFICATION,0.04988233770159114,0.39243146044849275,-0.36443851054613363,-1.2751823199750274,4620,203,"IGFBP5, VCAN, COL1A1, MMP13, IFITM1, PTN, MRC2, ALOX15, GPC3, SFRP1, CSF1, ACP5, RASSF2, CHRD, FGFR3, TNC, COL6A1, DLX5, NPPC, ESR1, ECM1, GPNMB, IGSF10, ACHE, TNFRSF11A, FOXC2, TGFB3, FAT4, CSGALNACT1, LGR4, WNT3A, GJA1, BMP8B, BMP7, SHOX2, CDH11, FZD1, SEMA7A, MMP2, CTGF, CTHRC1, GLI2, BCAP29, TP53INP2, FGFR2, SORT1, LRP5, THRA, KAZALD1, CTSK, NAB1, FASN, MSX2, PHOSPHO1, EXT1, SPARC, 
FGF9, TWSG1, WWTR1, EGFR, MMP16, SMAD3, FBXL15, PLXNB1, CAT, BMP1, PHEX, ANO6, BMP6, AXIN2, SMO, FSTL3, FGF18, LIMD1, ERCC2, MINPP1, ALPL"
GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION,0.05017343904856293,0.39243146044849275,-0.6712503282065194,-1.4692907013006042,3239,11,"PTAFR, PTGER4, ITGA4, PDGFD"
GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY,0.050179112322097895,0.39243146044849275,-0.532248395567555,-1.4383961675365426,3627,29,"ADCY2, GIPR, TIMP2, AKAP5, GNAL, ADCY5, ADCY1, PRKCA, ADRB2, CALM3"
GO_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS,0.05022737274460907,0.39243146044849275,0.6005081496451922,1.5400301327274935,1711,13,"PPP1R15A, ATF4, DNAJC3, EIF2S1, IMPACT"
GO_TISSUE_REMODELING,0.05023351461169679,0.39243146044849275,-0.43897742357154174,-1.3705904772710702,4054,69,"IGFBP5, SEMA3C, RAC2, NOX4, ACP5, RASSF2, IL7, EFNA2, GPR55, FOXC2, TGFB3, F2R, ELF3, CAV1, LGR4, GJA1, ADRB2, ACE, CTHRC1, PTK2B, EPAS1, CAPN1, LRP5, CTSK, LRRK1"
GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,0.05035623716942398,0.392645129595679,0.5730782040662254,1.5288761265306392,1667,15,"TICAM2, PIK3AP1, LY96, TLR4"
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT,0.050889417393360316,0.3953678601428731,-0.536062204661095,-1.438781187581551,3658,28,"SLITRK6, CDH23, USH1G, CLIC5, PDZD7, FZD2, MYO7A, FAT4, FGFR1, GABRA5, CTHRC1, VANGL2, SLC4A7"
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.05092141185647426,0.3953678601428731,-0.42762788633703075,-1.357519679839643,4177,78,"CCR7, CCDC80, FBLN2, PTN, VWC2, WNT4, ALOX15, FN1, SFRP1, NPNT, CSF1, NID1, AGR2, FBLN1, VEGFC, CDH13, EMP2"
GO_CRANIAL_NERVE_DEVELOPMENT,0.05099352288944999,0.3953678601428731,-0.5230546417286194,-1.431609479936372,3715,31,"SLITRK6, SEMA3F, EPHB1, GLI3, ISL1, NRP1, TFAP2A, SALL1, EPHB2, TBX1"
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.05129646072403988,0.3969162455744123,-0.3838468754835317,-1.3043931368399817,4563,143,"IGFBP5, NMU, SSTR2, ADRA2A, MYL9, CHRNB4, PTAFR, ANXA6, PDE5A, NPNT, KCNB2, NR4A3, DOCK4, PTGER4, ACE2, ATP2A1, ADRA1D, F2R, CAV1, PRKCA, FKBP1B, PRKG1, GATA4, ADORA1, CACNA1C, CAMK2B, ATP2B4, ADRB2, TACR2, EDN2, PDE9A, SMAD7, ITGA2, CTGF, CALM3, KCNJ2"
GO_REGULATION_OF_ERAD_PATHWAY,0.051386047823940184,0.3969162455744123,0.47272370294903354,1.464504575007549,1456,27,"HERPUD1, XBP1, EDEM1, DERL3, UBE2J1, NFE2L2"
GO_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.051513408584369834,0.397154874797473,-0.4184776757891102,-1.3482405478473414,4298,87,"PTGES, PLA2G4F, ALOX5, ALOX15, ELOVL3, ELOVL2, FADS6, MSMO1, ACSM3, SCD, GGT6, EDN2, PTGDS, MGLL, SCD5, FADS2, GGT7, FA2H, ACOT7, ACACB, TECR, AKR1C3, PECR, FASN, FADS1, TBXAS1, ACSL3, CBR4"
GO_SODIUM_ION_TRANSPORT,0.051625055488236496,0.3972716886823732,-0.4194370503323251,-1.3495030144976297,4302,86,"SCNN1G, SLC4A4, SCN4B, SLC38A3, SLC17A7, ATP1B2, SLC24A3, SLC9A5, ATP12A, SCN1B, SCNN1D, SLC5A5, SCN3A, NALCN, SLC5A12, SLC10A7, SCNN1A, HCN3"
GO_RNA_MODIFICATION,0.052111532214401735,0.4002671233706939,0.31610478850450596,1.2756087988333236,769,102,"FBLL1, TRMT61A, DUS4L, AARS, TYW5, YRDC, ALKBH3, METTL1, DUS3L, DKC1, NAT10, PUS1, THG1L, BCDIN3D, TRMT1, GAR1, EMG1, CTU1, PARN, NSUN4, ELP3, NOP58, TRMT6, NSUN3, TFB2M, NSUN2, NOP56, MOCS3, PUS7L, MEPCE, METTL2B, TRMT5, TRIT1, TGS1, SSB, ALKBH8, DUS1L, METTL16, NAF1, TFB1M, NOP10"
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT,0.052758173244295346,0.4044793282062643,-0.6994008643396832,-1.4588401652944352,3333,9,"MMP13, NPPC, RARB, COL27A1"
GO_AMINE_BIOSYNTHETIC_PROCESS,0.05295588497946062,0.40524048040973865,0.5821674803873041,1.524365774123531,1778,14,"OAZ3, SMOX, ODC1, SMS, SRM, AGMAT"
GO_RESPONSE_TO_GLUCAGON,0.053217987519082945,0.40649063936190066,-0.4983902106598623,-1.415115850509006,3973,38,"GNG2, ADCY2, CCNA2, ADCY5, ADCY1, PRKAR2B, GNB3, SREBF1, PFKFB1"
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,0.05356995800049411,0.40756537200370235,0.4075869825329773,1.3934863823016894,1300,42,"C3AR1, C5AR1, PTGS2, CD55, C4B, CFB, PROS1, PLA2G4A, IL20RB, NLRP3, C3"
GO_PLATELET_ACTIVATION,0.05384210833868989,0.40756537200370235,-0.40294437703100494,-1.327129318886261,4606,105,"COL1A1, ITGA2B, ADRA2A, MYL9, RAC2, VAV3, GAS6, GNG2, VWF, GP1BB, PRKCQ, PLSCR1, F2R, ARRB1, PIK3R5, P2RY1, PRKCA, WNT3A, GP1BA, HSPB1"
GO_N_GLYCAN_PROCESSING,0.05384354393780702,0.40756537200370235,-0.6019928100327296,-1.4563139712292896,3649,17,"MAN1A1, ST8SIA4, FUT8, MAN1C1, GNPTAB, ST8SIA2, MGAT4B, MGAT4A, MAN2A2"
