pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_PACKAGING_OF_TELOMERE_ENDS,0.34259394177946745,1,-0.45316648259040415,-1.0920245200368004,181039,21,"HIST2H2AC, HIST3H2BB, HIST1H2BC, H2AFX, HIST1H2BD, HIST1H2BJ"
BIOCARTA_SODD_PATHWAY,0.3433212056561962,1,0.5565662177723881,1.122516266920368,162209,9,"TNFRSF1B, TNFRSF1A, RIPK1, CASP8, BAG4"
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS,0.34669384229548195,1,-0.51171932265454,-1.106408647377758,183027,13,"SLC6A15, SLC6A11, SLC44A4, RHCG, SLC44A3"
REACTOME_SYNTHESIS_OF_DNA,0.3472165532562851,1,-0.33469217494865733,-1.0527609761640668,186297,89,"GINS4, FEN1, ORC1, MCM2, GINS2, POLA2, MCM4, GINS1, MCM3, CDT1, CCNA2, PCNA, ORC6, LIG1, RFC4, PRIM2, MCM7, PSMB8, MCM5, MCM6, PRIM1, RFC5, RPA2, PSMD9, CDC45, CDK2, PSMD2, PSMD3, PSMD11, CDC6, POLE, PSMB9, RPA3, RFC2, PSMC1, PSMD6, POLD3, PSMA2, PSMA4, DNA2, POLD1, RPA1, PSMB2, PSMC3, PSMC2, PSME1, PSME2"
REACTOME_COMPLEMENT_CASCADE,0.34754352555398565,1,0.5022555126574106,1.1018577780814252,164067,13,"CFHR3, CFH, C4BPB, CD55, C2"
KEGG_GLYCEROLIPID_METABOLISM,0.3479161517810483,1,-0.4033726599652204,-1.0743102623845024,184413,34,"LPL, GLYCTK, DGKG, MBOAT2, LIPG, ALDH7A1, DGAT2, LCLAT1, GLA"
KEGG_PEROXISOME,0.3487647222705252,1,-0.34765854098645266,-1.0563864182104634,186525,71,"NOS2, ACSL6, EPHX2, MVK, CAT, EHHADH, MPV17, MPV17L, AMACR, ACSL3, PEX2, ACAA1, ACSL5, PECR, PXMP4, HSD17B4, SOD1, IDH2, ACOT8, SOD2, ECI2, SLC25A17, ABCD1, CROT, DHRS4"
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS,0.3494081115977145,1,-0.35409078760960794,-1.0581315990903803,186454,64,"CDK1, BUB1B, CCNB1, PTTG1, PSMB8, MAD2L1, UBE2C, CDC20, PSMD9, ANAPC7, PSMD2, PSMD3, PSMD11, CDC27, PSMB9, PSMC1, CDC23, BUB3, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, UBE2D1"
PID_E2F_PATHWAY,0.3500155845272514,1,0.34253420565447196,1.0528748601794848,162828,70,"CEBPA, CDKN2A, CES1"
BIOCARTA_MAL_PATHWAY,0.350138500632631,1,0.4539704244831622,1.0850915302088486,165208,19,"MAL, ACTA1, HRAS, RAC1, SRF, MAP2K2"
KEGG_AXON_GUIDANCE,0.3503863859856759,1,0.3147139197857311,1.043480843643933,161052,117,"CXCL12, EPHA3, SLIT1, SEMA3D, ROBO2, PLXNC1, SEMA3E, EPHA1, EPHA8"
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR,0.3504060850220381,1,-0.5803478526718754,-1.1210651214551164,184916,8,"CTSK, CTSS, TLR3, LGMN, HSP90B1, CNPY3"
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.35238472782201247,1,-0.36901594032957213,-1.0607206289823652,187560,51,"COL9A2, GFRA1, CACNB4, ST8SIA4, COL5A2, CACNA1G, CDK1, ARTN, CACNB3, NRTN, COL9A3"
PID_TXA2PATHWAY,0.35794339597792735,1,-0.38068132240750624,-1.0608193044734033,190252,43,"TBXA2R, PIK3R5, PRKG1, MAPK11, PRKCG, NOS3, PLCB2, PRKCQ, PRKACA, EGF, ARRB2, MAPK14, PRKCA, LYN, PRKCD, SLC9A3R1, ICAM1, PRKCE"
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.3589580434236687,1,-0.40561002967853077,-1.0674481690357278,190110,32,"GM2A, SMPD1, GBA, ASAH1, SUMF1, ARSA, ARSI, GALC, GLA, NEU1, HEXB, CTSA, CERK, GLB1, ASAH2"
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.3595380461610443,1,0.3433793202752701,1.0481160681791961,167520,67,"CYBA, HLA-G, CYBB, HLA-K, NCF4"
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.3629635428024013,1,-0.3319602169466449,-1.0441677105059168,194746,89,"CHST1, HAS2, GPC3, HS6ST1P1, HS6ST3, FMOD, CHST13, VCAN, BGN, HMMR, CHSY3, EXT1, HS3ST3B1, CHST14, SDC3, HS6ST1, B3GAT3, GLCE, GPC2, B3GNT7, SDC1, GUSB, CD44, ABCC5, CHST7, B4GALT4, B4GALT6, ST3GAL2, HYAL2"
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,0.3647171372755692,1,0.5466278671207787,1.1024720027940957,172318,9,"HLA-G, HLA-K, HLA-F"
REACTOME_POL_SWITCHING,0.3661360347322721,1,-0.5038748837261734,-1.0894478747824443,193291,13,"POLA2, PCNA, RFC4, PRIM2, PRIM1, RFC5, RFC2, POLD3, POLD1"
REACTOME_INTRINSIC_PATHWAY,0.3661654648438389,1,-0.5560142204015187,-1.103472405236998,193163,9,"SERPING1, GP1BA, VWF, F8"
REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION,0.3688806656358587,1,-0.3361278475780951,-1.0425881296374064,197774,81,"HIST2H3D, HIST2H2AC, HIST3H2BB, HIST1H3D, HIST1H2BC, LZTS1, GTF3C2, H2AFX, POLR3GL, HIST1H2BD, ERCC3, HIST1H2BJ, EHMT2, KAT2B, TAF1B, SNAPC1"
BIOCARTA_NO1_PATHWAY,0.369038837632444,1,-0.42603840707030477,-1.065919512962705,195115,25,"PRKAR2B, PDE3B, PRKG1, RYR2, TNNI1, CHRM1, NOS3"
PID_INSULIN_PATHWAY,0.36969380022839576,1,0.3715838543224033,1.0497326672393144,173195,43,"F2RL2, GRB14, SGK1, EIF4EBP1, GRB10, RASA1, TRIP10, EXOC3, FOXO3, HRAS"
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.3706211887093595,1,0.45997730685465354,1.0722123465136681,174854,17,"HLA-DRB1, LCK, CD4, LAT, ZAP70, HLA-DRB5, VASP, HLA-DPB1, HLA-DQA1, WAS"
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.3749569003274643,1,-0.32996737471191095,-1.0378993042107851,201181,89,"GNG11, DPP4, ABCC8, GNB4, KCNS3, PRKAR2B, KCNB1, GNB3, CDX2, PRKAA2"
PID_GLYPICAN_1PATHWAY,0.3751524186588006,1,0.43477587008073504,1.0620153147764226,176907,21,"LCK, VEGFA, GPC1, PRNP, SMAD2, TGFB1, FGF2, TGFBR1, FYN"
KEGG_FATTY_ACID_METABOLISM,0.375292659413304,1,-0.39583100181827763,-1.054224417341472,198924,34,"ACSL6, ACAT2, CPT1B, HADH, ALDH7A1, EHHADH, HADHB, ACSL3, ACADSB, HADHA, ACAA1, ACSL5, CPT1A, CPT2, ECI2, ACADVL, ACSL4, ACAT1, ALDH9A1, ALDH1B1, ACADM, ACSL1, ACAA2"
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,0.37762077768009406,1,0.5123041382131484,1.0815023065493072,178253,11,"MAMLD1, NOTCH3, MAML3, CREBBP"
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM,0.3822237703211015,1,-0.304024068427045,-1.0277828619077303,207394,152,"HMGCS2, ELOVL4, ACSL6, HMGCS1, PRKAA2, HMGCR, CYP1A1, GLIPR1, ELOVL7, LPIN1, FDFT1, SLC25A20, CPT1B, LPCAT1, HADH, LPIN3, GPD1L, CDK8, ELOVL5, HADHB, ACLY, MED9, DGAT2, GPD1, ACSL3, SLC27A1, HADHA, LCLAT1, ACSL5, AGT, MCEE, MED26, ELOVL6, HDAC3, SMARCD3, ACACB, CTGF, MED4, PRKAG2, CPT1A, CPT2, SIN3B, MED24, MED23, LPCAT4, ACADVL, TIAM2, NCOA1, OXCT1, ACSL4, TEAD3, MED31, FASN, ELOVL2, AGPAT3, 
ACAT1, ACADM, BDH1, MED25"
SA_CASPASE_CASCADE,0.38252867209123576,1,-0.46368770714392854,-1.0662311610771777,202056,17,"PRF1, BIRC3, CASP7, PARP1, APAF1, DFFB"
REACTOME_ANDROGEN_BIOSYNTHESIS,0.3836916120626892,1,-0.7068751495789252,-1.1006624276743358,200263,3,HSD3B1
BIOCARTA_IL2_PATHWAY,0.38615714258465283,1,0.441607496256209,1.0555413481173181,182203,19,"LCK, IL2RG, CSNK2A1, HRAS"
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.3874066941613552,1,0.3729123746402098,1.0394928515096118,181857,40,"MUC13, GCNT3, GALNT9, MUC15, GALNT13, MUC4, B3GNT8, MUC21, MUC5B, B3GNT3, MUC16, ST3GAL1"
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT,0.3906644525829713,1,-0.5451721020536127,-1.081955008788777,206087,9,"GLRB, GABRB3, GABRA5"
BIOCARTA_SKP2E2F_PATHWAY,0.3911906779661017,1,0.519876192037776,1.0735562661576925,184641,10,"CCNA1, CDC34, RB1"
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.3915027272228144,1,-0.4758620376680164,-1.0634663228745227,206788,15,"FABP6, SLCO1A2, CYP8B1, AMACR, HSD17B4, ACOT8, CYP39A1"
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,0.3917611280066353,1,-0.4538908829172391,-1.0570317588983795,206881,18,"RRM2, DHFRP1, E2F1, FBXO5, ORC1, CDK1, DHFR, CDT1, TYMS, PCNA"
PID_RAS_PATHWAY,0.3934049195694243,1,-0.4113899969984167,-1.045863748887409,208170,27,"RASGRP1, RASGRP3, PLCE1"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.39346380584605545,1,0.48375946095894,1.0612807850685935,185745,13,"ARHGEF6, VASP"
REACTOME_PI3K_AKT_ACTIVATION,0.395157085056434,1,0.38154314550956825,1.036531567605413,185660,35,"TRIB3, NGF, IRS2, MDM2, AKT1S1, CASP9, FOXO3, FOXO1, CDKN1B, MLST8"
REACTOME_ION_CHANNEL_TRANSPORT,0.40061447582835413,1,-0.38241091506746877,-1.0353391279546427,212408,37,"ATP1A4, ATP12A, GLRB, ATP10A, ATP8B4, GABRB3, ATP1A3, GABRA5"
PID_SYNDECAN_1_PATHWAY,0.40111546321525887,1,0.37786807348762685,1.0322163807851759,188427,36,"COL15A1, COL8A1, MMP1, COL4A4, COL12A1, MMP7, COL16A1, HPSE, MET, COL4A1, LAMA5, TGFB1, COL17A1"
BIOCARTA_STRESS_PATHWAY,0.40129788015432205,1,-0.4292407305883433,-1.044687353865429,211983,22,"MAP2K6, TRAF2, MAP3K1, MAPK14, MAP2K4, JUN, MAP2K3, TRADD"
REACTOME_DARPP_32_EVENTS,0.4021743657311177,1,-0.4289527701189574,-1.0439865148272318,212446,22,"PRKAR2B, PDE4B, PRKACA, CDK5, CALM1, CALM3, PPP2R5D"
SA_PROGRAMMED_CELL_DEATH,0.4023118277292234,1,0.49053476925339956,1.056342419420728,189928,12,"CES1, BCL2L1, CASP9, BCL2, BCL10, BAX"
REACTOME_G1_PHASE,0.40263964577656675,1,0.37747435028268966,1.0311408531866668,189143,36,"CDKN2A, CCND2, CDKN2B, CDK6"
BIOCARTA_MTA3_PATHWAY,0.40285891693579834,1,-0.46382695496106524,-1.0518488385543927,212806,16,"ESR1, PDZK1, SNAI2, SNAI1, CTSD, TUBA1C"
BIOCARTA_NTHI_PATHWAY,0.40372099362796876,1,-0.42847677819601504,-1.0428280442837716,213263,22,"MAP2K6, MAPK11"
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.40460951140163837,1,-0.44949625834843976,-1.0467974538870073,213666,18,"ATP1A4, AQP1, SLC38A3, GLS2, SLC9A3, ATP1A3"
REACTOME_DEFENSINS,0.4050805819691226,1,0.5899952982469746,1.0853356189232581,191274,6,"CCR2, CD4, DEFB132"
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,0.4057536494189685,1,0.6178021218617407,1.0933862666842435,191901,5,"INHBE, INHBA"
PID_MYC_ACTIV_PATHWAY,0.4065176636510612,1,0.32973882162661594,1.0206079628411153,189085,73,"CCND2, SERPINI1, BCAT1, PEG10, PMAIP1, ODC1, SLC2A1, HMGA1, TAF10, MYC, TAF4B, HUWE1, PTMA, BMI1, MAX, PIM1, GPAM, CREBBP, NDUFAF2, MTA1, E2F3, NPM1, TP53"
KEGG_TIGHT_JUNCTION,0.40658314773570897,1,-0.31617930889450396,-1.0200354500417903,219066,106,"MYH15, CTNNA3, JAM2, CLDN23, CLDN22, PARD6G, PRKCG, MAGI2, PARD6A, CLDN2, MYL2, EPB41L2, CLDN8, PRKCQ, MYL9, MYH3, CLDN11, AKT3, CRB3, MYH13, MYH10, EPB41, MYH7B, MRAS"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG,0.4088036365566449,1,-0.5373842330693748,-1.0664991117912113,215656,9,"PLA2G1B, LPCAT1, PLA2G4F, PLA2G4A"
KEGG_PRIMARY_IMMUNODEFICIENCY,0.40890612707103824,1,0.42401489010796634,1.035729758655379,192824,21,"CD8A, CD19, LCK, IL7R, CD4, IL2RG, CD8B, ZAP70"
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.40916385858163956,1,-0.3668404164903415,-1.0265172816227046,217470,44,"WNT8B, WNT3A, LRP2, WNT10A, GAS1, WNT10B, BMP2, GLI3, WNT16, ZIC2, PRKACA, WNT4, WNT9A, BMP7, SUFU, SMO, WNT6"
REACTOME_S_PHASE,0.41050192448016753,1,-0.31602012629846665,-1.0181576167522106,221090,105,"GINS4, FEN1, ORC1, MCM2, GINS2, POLA2, MCM4, GINS1, MCM3, CDT1, CCNA2, PCNA, ORC6, LIG1, RFC4, PRIM2, MCM7, PSMB8, MCM5, MCM6, PRIM1, RFC5, SKP2, RPA2, PSMD9, CCNE2, CDC45, CDK2, PSMD2, PSMD3, CDC25A, PSMD11, MNAT1, CDC6, POLE, PSMB9, RPA3, RFC2, PSMC1, PSMD6, POLD3, PSMA2, PSMA4, CUL1, SKP1, DNA2, CCND1, POLD1, RPA1, PSMB2, PSMC3, PSMC2, PSME1, PSME2"
BIOCARTA_PPARA_PATHWAY,0.41251456493140387,1,-0.3613187671955885,-1.0235768804558594,219498,47,"LPL, NOS2, PRKAR2B"
SA_G1_AND_S_PHASES,0.41437282303787387,1,0.46676162294394363,1.0414627474471705,195578,14,"CDKN2A, NXT1, MDM2"
BIOCARTA_IL1R_PATHWAY,0.41594526747649746,1,-0.39577691278873167,-1.0280696112351575,220205,30,"MAP2K6, IRAK3, IL6, IL1R1, TAB1, IL1B, MAP3K1, MAPK14, JUN, MAP2K3"
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.4161113322179489,1,-0.3829494524059237,-1.0256605107065855,220605,35,"STX19, VAMP7"
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.4163868197390542,1,0.5399623298996657,1.0602166241195958,196651,8,"SYN1, SYN2"
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX,0.41669381230871794,1,-0.4749806883689488,-1.044692163934548,220020,14,"E2F1, ORC1, E2F2, CDT1, GMNN"
BIOCARTA_CDK5_PATHWAY,0.41761696448431823,1,0.49558572777321475,1.0462088195287058,197133,11,"NGF, EGR1, NGFR, HRAS"
BIOCARTA_STEM_PATHWAY,0.41838243080116055,1,0.583145326812665,1.0727346405623237,197555,6,"CD8A, CD4, IL7"
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.4195049826117787,1,-0.3755674354794773,-1.022043868320347,222439,38,"F7, SERPING1, C1R, TFPI, SERPIND1, SERPINF2, C1S, VWF, C4A, C5"
PID_NEPHRIN_NEPH1_PATHWAY,0.4196644366571095,1,0.3969773930117362,1.022992788783842,197598,27,"F2RL2, MAPK10"
BIOCARTA_BARR_MAPK_PATHWAY,0.4202353589170524,1,0.49450010612753637,1.0439170123261794,198369,11,"PLCB1, DNM1, MAP2K2, ADCY1"
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.4210866287307637,1,-0.4927445702095362,-1.045932667663579,222294,12,"NRG2, NRG1, AKT3"
PID_ALK1_PATHWAY,0.421659249841068,1,0.41097798589809686,1.024329183076432,198980,23,"ACVR1, ID1, SMAD7, ACVR2B, TGFB1, ACVR2A, INHBA, TGFBR1, SMAD1, SMAD5, CSNK2B, TGFB3, BMPR2, CAV1, MAPK3, SMAD4"
REACTOME_SIGNALING_BY_BMP,0.42266940933579844,1,-0.42727635523996454,-1.0296354092359696,223354,21,"NOG, CHRDL1"
REACTOME_REGULATION_OF_KIT_SIGNALING,0.4265104576257893,1,0.44727551720877845,1.0284585995029858,201210,16,"KIT, LCK, SH2B3, SOCS6, KITLG"
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.42740330131619714,1,0.39817739613166947,1.018202542595556,201394,26,"CDKN2B, JUNB, SMAD7, MYC, SERPINE1, SMAD2, CCNT2, RPS27A, UBA52"
KEGG_ALLOGRAFT_REJECTION,0.42770346446947927,1,0.422839986608089,1.022134569094053,201822,20,"HLA-DMB, HLA-DRB1, HLA-G, HLA-DOB"
PID_P38_ALPHA_BETA_PATHWAY,0.42824368045476535,1,-0.40155403544496326,-1.0208580956161486,226605,27,"MAP2K6, PRKG1, MAPK11, MAP3K12, TAB1, MAP3K3, MAPK14, MAP2K4, LYN, MAP2K3"
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,0.4284158148534231,1,-0.3397074285836955,-1.0124802842647775,228504,63,"AURKB, AURKA, PTTG1, PSMB8, UBE2C, CDC20, SKP2, PSMD9, ANAPC7, PSMD2, PSMD3, PSMD11, PLK1, CDC27, PSMB9, PSMC1, CDC23, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, UBE2D1"
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.42860654721441976,1,0.3495866772055764,1.01144277466178,200502,49,"IFI27, IFITM2, IFITM1, HLA-G, OASL, IFI35, IRF8, HLA-K, ISG20, EGR1"
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,0.43061376707064514,1,-0.42017889483336057,-1.0226326313253284,227469,22,"VAMP7, DNAJC6, ARRB1, DNM2, AP1B1, CTSZ, AP1M1, AP1S1, CLTA, VAMP8, GNS, AP1G1, HSPA8"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP,0.43093612927174796,1,-0.5130635903752306,-1.0437414365634214,227535,10,DPP4
BIOCARTA_AGPCR_PATHWAY,0.4312865054052621,1,-0.5129140949885506,-1.043437313385359,227720,10,"PRKAR2B, ARRB1, PRKCA"
BIOCARTA_LEPTIN_PATHWAY,0.43146201977556364,1,-0.5439838124500117,-1.0508202554144535,227691,8,"PRKAA2, PRKAG2, CPT1A"
REACTOME_PURINE_CATABOLISM,0.4315366666525508,1,0.5329898253092806,1.0465261037459799,203806,8,"XDH, GDA, NT5C"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.4324323300581056,1,-0.512425687885286,-1.0424437314178365,228325,10,"ORC1, CDK1, CCNB1, ORC6"
BIOCARTA_PLATELETAPP_PATHWAY,0.433808916065045,1,0.5154130107004189,1.0395160004666832,204962,9,"COL4A4, SERPINE1, COL4A1"
REACTOME_COMMON_PATHWAY,0.43384411095185904,1,0.6367703664764329,1.0766012728579755,205832,4,"F10, THBD, PROC"
REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND,0.43551564003303006,1,-0.5111036992147628,-1.0397543681888395,229953,10,"FEN1, PCNA, RPA2, RPA3, POLD3, DNA2, POLD1, RPA1"
BIOCARTA_ARAP_PATHWAY,0.4387458778362947,1,-0.451306348049636,-1.0234550902029447,231763,16,"GPLD1, CYTH3, ASAP2, KDELR3, CYTH1"
ST_PAC1_RECEPTOR_PATHWAY,0.4389826849904135,1,0.5490777811371864,1.0456206321238044,207435,7,"GAST, CAMP, GNAQ"
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.43938193343898574,1,0.4575572371969144,1.0209254444696805,207382,14,"HNF4A, HNF4G, MAFA, NKX6-1, FOXA3"
BIOCARTA_HSP27_PATHWAY,0.43967938588501443,1,0.47587334158980465,1.0247697584370916,207569,12,"IL1A, ACTA1, CASP9, CYCS, BCL2"
PID_WNT_CANONICAL_PATHWAY,0.4401050275919945,1,0.4189725121682461,1.0127856913974054,207674,20,"NKD2, AXIN1"
BIOCARTA_BARRESTIN_PATHWAY,0.4402748940151077,1,0.5125845313628853,1.033811352995018,208017,9,"PLCB1, DNM1"
REACTOME_CELL_JUNCTION_ORGANIZATION,0.4416396836463649,1,0.3365857507611888,1.0031614529675665,206500,58,"CLDN16, CDH11, ARHGEF6, CDH7, CDH8, CDH4, CDH13, ITGB4, PLEC, CDH6, PVR, VASP, CLDN7, CLDN12, LAMA3"
REACTOME_AMINE_DERIVED_HORMONES,0.44321777250682987,1,0.5703621787404657,1.0492191888867743,209282,6,"TPO, DDC, SLC5A5"
PID_RETINOIC_ACID_PATHWAY,0.44516487378002473,1,-0.39091560901872385,-1.0085357910367334,235631,29,"RBP1, PRKCG, CDK1, PRKACA, KAT2B, MAPK14, HDAC3, PRKCA, MNAT1, NCOA1"
REACTOME_SYNTHESIS_OF_PA,0.44551035634617353,1,-0.4358276423054919,-1.01496565950347,235265,18,"PLA2G1B, LPCAT1, GPD1L, PLA2G4A, GPD1, LCLAT1"
BIOCARTA_EIF_PATHWAY,0.4473218430518843,1,0.44012371909578474,1.0120138624489246,211028,16,"EIF1, EIF2S2, EIF5, EEF2, EIF6, EIF3A"
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,0.44739263977942817,1,-0.435211155824608,-1.0135299712934809,236259,18,"BUB1B, MAD2L1, UBE2C, CDC20, ANAPC7, CDC27, CDC23, BUB3"
REACTOME_GLYCOPROTEIN_HORMONES,0.45285178315487734,1,0.626142209420511,1.058632020491764,214850,4,"INHBE, INHBA"
ST_G_ALPHA_I_PATHWAY,0.45297784654754286,1,0.3768549172505407,0.9994107161532843,213121,31,"PLCB1, PITX2, PI3, RGS20"
ST_GA12_PATHWAY,0.4534219181742418,1,0.4103126907192969,1.0022597650373226,213816,21,"F2RL2, MYEF2, VAV1, RASAL1, MAP2K5"
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4,0.45411787817026844,1,-0.3858476430875775,-1.0022773527388573,240414,30,"ERBB4, ESR1, NRG2, NRG4, GHR, NRG1, SH2B1"
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.45536874853502096,1,0.35588978595063336,0.9967284199165444,213699,41,"ARHGEF6, FGD2, NGF, RASGRF2, VAV1, NGEF, TIAM1, ARHGEF2"
PID_RET_PATHWAY,0.4554080662683324,1,-0.3691640669967855,-0.9994746178445452,241460,37,"DOK6, GFRA1"
KEGG_PURINE_METABOLISM,0.4565651116907684,1,-0.29983228057978356,-0.9969621354888699,247145,133,"PDE6G, PDE1C, GUCY1A2, ENPP3, ENPP1, NPR1, PDE3B, ENTPD8, PDE4B, GMPR, RRM2, PDE11A, AK7, POLR2J2, NME3, POLA2, AMPD3, POLR3GL, PDE8B, PRIM2, PDE6D, PNPT1, PRIM1, PDE2A, ENTPD4, PAPSS1, ADCY3, PRPS1, DCK, FHIT, PDE4A"
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.4568004591283002,1,-0.4902583703680804,-1.0195806816358692,241170,11,"E2F1, ORC1, E2F2, ORC6"
REACTOME_PLATELET_SENSITIZATION_BY_LDL,0.45914942302301087,1,-0.46821161188938887,-1.0123388999848675,242395,13,"PLA2G4A, MAPK14, PPP2R5D, PTPN6"
ST_GRANULE_CELL_SURVIVAL_PATHWAY,0.4595612110202332,1,0.38954245316671215,0.9961216284916832,216547,26,"CREB5, MAPK10, CAMP, CXCR2, MAPK8IP2, CREB3"
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX,0.46087319550051287,1,0.41269012264051586,0.9975992196440627,217474,20,"NOD2, RIPK2, AGER, IRAK2"
BIOCARTA_TALL1_PATHWAY,0.4616910089268634,1,-0.4883220062967216,-1.0155536633958973,243752,11,"TRAF2, MAPK14, TNFSF13, TRAF5, MAPK8, NFKB1, MAP3K14"
BIOCARTA_FREE_PATHWAY,0.46200940453466177,1,0.5379780464369698,1.0244831685214533,218316,7,"XDH, GSR, RELA"
PID_INTEGRIN_A4B1_PATHWAY,0.4622171338751667,1,-0.38649154624456356,-0.9971220087609782,244657,29,"JAM2, ADAM28, CD14, PRKACA, PTPRA, ITGA4, THBS1, FN1, IGSF8, PTK2"
REACTOME_RAP1_SIGNALLING,0.46285908002787796,1,-0.4581065670401578,-1.0075785238284565,244396,14,"RASGRP1, PRKG1"
BIOCARTA_GPCR_PATHWAY,0.4635541093575015,1,-0.38077432819505547,-0.9958058814642637,245456,31,"PRKAR2B, PLCG1, CALM1, NFATC2, JUN, PRKCA, CALM3, NFATC3"
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.46409957565486343,1,-0.3350302083743908,-0.9931041587242965,247281,61,"PRKAR2B, CNTRL, CDK1, CEP192, CCNB1, CEP135, CENPJ, PRKACA, PLK4, CEP70, CEP63, NEK2, CDK5RAP2, CEP250, CEP290, TUBG1, ACTR1A, CEP76, TUBG2, TUBB4B, PLK1, PCM1, CKAP5, AKAP9, ALMS1, HSP90AA1, FGFR1OP"
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.4663111504867051,1,-0.4096513778867733,-0.9970107295858798,246326,22,"CPEB1, FMN2, ETV7"
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.4663165746002779,1,-0.4419221933147722,-1.0021740668533858,246327,16,"CHST13, VCAN, BGN, CHSY3"
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.466991014173636,1,-0.3336099312878803,-0.9916821559664072,248986,62,"RASGRP3, PIK3R5, CARD11, PIK3CD, BLNK, CD72, DAPP1, VAV3, PIK3AP1, AKT3, NFKBIE, RAC3"
SA_G2_AND_M_PHASES,0.4675169881111646,1,-0.5282462564917363,-1.020419824017069,246718,8,"CDK1, CHEK1, CDC25A"
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,0.4719166588981076,1,0.4458724635428053,0.9948537713180765,222738,14,"PLXNC1, SEMA3E, PLXNB3"
REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK,0.47301395934275076,1,-0.5100178551168538,-1.0121874740779062,249529,9,"PRKAA2, TSC1, PRKAG2"
PID_ENDOTHELIN_PATHWAY,0.4733074545785078,1,0.33290819248588677,0.98614330803002,221301,56,"EDNRB, GNAO1, MMP1, PLCB1, ADCY8, ADCY5, EDN2"
