pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,0.12619658396460748,0.6199702364662241,-0.4532033751887633,-1.2945633908606766,83777,33,"SCN4B, ADRB2, SLC17A7, ADORA1, LRRK2, GRIN2A, SCN5A, SCN3A, GRIK2, SCN1B, HCN3, SLC29A1, GRIN1, CX3CL1"
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.12636681355885213,0.6199702364662241,-0.4807882645781598,-1.3082020650377642,82040,26,"IGFBP5, ESR1, IL15, IL12A, APOD, NPR1, ANG, TNFAIP3, NDRG4"
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION,0.1263986356274059,0.6199702364662241,-0.5648664922957511,-1.335760757864843,78115,14,"DLGAP5, ESPL1, FBXO5, PLK1"
GO_CELLULAR_WATER_HOMEOSTASIS,0.1264036363824621,0.6199702364662241,-0.700670989190182,-1.3358712287835919,73247,6,"AQP1, AQP10, AQP5, AQP3"
GO_MISMATCH_REPAIR,0.12645883633665594,0.6199702364662241,-0.463675627835362,-1.2992361058544653,83173,30,"TREX1, PCNA, LIG1, TP73, POLD1, MSH2, MSH6, RPA3, EXO1, RNASEH2A, RPA2"
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.12648424629239133,0.6199702364662241,-0.6167954309214722,-1.3424011388691253,76237,10,"KCNE1, ANK3, KCNE3, KCNQ1"
GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.12649380583716985,0.6199702364662241,-0.46365704882891584,-1.2991840467973643,83196,30,"SCN4B, ADRB2, SCN5A, ANK3, CNTN1, SGK2, SCN1B, SGK3, GLRX, DMD, ATP1B1, ATP1B3, SGK1, DNM2, WNK2, PKP2"
GO_CELLULAR_RESPONSE_TO_VITAMIN,0.12668237063578958,0.6201561473335858,-0.5209067875763294,-1.3237810185620336,80184,19,"CYP24A1, COL1A1, GAS6, IL15, TNC, BRIP1"
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.12689329791848644,0.6204509590622431,-0.43740512086824135,-1.2844318248456001,85419,38,"ANGPTL4, SEMA5A, GAS6, CD40, COL18A1, SERPINE1, TNFAIP3, GSN, THBS1, TIA1, SORT1, PDX1"
GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.1270833873503532,0.620643304533101,-0.3112037804395708,-1.1761859124333853,107829,235,"CNR1, SCN4B, ADRB2, CHRNB4, CACNB4, SLC17A7, NALCN, ADORA1, CACNA1G, SLC26A10, CACNG4, CATSPER1, LRRK2, GRIN2A, CACNA1C, ATP1A4, CNIH2, ABCB5, KCNH3, SCN5A, KCNH2, IFI6, HSH2D, KCNE1, ANK3, ABAT, CASP1, NLGN1, GLRB, KCNMB4, FKBP1B, SCN3A, GRIK2, BCO2, SLC26A6, SHANK1, SCN1B, CACNB3, NGFR, KCNE3, GLRX, HCN3, DLG4, SLC1A6, DMD, ADRA1A, GJC1, KCNN4, KCNK7, NLGN2, SLC29A1, GRIN1, KCND2, RIMS3, 
B2M, EDN1, CX3CL1, PIAS3, KCNK5, ATP1B1, KCNQ1, PRDX3, VCP, MLLT11, KCNK6, ATP1A3, ATP1B3, KCND3, STX1B, YWHAH, BAD, UCP2, CATSPER2, AKAP6"
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.12772993008353234,0.6222957150955986,-0.3656213668584833,-1.2329056141967212,94559,87,"CDKN2C, DIRAS3, HSPA2, CCNYL2, PSRC1, CCNA2, CDKN2D, CKS2, CDKN3, CCNE2, MAPRE3, PKMYT1, UBE2C, PLK1, TNFAIP3, CDC6, BLM, CCND3, INCA1, CAMK2N2, PDGFB, CDC25C, CCNG1, CDC25A, SFN, HHEX, KAT2B, HEXIM1, PIM1, CDK5R1"
GO_PROTEIN_HOMOOLIGOMERIZATION,0.12783724376659017,0.6222957150955986,-0.3200362464073042,-1.1863024944825584,105325,191,"C1QTNF2, NELL2, ANGPTL4, SCUBE3, SCUBE1, P2RX6, ANXA6, SLC1A1, KCNS3, LNX1, ATL1, FBP1, TK1, NLGN1, VWF, KCNS1, TRPM8, DPYSL3, KCNV1, KCTD12, SAMHD1, ECT2, PAM, GPX3, POLQ, RAD51, COLEC12, GLRA3, C1QTNF1, SHMT1, CLDN3, CAT, ACACB, MLKL, ACADS, ALAD, KCTD17, KCND2, AQP11, KCNC4, ENTPD2, EHD1, SRR, TRAF2, FAS, VCP, CRYZ, EVL, TOR2A, TMEM120A, ALDH5A1, KCND3"
GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.12800592030951793,0.6222957150955986,0.5349653425958459,1.3471891099612716,49296,13,"BOC, MEF2C, BTG1, IGFBP3, PLCB1"
GO_PROTEIN_HETEROTRIMERIZATION,0.1280263470211251,0.6222957150955986,-0.6007518601405726,-1.3390714815096407,77669,11,"C1QTNF2, COL1A1, COL6A1, C1QTNF1"
GO_O_GLYCAN_PROCESSING,0.12841715752907415,0.6231304398229144,-0.4157266271956448,-1.2696370856575574,88425,47,"MUC3A, GALNT14, CHST4, B3GNT3, B3GNT7, GALNT6, B3GNT8, GCNT4, GALNT12, GALNT2, GCNT1, ST3GAL3, ST3GAL2, ST3GAL4, ST6GALNAC2, MUC1, C1GALT1C1"
GO_DRUG_TRANSPORT,0.12882821741515843,0.6231304398229144,-0.526888955068313,-1.322728017363908,81244,18,"SLC47A2, ABCB5, EBP, SLC15A2, ABCB1, ABCG2"
GO_STEROID_CATABOLIC_PROCESS,0.12901953587801987,0.6231304398229144,-0.5529316038976873,-1.3294515086432097,80148,15,"CYP24A1, CEL, TRERF1, APOE, CYP39A1, YWHAH, CYP1A2, SCARB1, SNX17, HSD17B11"
GO_ADAPTIVE_IMMUNE_RESPONSE,0.12919128547659203,0.6231304398229144,-0.33309521435522,-1.2002840737531442,102569,146,"KLHL6, C1R, SKAP1, BTN3A3, MICB, SLAMF7, POU2F2, RAG1, CADM1, CD6, RAET1E, SYK, SLC11A1, ERAP2, C1S, JAK3, BTN3A1, PIK3CD, EMP2, CTSH, CD7, CAMK4, BTN3A2, MSH2, SEMA4A, CTSS, PAG1, SUSD4, MSH6, MICA, CLU, JAM3, BATF, C3, EXO1, IL18BP, FAS, HMGB1, EBI3, C5, HLA-E, IL4R, C1RL"
GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.12921376066237808,0.6231304398229144,-0.534878136523686,-1.3249497671520778,81088,17,"ADRA2A, IL1B, APOE, TIMP2, TIMP4, ADAM8"
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.1293920372982642,0.6231304398229144,0.6015491528832903,1.3684865963435027,52008,9,"XBP1, PPP1R15A, PPP1R15B"
GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY,0.12940214624715266,0.6231304398229144,0.5481983888284536,1.3510836114559068,50331,12,"DERL3, UBE2J1, UBXN1, USP25"
GO_RECEPTOR_CLUSTERING,0.12940892058503567,0.6231304398229144,-0.4550465444580481,-1.2918733653465633,85647,32,"DLG2, LRP4, NLGN1, GLRB, CDH2, NRXN2, ITGB2, APOE, GRIK2, DLG4, AGRN, ITGB1BP1, IFT122"
GO_NEPHRON_EPITHELIUM_DEVELOPMENT,0.1304086620890953,0.6257169867863882,-0.3736017257772433,-1.23750456390162,95075,77,"FGF1, WNT6, EYA1, NOG, PTPRO, SIX2, GPC3, KIF26B, TFAP2B, TCF21, IRX3, LGR4, GLI3, FMN1, MTSS1, WNT4, FOXC2, FAT4, PODXL"
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.13049184486956183,0.6257169867863882,-0.5731963442780463,-1.3317176612608452,80237,13,"GPSM3, CD6, APOD, NOS2"
GO_CAMP_METABOLIC_PROCESS,0.13051943151029913,0.6257169867863882,-0.4785999149486848,-1.3022476694852527,84736,26,"CACNB4, ADCY2, UCN2, ADORA2A, PDE2A, PDE4A, ADM, PDE4B"
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT,0.13069713866855154,0.6257169867863882,0.5205187983880593,1.3373655604651393,49924,14,"WT1, OSR1, PKD1, SOX9, SOX8"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.13093817715714168,0.6257169867863882,-0.4932073316879494,-1.3077627596816928,84173,23,"IFIT1, HTRA1, MICB"
GO_ACTIVATION_OF_IMMUNE_RESPONSE,0.13095604691229415,0.6257169867863882,-0.301950119205239,-1.1615897785958205,114395,292,"MAP2K6, KLHL6, C1R, NFAM1, SKAP1, CACNB4, TLR5, HLA-DPA1, MICB, SCARA3, CLEC7A, PYDC1, DMBT1, LGALS9, VAV3, PGLYRP3, PYCARD, SYK, C1S, ITGB2, BTN3A1, PGLYRP2, PIK3CD, COLEC11, NR4A3, CARD11, COLEC12, TLR1, PSMB9, NFATC2, TRIM5, CACNB3, ITGAM, PDE4B, TNFAIP3, CTSS, PAG1, SUSD4, ELMO1, TMEM173, HLA-DPB1, CTSK, CLU, PRKACA, PRKCQ, WIPF1, BIRC3, TLR3, C3, PIK3R2, AIM2, PLA2G6, PSMB8, PSMA2, HMGB1, 
C5, PLCG1, ADAM8"
GO_RESPONSE_TO_GLUCAGON,0.1312280514109489,0.6257169867863882,-0.43552719259540496,-1.2789173241611533,88337,38,"GNG11, GNB3, ADCY2, HMGCS2, PRKAR2B, CCNA2, GNB4"
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.13134233510653723,0.6257169867863882,-0.33288583614178685,-1.1985774043950304,104167,145,"SEMA3G, FRZB, MSX1, CDKN2C, WNT3A, NOV, SEMA5A, RRAD, RERG, FSTL4, BST2, DACT3, SEMA3C, SEMA6D, FBP1, SEMA3F, SEMA7A, RTN4R, PSRC1, CDKN2D, SEMA6B, NPR1, SEMA4G, SEMA4F, ARHGAP4, SEMA6A, CGREF1, ENPP1, HYAL2, SEMA4A, SEMA4B, NDRG3"
GO_DETECTION_OF_VISIBLE_LIGHT,0.1313525938319837,0.6257169867863882,0.4802083415664437,1.3179752441944417,48515,18,"RP1, CACNA2D4, ATP8A2, BEST1"
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,0.13177716326355596,0.6257169867863882,-0.561584486641583,-1.3279996772914302,81439,14,"GAS6, IL15, IL12A, AXL, FLT3LG"
GO_MEIOTIC_CHROMOSOME_SEGREGATION,0.13186682591463597,0.6257169867863882,-0.4352481473933129,-1.2780979132282726,88767,38,"DMC1, FMN2, CCDC155, SYCE1L, PTTG1, ESPL1, TOP2A, SYCP2, SMC4, PLK1, TRIP13, SYCE2, FANCD2, FANCM, BRCA2"
GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.1319470115162792,0.6257169867863882,-0.3256102286954695,-1.1905739091948695,106725,167,"INHA, CHRD, NOG, HTRA1, MSX1, SOX11, GPC3, LTBP1, NOV, GDF1, TFAP2B, SMAD6, NODAL, RASL11B, TGFB3, FBN1, KCP, RBPMS, TTK, BMP1, NBL1, BMPER, HFE, GREM2, CRB2, HTRA3, BMP8B, DAB2, GDF11, CHST11, MECOM, TGFBR3, CD109, GDF9, CITED1, THBS1, DMRT1, VASN, NPNT, TWSG1, DACT2, SFRP1, FZD1, ADAMTSL2, ENG, CITED2, FAM89B, TGFB1, PARP1, ILK, INHBA, DNM2, SMAD3, FST, MAGI2, TOB1"
GO_REGULATION_OF_MACROPHAGE_ACTIVATION,0.13202934630808344,0.6257169867863882,0.5083515652136229,1.330629953310665,50010,15,"CD74, SNCA, IL31RA, SLC7A2, WNT5A, HSPD1"
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.13207385511716574,0.6257169867863882,-0.4688921153563156,-1.2957240341512108,86323,28,"ADRB2, GIPR, ADRA2A, ATP2B4, RGS12, GRK5, ADM, ARRB1, PALM, ADA, DNM1"
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS,0.13243075087798684,0.6258754298336467,0.5461426673643838,1.3460171033514985,51509,12,"ERRFI1, CCR2, TLR4, SPN, CARD9, UBE2J1"
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,0.13267602307614454,0.6258754298336467,-0.6487562776659722,-1.3335903735304253,78652,8,"ADRA2A, TRIM9"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION,0.13275801096288728,0.6258754298336467,0.6220096133756764,1.3689623948688188,54057,8,"DLL1, PDCD1LG2, TRIB2, TNFRSF21"
GO_MULTICELLULAR_ORGANISM_METABOLIC_PROCESS,0.13281044434367353,0.6258754298336467,-0.385909062219899,-1.2452511458360314,94891,65,"ADAMTS3, COL8A2, ADRB2, COL13A1, COL1A1, CEL, MMP13, ADAMTS2, PLA2G1B, MMP11, MRC2, COL6A1, CLIC5, COL18A1, COL4A1, COL4A6, COL5A2, CTSS, MMP15, ADRB1, CTSK, COL8A1"
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION,0.1329771935943801,0.6258754298336467,0.382456424774226,1.2537138095328324,43461,38,"DDIT3, SHH, WT1, TDRD5, HEY2, CDX1, PLD6, EPB41L5, PCSK6, WNT5A"
GO_MONOSACCHARIDE_CATABOLIC_PROCESS,0.13311371153115914,0.6258754298336467,-0.41189579755232103,-1.2625924090366016,91844,48,"FUT5, DHDH, FUT4, ALDOC, ENO2, KHK, PGM5, CRYL1, GALK1, PFKFB4, TKTL1, LRP5, FUT8, PGAM1, FUT10, BAD, GALE, PGM1, PGK1, ALDOA, FUT2, GLB1, ENO3, PFKM, PFKL, DCXR, PFKFB3, GAPDH, GPI, NUDT5, ENO1"
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_SECRETION,0.13340141668219516,0.6258754298336467,0.6485218140161478,1.3749550905981403,55123,7,"TNFSF4, XBP1"
GO_SYNAPTIC_SIGNALING,0.13364307029273853,0.6258754298336467,-0.3051668106941638,-1.164863968578794,115231,264,"PPFIA4, LRFN2, ADRB2, CHRNB4, CACNB4, SLC17A7, SSTR2, ACHE, OPRL1, ADORA1, SLC1A2, SLC1A1, GABBR2, MYCBPAP, DLG2, SNCG, SLC6A11, CACNA1G, RAB3A, LRRK2, SNAP91, SYTL4, UNC13A, GRIN2A, MPZ, CNIH2, APBA2, ANXA9, SYT12, SHC3, PCDHB9, PMP22, SLITRK5, NLGN1, GLRB, CBLN1, NRXN2, KCNMB4, APOE, SNCB, C2CD4C, GRIK2, SYT16, LIN7A, VIPR1, NOVA1, GRIN2D, HTR1D, GLRA3, DOC2A, LPAR3, SCN1B, RASD2, CACNB3, 
GRM4, BAIAP3, KCNN1, SLC12A5, CPLX2, DLG4, AKAP5, GNA15, SLC1A6, GABRA5, AGRN, PCDHB11, NAAA, GJC1, LRFN3, CHRNA5, SLC29A1, GRIN1, KCND2, KCNC4, TRIM9, SLC12A4, CX3CL1, SSTR1, DNM1, CNP, GNAI2, SYT7, NPTX1, FLOT2, UNC119, MINK1, STX1B, STX2, PTPRS, PPT1, RIC3, PCDHB13, RAC3"
GO_REGULATION_OF_TRANSPORTER_ACTIVITY,0.13371746774750307,0.6258754298336467,-0.33338731930547294,-1.1975295306137372,105752,142,"PCSK9, SCN4B, CACNB4, PTAFR, OPRL1, ADRA2A, CACNG4, HSPA2, CNIH2, KCNE1, ANK3, CACNG8, NLGN1, SGK2, KCNS1, FKBP1B, SHANK1, SCN1B, CACNB3, SGK3, CALM3, PDE4B, KCNE3, GLRX, CTSS, DLG4, DMD, SLC9A3R1, NLGN2, PRKACA, FXYD5, GSTO1, ATP1B1, KCNQ1, PLA2G6, ATP1B3, MINK1, YWHAH, GNB5, S100A1, SGK1, AKAP6, CALM1, NETO2, DNM2, NTSR1, WNK2, HAP1, ASPH, CLIC2, TWIST1"
GO_ACTIVATION_OF_ANAPHASE_PROMOTING_COMPLEX_ACTIVITY,0.13402093711222676,0.6258754298336467,-0.5710745681731717,-1.326788099618819,82407,13,"FBXO5, MASTL, UBE2C, PLK1, CDC20, UBE2S"
GO_REGULATION_OF_REPRODUCTIVE_PROCESS,0.1343264413332709,0.6258754298336467,-0.3581589788835825,-1.2207947868548494,100406,94,"P2RY1, CNR1, MSX1, ARHGDIB, SPINK2, PTAFR, FBXO43, ESR1, GPR3, PTGDS, NODAL, PLB1, ASPM, FBXO5, AURKA, P2RY2, WNT4, CALR, PDE5A, MSH2, CDC20, OXTR, PLAU, NPPC, PRDM9, PRKACA, GDF9, ADA, DMRT1"
GO_PHASIC_SMOOTH_MUSCLE_CONTRACTION,0.13441626420372063,0.6258754298336467,-0.6117576707254004,-1.3314368958064733,81018,10,"NPY1R, SSTR2, EDN2, HTR1D"
GO_MICROTUBULE_BASED_MOVEMENT,0.13472390683770108,0.6258754298336467,-0.3215843105850093,-1.1842395042062521,109962,179,"KIF12, DNAH12, STARD9, DNAH3, KIF26B, DYNLRB2, KIF20A, KIFC1, CCDC151, FMN2, DLGAP5, DNAH7, KIFC3, RSPH4A, KIF3C, KIF11, RACGAP1, KIF6, KIF2C, KIF15, KIF20B, KIF14, CENPE, KIF4A, DNAH10, VAMP7, KIF18A, KIF4B, KIF18B, KIF23"
GO_TRANSLESION_SYNTHESIS,0.13514401669377762,0.6258754298336467,-0.439539262900798,-1.2772428909886397,90474,36,"UBA7, PCNA, DTL, POLD1, POLE2, POLH, RFC5, RFC2, RPA3, VCP, RPA2, UBE2L6, RFC4, RPA1, ISG15, RFC3"
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.13527521440309778,0.6258754298336467,0.34763910543461185,1.2238820253840832,40663,54,"ASNS, AGMAT, GFPT1, ASS1, ART4, GOT1, PRODH, PHGDH, ARG2, NOS3, PYCR1"
GO_ORGANIC_ACID_TRANSPORT,0.13542482806650996,0.6258754298336467,0.2671019687620084,1.135716155877868,24889,179,"NTRK2, SLC6A9, SLC43A1, SLC7A11, CPLX1, SLC6A20, SLC7A5, SLCO1B3, FABP3, AKR1C1, PDPN, SLC10A5, SLC38A2, SLC3A2, SLC25A21, SLC16A1, SLC38A1, SLC7A1, XK, SLC1A4, BDKRB2, SLC1A5, ANXA1, PPARG, SLC7A2, SERINC4, PRKAB2, OCA2"
GO_PROTEIN_HETEROTETRAMERIZATION,0.13546495904806058,0.6258754298336467,-0.54907188115187,-1.3201713116148612,84152,15,"RRM2, LRP4, NLGN1, RRM1, S100A10, HIST1H3D, XRCC6, HIST1H4J, HIST1H4C"
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY,0.13554431374475087,0.6258754298336467,-0.47151495635276086,-1.2932042468583476,88311,27,"DLG2, ANK1, LIN7A, CRB2, DLG4, SLC9A3R1, PTK7, CDX2, PDZD11, ILK, MSN"
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.13554656592335038,0.6258754298336467,-0.3253394028804092,-1.188112479958878,109466,165,"CHST1, ACOT4, CHST9, BHMT2, B3GNT3, CHSY3, CSPG4, GSTT2B, VCAN, ACOT1, B3GNT7, HS6ST3, SCD5, ACSF2, SCD, CSPG5, HS6ST1, ELOVL2, ST3GAL6, B3GAT2, CHST14, FASN, ELOVL6, GLCE, EXT1, ST3GAL3, ACSL6, ACACB, ST3GAL2, TECR, CHST11, HS3ST3B1, ST3GAL4, ACOT11, EXTL2, B3GAT3, ACLY, PAPSS1, GSTO1, ACSBG1, GGT1, SLC25A1, ACSL3, ELOVL5, ACOT7, PPT1, B4GALT2, AMD1, GSTA4, B4GALT6, HAGH, CHST7, CHST15, NDST1, 
MGST3, CHST12, TPK1, ACSS2, DSE, SLC26A2, EXT2, ACSL4, MTHFD1, LIPT2, GSTK1, XYLT2, ELOVL7, ACOT8"
GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.1355799401079774,0.6258754298336467,-0.762703521179914,-1.3089329330183603,75789,4,"CXCL10, ADRB1"
GO_POSITIVE_REGULATION_OF_CELL_CYCLE,0.1355808367136639,0.6258754298336467,-0.30205609611316064,-1.15960008828767,118019,284,"MSX1, GTSE1, HSPA2, E2F8, RNF112, PPP1R1C, DLGAP5, E2F1, NUSAP1, PSRC1, AURKB, ESPL1, IL1B, FBXO5, PCNA, HMGN5, CIT, PLK4, ORC1, CDK1, CCNB1, BIRC5, AURKA, RACGAP1, NR4A3, GDPD5, FAM83D, PLK2, TP73, ECT2, MAD2L1, FLT3LG, KIF20B, KIF14, EGF, WNT4, MAPRE3, CDK2, USP2, ZNF385A, UBE2C, CENPJ, PLK1, CALR, PCBP4, KIF23, CDC6, DBF4B, CTGF, CCND3, GEN1, CDCA5, WNT10B, CDC7, HMGA2, PRDM9, PDGFB, 
SMARCD3, PRKACA, CDC45, FOXA1, CDC25C, LRP5, FGFR1, BRCA2, EDN1, XRCC3, MUC1, SFN, TRIM21, DMRT1, SH2B1, PBX1, PLAGL1, CHEK2, ID2, MLXIPL, PIWIL2"
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.13559411943013033,0.6258754298336467,0.3124814502252432,1.1889040177913714,35785,83,"NTRK2, DDIT4, HCLS1, VEGFA, LIF, BCL2, IL11, BDKRB2, SNCA, PRKD1, HAX1, AXIN1, WNT5A, RIPK2"
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.13560380942715883,0.6258754298336467,-0.5231113563355073,-1.3132445472053949,85517,18,"NOG, GPR37L1, MYCN, NKX6-1"
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,0.13600641613094033,0.6264586622305133,-0.300850177755313,-1.1576961552578457,118875,293,"RNASE7, PRB3, IFIT1, IL36RN, OAS2, ACP5, TLR5, REEP2, TRIM22, IL22RA1, APOBEC3D, CLEC7A, KCNJ8, PHYHIP, DMBT1, IFIT3, GBP3, BST2, SLFN11, OAS3, PGLYRP3, PLA2G1B, PYCARD, SYK, SLC11A1, TRIM34, ZNF681, GBP1, CXCL10, CD40, APOBEC3B, HIST1H2BJ, PGLYRP2, CD163L1, IL12A, NOS2, IFITM3, IRF8, NLRC5, PLAC8, OAS1, CSPG5, DDX60, SAMHD1, MX2, ANG, IFITM1, MTSS1, TLR1, DKKL1, TRIM5, CHAF1B, RSAD2, HMGB2, 
ADM, HYAL2, SERPINE1, TMEM173, FAM111A, MICA, GABRA5, IFIT2, COCH, GMIP, TNFRSF14, B2M, BATF, TLR3, MAP1A, ATP1B1, PLSCR1, KCNQ1, PLA2G6, MDH1, OASL, STAT2, APOBEC3C, MX1, RNASEL, HLA-E, IL4R, IL27RA"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.13603450182999244,0.6264586622305133,-0.3187252042050361,-1.180175453186159,111912,189,"SOX11, FBXO43, GTSE1, SUSD2, SLFN11, E2F8, E2F1, GPR132, AURKB, PTTG1, ESPL1, CCNA2, FBXO5, PCNA, HMGN5, BUB1, CCNF, CDK1, CCNB1, AURKA, CENPF, BUB1B, PLK2, TP73, TTK, MAD2L1, CDK2, ZNF385A, KANK2, CENPJ, PLK1, PCBP4, MSH2, CHEK1, CLSPN, BLM, HMGA2, KLHL22, CDC25C, FANCI, MUC1, SFN, DMRT1, PLAGL1, CHEK2, RPA2, MLXIPL, RPS27L, RBM14, ZFYVE19, RFWD3"
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.1361965036660508,0.6265039168638336,-0.6274174675959823,-1.3295139775531573,81452,9,"IL12A, HMGCR, ARRB1, LTK"
GO_COBALAMIN_METABOLIC_PROCESS,0.13637294564179495,0.6266154209902565,0.49562525630327103,1.3197835609851336,51271,16,"CUBN, MMADHC, PRSS3, MTRR, CD320, MMAA, ABCD4, AMN"
GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING,0.13656759218649844,0.6266721636304025,-0.6463007273271297,-1.3285427178755451,80959,8,"EN1, GBX2, SSBP3"
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT,0.13685712934835287,0.6266721636304025,-0.42796606733013526,-1.269128271488943,92625,40,"PCDHGA3, ADRB2, VAMP7, CDX2, RHOB, SORT1, RILP, DENND3"
GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.13695309005085382,0.6266721636304025,0.543096070668801,1.3385084952453814,53268,12,"SHH, TNFSF18, TNFSF4, ANXA1"
GO_FEMALE_MEIOTIC_DIVISION,0.1370021217736954,0.6266721636304025,-0.5150887814588825,-1.3089957129222498,86716,19,"FMN2, FBXO5, AURKA, LFNG, SYCP2, MASTL, PLK1, TRIP13"
GO_REGULATION_OF_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.1371463734347808,0.6266721636304025,-0.5392382794838355,-1.3166143645527786,85583,16,"SNAP91, NLGN1, DNAJC6, PROM2, DAB2, TNK2, UNC119"
GO_HEMOGLOBIN_METABOLIC_PROCESS,0.13762755036006605,0.6281736417210554,-0.6936363495860189,-1.3224592668256345,79751,6,INHA
GO_INNER_EAR_MORPHOGENESIS,0.13814085947826427,0.6297294889383924,-0.3792565423016517,-1.2353356919987508,99389,69,"FRZB, EYA1, WNT3A, INSIG1, ROR2, PDZD7, CTHRC1, MAFB, FZD2, CLIC5, NR4A3, GLI2, TBX1, EPHB2, MYO7A, SLC9A3R1, PTK7, FGFR1, NTN1, GBX2, NRP1, ATP6V1B1, GATA2, OTX1"
GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS,0.13827434005351147,0.6297294889383924,-0.6676224532951858,-1.3253627066160272,81137,7,"AQP1, OPRL1, MMP13"
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.13878104826702775,0.6300202434457483,-0.38621723239820527,-1.240185989013307,98805,63,"IFIT1, NR5A2, APOBEC3D, BST2, OAS3, IFITM3, TOP2A, OAS1, IFITM1, PARP10, RSAD2, FAM111A, HMGA2, TRIM6, PLSCR1, OASL, APOBEC3C, MX1, RNASEL"
GO_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.13879336395503444,0.6300202434457483,-0.45071083391980277,-1.279564319090905,91858,32,"MAP2K6, ADORA1, SLC38A3, DPYSL2, SYK, ABAT, IL1B, P2RY2, PLA2R1, ARL6IP1, THBS1, EDN1, PLA2G6, TNFRSF11A, ARL6IP5, MAPK9, NTSR1"
GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS,0.13938791016329263,0.6300202434457483,-0.5468707083135766,-1.3148788802724938,86589,15,"ST8SIA6, ST3GAL5, ST3GAL6, ST3GAL3, B4GALNT1, ST3GAL2, ST6GALNAC6, ST3GAL4, ST6GALNAC2, ST8SIA4"
