pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_TETRAHYDROFOLATE_INTERCONVERSION,0.22480527738038467,0.8784706725262632,-0.6058160433049254,-1.2331102049854044,118796,10,"FTCD, SARDH"
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY,0.2249932444365009,0.8784706725262632,0.43116153463034856,1.1710700681426902,105742,35,"SEMA3D, PLXNA4, PLXNC1, SEMA3E, NRP2, SEMA3B, MET, SEMA6C"
GO_APPENDAGE_DEVELOPMENT,0.2252028727036467,0.8784706725262632,0.325181120516963,1.1062047681706417,103291,142,"GJA1, SP8, SALL1, SHOX2, GREM1, RSPO4, FGF9, HOXA9, TBX2, BMPR1B, OSR1, PITX2, MYCN, BMP4, FOXN1, WNT5A, HOXD9, HAND2, ZBTB16, CYP26B1, HOXD13, DKK1, AFF3, GLI2, DLX5, SOX9, SHH, ITGB4"
GO_REGULATION_OF_TELOMERE_CAPPING,0.22525499605741756,0.8784706725262632,0.49018784505131807,1.1974721007020628,106268,21,"MAPK15, PKIB"
GO_ISOTYPE_SWITCHING,0.22550251256281406,0.8784706725262632,-0.5540481465073763,-1.2191581847135415,119187,14,"BATF, MSH2, MSH6, EXO1, RNF168, SWAP70"
GO_SMOOTH_MUSCLE_CONTRACTION,0.22570390843924143,0.8784706725262632,0.43092304849139573,1.170422320241816,106076,35,"HTR7, EDNRB, SULF1, BDKRB2, CHRM3, DRD1, SSTR2, TACR2, PTGER3, PDE4D, TACR1, SULF2, CHRNB2, EDN2, HTR1D"
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.22598597818010607,0.8784706725262632,-0.32345646047305165,-1.1042513344964509,122873,165,"MAP2K6, TLR5, AIM2, PGLYRP2, LY96, CLEC7A, LGALS9, TRIL, IRAK3, CARD11, CD14, CTSK, PYDC1, IRF7, TRIM5, SCARA3, ADAM8, PIK3AP1, TLR4, ITGB2"
GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.22633010415245372,0.8784706725262632,-0.30741463370314825,-1.0911388771920416,124407,235,"KCNH8, CTNNA3, ATP1A4, SCN3B, ANK3, GLRB, SHANK1, CACNB4, KCNE1, SLC1A6, SCN4B, ADRA1A, HSH2D, SCN8A, CASP1, BVES, RIMS4, NOS1AP, KCNE3, ADRB2, KCNB1, KCNQ1, CCK, KCNH2, CHRNB4, CNR1, CACNA1G, NLGN1, IFI6, GRIN1, GABRB3, KCND2, CNIH2, EDN1, RYR2, CACNA1D, ABAT, ATP1A3, HCN3, SLC26A3, GRIN2A, SCN5A, CX3CL1, CATSPER1, GJC1, CACNG4, CATSPER2, KCNH4, SLC8A1, ADORA1, SLC26A6, HCN4, KCNH3, KCNQ3, 
CACNA1C, GPD1L, SNTA1"
GO_GENETIC_IMPRINTING,0.22637159196097473,0.8784706725262632,-0.5342433583740309,-1.2117210372077807,119585,16,"DIRAS3, KCNQ1, DNMT3A, ARID4B, BRCA1, ARID4A"
GO_ANION_TRANSMEMBRANE_TRANSPORT,0.22695804870873135,0.8784706725262632,-0.3218921874787532,-1.1026756165693583,123429,170,"SLC16A10, SLC1A2, SLC6A15, ANO2, ABCC8, SLC1A1, GABRP, SLC4A8, GLRB, SLC1A6, SLC3A1, SLC6A16, SLC7A7, TTYH1, SLC38A3, ANO5, ADAMTS8, SLC4A5, ANO4, GABRB3, SLC7A8, ANO7, PRKAA2, SLC16A7, SLC25A42, GABRA5, SLC13A3, SLC6A17, SLC26A3, SLC25A20, CPT1B, CLIC2, SLC26A6, SLC7A5P2, SLC7A5P1"
GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT,0.22696952489116032,0.8784706725262632,-0.5762620778044455,-1.2237657408906597,119907,12,"SLC25A42, SLC35E3, SLC35A3, SLC25A17, SLC35B3, SLC35D1, SLC35B4, SLC35B2"
GO_REGULATION_OF_AXON_GUIDANCE,0.22698693356993763,0.8784706725262632,0.430455755234945,1.1691531134556783,106679,35,"CXCL12, SEMA3D, PLXNA4, PLXNC1, SEMA3E, WNT5A, VEGFA"
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.22735669194593908,0.8784706725262632,0.5094403597664855,1.2030326615129041,107325,18,"DLL4, CCR2, VEGFA, HDAC9, PTGS2, MAP2K5"
GO_REGULATION_OF_SENSORY_PERCEPTION,0.2274705573887182,0.8784706725262632,-0.4972273658603764,-1.198073692989276,120156,21,"NOV, ADRB2, ACPP, CCK, PTAFR, EDN1, GRIN2A, ADORA1, OPRL1"
GO_VIRAL_GENOME_REPLICATION,0.2275958985314561,0.8784706725262632,-0.5252330492021997,-1.2074582523058295,120171,17,"GAS6, CCL2, NFIA, ATG16L2, UBP1, DEK, VCP, HTATSF1"
GO_REPLICATIVE_SENESCENCE,0.2277270751847023,0.8784706725262632,0.568833034773159,1.2253704366969034,107419,12,"CDKN2A, CTC1, ATR, TP53"
GO_KETONE_BIOSYNTHETIC_PROCESS,0.22797764057714573,0.8784706725262632,0.502137262783385,1.2002012381869904,107710,19,"STAR, CACNA1H, HSD17B1, COQ6, UBIAD1, COQ3"
GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION,0.22809938035719587,0.8784706725262632,0.5977168441012671,1.2343462732236237,107562,10,"PRDM1, XBP1, ZAP70, MMP14"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_FOOD,0.22841085322693955,0.8788481147058973,-0.6603104863778317,-1.2373584356929697,120623,7,"CCK, UCN, BBS2, BBS4"
GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.2286323336020023,0.8788789145092843,0.54497158957895,1.2155887008831336,107790,14,"DDC, TDO2, ATP7A, KMO, GCDH"
GO_PROTEIN_HETEROTRIMERIZATION,0.22901070960345524,0.8792143529473185,-0.588680737324972,-1.2253448114617094,121052,11,C1QTNF2
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.2292478652121413,0.8792143529473185,-0.42334659047709444,-1.1638967816813617,121695,40,"BPIFB1, TLR5, SARM1, LY96, IRAK3, CD14, IRF7, PIK3AP1, TLR4, LGR4"
GO_FATTY_ACID_DERIVATIVE_TRANSPORT,0.2294838090587507,0.8792143529473185,-0.5629140217654932,-1.2176981363144475,121247,13,"NOS2, PLA2G1B, SLCO2A1, PLA2G4F, SLCO3A1, ABCC2, PLA2G4A"
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION,0.2300527610079681,0.8792143529473185,-0.4961391167565412,-1.195451547242193,121520,21,"AUTS2, MYB, DNMT3B, BRCA1, KDM1A, GFI1, CTNNB1, DNMT1, RTF1"
GO_DICARBOXYLIC_ACID_TRANSPORT,0.23010063358718189,0.8792143529473185,0.3922149583998548,1.1469169801182157,107534,52,"NTRK2, NTSR1, PDPN, SLC7A11, CPLX1, APBA1, SLC26A9, SLC25A21, FOLR1, SLC1A4, SLC38A2"
GO_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION,0.23021591884758483,0.8792143529473185,0.5675215279009083,1.2225452109267056,108593,12,"FOLH1B, FOLH1, ATG4D, ATG4B"
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY,0.2303150426127221,0.8792143529473185,-0.49031239457563947,-1.1934103658972472,121662,22,"NOS1AP, ESR1, DHFRP1, DHFR, APOE, IL1B, CALM1"
GO_MONOSACCHARIDE_CATABOLIC_PROCESS,0.23072878707893146,0.8792143529473185,0.39903077320286867,1.1505206359532998,107954,48,"PFKFB1, FUT9, TKTL1, FUT1, FUT2, HK2"
GO_HEART_VALVE_FORMATION,0.2308261839905637,0.8792143529473185,0.6139452827749317,1.237442686306516,108804,9,"HEY2, OLFM1, SOX9, NOTCH1"
GO_DETECTION_OF_BIOTIC_STIMULUS,0.2309626657458271,0.8792143529473185,0.4939802618880914,1.1937599135211248,109021,20,"CD1D, HLA-DRB1, NOD2, PGLYRP3, SSC5D, C4B, HLA-DRB5"
GO_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION,0.2312886231861015,0.8792143529473185,0.5669616149610863,1.22133905600665,109099,12,"MAG, LIF, SERPINE2, NOTCH1"
GO_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE,0.23142504524013235,0.8792143529473185,-0.6378150755388327,-1.2324266611297652,122259,8,LPL
GO_DENDRITIC_SPINE_ORGANIZATION,0.2314958364330564,0.8792143529473185,-0.5319099932087678,-1.2064287156207751,122292,16,"SHANK1, CTNND2"
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.23210551781614952,0.8807174348839517,0.41562749247690084,1.1584474344149904,108892,40,"GJA1, KCNK2, HEY2, GREM1, FGF9, TBX2, BMP4, NKX2-5, DKK1, RBP4, PRICKLE1"
GO_POSITIVE_REGULATION_OF_CELL_DIVISION,0.2326963411792123,0.8821462584114338,0.34703387366974325,1.118108787453479,107837,95,"TAL1, PTN, FGF9, IL1A, PDGFRB, SSTR5, PLCB1, EREG, DMRT1, WNT5A, VEGFA, BTC, PIWIL2, THBS4, MACC1, SHH"
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.2332657243846242,0.8828314122062556,0.4752718217031663,1.1839600431863302,109946,23,"APOBEC3G, NT5M, APOBEC1, UPP1, NT5C, TYMP, APOBEC3F"
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.23330594522234785,0.8828314122062556,0.3712057832959189,1.1335193257165892,108752,67,"CD74, KLK5, IL13RA2, PGC, SPINK5, WNT5A, GPRC5B, RBP4, XBP1, SPON2, TNFSF4"
GO_HEART_PROCESS,0.23376187709664722,0.8837443967005478,-0.3872209630540572,-1.141670537599727,124732,59,"MAP2K6, SCN3B, KCNE1, SCN4B, KCNQ1, KCNH2, RYR2, TNNI1, ATP1A3, SCN5A, GJC1, SLC8A1, MYL2, CACNA1C, GPD1L, SNTA1"
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.2343799044006206,0.8852679508416101,0.2913370816317891,1.0745137329474213,104539,300,"HLA-DMB, CD74, RIPK3, SERPINB9, FOXJ1, KLK5, APOBEC3G, IL13RA2, PGC, SPINK5, TRIM15, FGFBP1, HCAR1, CFH, LCK, PGLYRP3, IL7R, TNFSF18, CCR2, IL20RB, CD4, WNT5A, HERC5, SPN, GPRC5B, DKKL1, C4B, RBP4, VAV1, C4BPB, FAM131B, P2RX7, CD8B, XBP1, SPON2, CD55, RIPK2, ZAP70, TNFSF4, AGER"
GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.23465768266076967,0.8855047474925652,0.5528867840457301,1.2127947675453357,110676,13,"PSAT1, CBS, PHGDH, SHMT2, CTH, PSPH"
GO_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.23540200332505212,0.8871610003675791,-0.423804619557918,-1.1595179288291655,124884,39,"ANK3, PCSK9, KCNE1, KCNE3, KCNQ1, KCNH2, CLIC2, OPRL1"
GO_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS,0.23573558582572446,0.8871610003675791,-0.4212287202423993,-1.1580741710695637,125139,40,"NOV, ADRB2, ACPP, CCK, PTAFR, CHRNB4, EDN1, WASF3, IL6, GRIN2A, ADORA1, OPRL1, NRG1"
GO_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY,0.23574304940542423,0.8871610003675791,-0.600312337722936,-1.2219076698373372,124576,10,"S1PR5, S1PR3, SPNS3, SPNS2, SPHK1"
GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.23615037774622147,0.8878822878367066,0.37262333677941384,1.1322479975249633,110089,65,"ST8SIA1, SGPP2, ST8SIA2, UGT8, CERS3, PRKD1, CERS1, ALOXE3, ST3GAL6, P2RX7, ST6GALNAC1"
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS,0.2371927059967805,0.8909875644057895,-0.4232040827861957,-1.1578748765319546,125834,39,"P2RY1, PLB1, OXTR, PRDM9, ZFPM2, PTAFR, MSX1"
GO_MEIOTIC_CHROMOSOME_SEPARATION,0.2381183418271135,0.8935555037604657,-0.679354861668146,-1.2288659146658318,125640,6,"FANCM, ESPL1, TOP2A"
GO_RESPONSE_TO_ALKALOID,0.23843882038458222,0.8935555037604657,0.34781948224400094,1.1154837591454405,110606,92,"SDC2, DDC, STAR, GNAO1, SNCA, SLC7A11, PENK, DRD1, SDK1, GABBR1, HOMER1, TACR1, GSTM2, NKX6-1, CHRNB2, KCNJ11, TIAM1, PPP1R15A, FOSB, KCNK1, PPARGC1A, OPRK1"
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.23852744683817143,0.8935555037604657,0.3708870888880691,1.1298315201173175,111216,66,"BOC, SHOX2, KIT, GREM1, GDF15, PLCB1, PROX1, BMP4, CYP26B1, NEK5, CTH, SHH, BTG1"
GO_RESPONSE_TO_GROWTH_HORMONE,0.23883801884293768,0.8939055668876131,-0.4712164782486888,-1.1785067930959476,126244,25,"F7, IGFBP5, HMGCS2, CPS1, GHR"
GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.2393691935689136,0.8939469597670451,0.5398038012724935,1.204061668659788,112852,14,"ATF3, ATF4, ZFAND2A, MKNK2, CPEB2, HMBS"
GO_EPOXYGENASE_P450_PATHWAY,0.23944851458338462,0.8939469597670451,-0.654603257282026,-1.2266636364859087,126452,7,"CYP2C18, EPHX2, CYP1A1, CYP1A2, CYP4F12"
GO_REGULATION_OF_CHOLESTEROL_HOMEOSTASIS,0.2396046786900686,0.8939469597670451,0.5765747162274658,1.2169471903522313,112952,11,"HNF4A, NR1H2"
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,0.23971762049619086,0.8939469597670451,-0.5121350775923679,-1.1926731676728652,126556,18,"NOS1AP, ESR1, DHFRP1, DHFR, APOE, CALM1"
GO_SULFUR_COMPOUND_METABOLIC_PROCESS,0.24007618553101584,0.894473896679812,0.29211195479932556,1.0733571431943385,107266,288,"CHST6, GSTM4, GGT3P, CHAC1, TKTL1, HNF4A, MAT1A, GNMT, SULF1, GSTT2, SULT4A1, GAMT, TDO2, SLC19A3, PAX8, CBS, CLIC5, GGT5, CSPG4, THTPA, UST, VANGL2, GGT6, GDAP1, BHMT2, GAL3ST4, CSGALNACT1, PHGDH, OXSM, B3GAT1, ST3GAL6, XYLT1, HS6ST2, CTH, GGT7, LPO, GSTM2, CHPF, SULF2, SULT1A2, MAT2A, HS3ST5, GGTA1P, LIAS, ACOT1, B3GNT3, CSGALNACT2, GPC1, ST3GAL1, GCLC, ACOT4, CLIC4, MICAL1, HPSE, AASS, 
EEF1E1"
GO_REGULATION_OF_FEVER_GENERATION,0.24042585216010584,0.8949667570914609,0.6283165006584441,1.2329635361279143,113411,8,"EDNRB, CCR2, TNFRSF11A, PTGS2, PTGER3"
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.24102958708139158,0.8960241361884775,0.3344051921457837,1.105563826577075,111198,114,"CEBPA, CDKN2A, PKIA, SERPINB3, INCA1, CDKN2B, BMP4, PTPN22, DUSP1, UCHL1"
GO_RESPONSE_TO_CORTICOSTEROID,0.2411451889474941,0.8960241361884775,0.32952954627392145,1.101859530818495,111097,124,"PFKFB1, SERPINF1, ALDH3A1, STAR, UGT1A1, SSTR5, AREG, PTGDS, BMP4, SSTR2, WNT5A, DUSP1, ERRFI1, ISL1, SGK1, PTGS2, IL1RN, ASS1, SOX30, ACVR1, JUNB"
GO_GALACTOSE_METABOLIC_PROCESS,0.24172567100279926,0.8961794812011666,-0.557125867519662,-1.2051771750924414,127715,13,"CHST1, GALM, PGM5"
GO_STEROL_HOMEOSTASIS,0.24174839852081215,0.8961794812011666,-0.4297326293210292,-1.1574417023674333,128196,36,"LPL, PCSK9, NR5A2, APOM, EPHX2, LIPG, TMEM97, ACSM3, DGAT2, APOE, LCAT, EHD1, SOAT1, LDLR, NPC2, NR1H3"
GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING,0.24184003002538162,0.8961794812011666,0.528644070641774,1.198135962105267,114051,15,"MAPK15, PKIB"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.242872304758488,0.8988991610635277,0.3990838293140634,1.1417935080749484,113731,46,"CD74, CXCL12, MUC1, THOC1, THOC5, MDM2, BCL2L1, DDX39B, USP47, TMEM161A, RTEL1, RPS3, TRIP12, BRD4, TFIP11, SIRT1"
GO_TRIGLYCERIDE_CATABOLIC_PROCESS,0.24312890403180012,0.8988991610635277,-0.5684427536049936,-1.207160412445893,128444,12,"LPL, FABP6, CPS1, FABP7"
GO_THYROID_GLAND_DEVELOPMENT,0.24365159441425094,0.8988991610635277,0.48226402711626537,1.1781151317276997,114947,21,"PAX8, SIX1, NKX2-5, NKX2-1, HOXA5, DUOX2, SHH"
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.24378995956844726,0.8988991610635277,0.5744831876466927,1.2125327064037035,114925,11,"HEY2, PITX2, VEGFA, EPC1, NOTCH1"
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,0.24386993829622902,0.8988991610635277,0.4659631303384963,1.1715623385936675,114931,24,"CHAC1, HEY2, DLL4, MAGEA1, RFNG"
GO_PROSTATE_GLAND_DEVELOPMENT,0.2439753240138095,0.8988991610635277,-0.42626926850865976,-1.1542366361581862,129323,37,"NOG, TNC, AR, SFRP1, ESR1, PSAPL1, FOXA1, FGFR2"
GO_ETHANOL_METABOLIC_PROCESS,0.2441023225817401,0.8988991610635277,0.606915090442933,1.2232729217873723,115062,9,"ADH7, ALDH1A1, ACSS1"
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.24470715543775812,0.899036251174376,-0.580798094469361,-1.2089370119342102,129349,11,"ADRA1A, NOS1AP, KCNQ1, UCN, RGS2"
GO_LUNG_MORPHOGENESIS,0.24473694621370964,0.899036251174376,-0.4160226622837983,-1.1490286016441806,129911,41,"SOX11, NOG, TNC, FOXA1, FGFR2, NODAL, GRHL2"
GO_NEGATIVE_T_CELL_SELECTION,0.24486711199394548,0.899036251174376,0.6259763222451978,1.2283713367370936,115506,8,"CD74, SPN, SHH, ZAP70"
GO_KIDNEY_MESENCHYME_DEVELOPMENT,0.24501303711869077,0.899036251174376,0.5178312109804067,1.1909072035296464,115579,16,"PDGFRB, OSR1, WT1, SIX1, BMP4, BASP1, SHH"
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.24585788065322484,0.9013329426975304,0.3061289276729872,1.0823839952779044,111632,197,"CD74, CYBA, KLK5, CXCL12, PGC, TRIM15, NOD2, PDGFRB, OSMR, PRKD1, TNFSF18, S100A8, SCG2, CCR2, S100A9, HRG, WNT5A, TNFRSF11A, VEGFA, GPRC5B, CCL24, PTGS2, CYP27B1, CDH13, TRPV4, THBS4, IL18, PTGER3, CMKLR1, S1PR1, CXCL1, RIPK2, TNFSF4, RAB3GAP1, AGER, EDN2, PDGFB, TIAM1, PTGER4"
GO_BODY_MORPHOGENESIS,0.24657748439687052,0.9014718078884093,-0.4154442259663573,-1.147430996674007,130888,41,"NOG, GPC3, TBX1, CRISPLD1, MSX1, CDON, MYH3, CRISPLD2, SSBP3"
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.2467289958144758,0.9014718078884093,0.432895170281992,1.1551103519004413,116009,32,"MAPK15, PKIB, PNKP, DKC1, HMBOX1, RTEL1, ATR"
GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT,0.2471665238341175,0.9014718078884093,-0.5796019855788589,-1.2064472993786746,130649,11,"NOG, SERPINB7, PDGFD"
GO_RESPONSE_TO_MAGNESIUM_ION,0.24720876841342213,0.9014718078884093,-0.5545611297083181,-1.1996291227571778,130612,13,"FBP1, ANK3, CD14"
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.2475654771622358,0.9014718078884093,0.5467866901062783,1.1994137965675773,116764,13,"GJA1, KCNK2, DKK1, RBP4, PRICKLE1"
GO_REGULATION_OF_BLOOD_PRESSURE,0.24760016810910726,0.9014718078884093,-0.34279826139852226,-1.1071707798558725,133145,107,"NPY1R, NOS2, PTPRO, NCALD, TBXA2R, ADRA1A, OXTR, TRHDE, APLN, ADRB2, GAS6, SERPINF2, PTAFR, CNR1, GNB3, SLC4A5, NPR1, UCN, EDN1, EPHX2, VEGFC, ERAP2, ABAT, HSD11B2, ADORA1, ACSM3, NOS3, OPRL1, ADAMTS16, NRG1, CYP4F12"
GO_ACTIN_FILAMENT_POLYMERIZATION,0.24763946588480043,0.9014718078884093,0.4868213362681806,1.1764595493400454,116893,20,"ARHGAP6, HCLS1, ANG, VIL1"
GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,0.24764746531984233,0.9014718078884093,0.406188300881605,1.142553395296482,116110,42,"EDNRB, CFH, OSMR, CCR2, IL20RB, TNFRSF11A, SPN, PTGS2, C4B, C4BPB, PTGER3, CD55"
GO_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS,0.24879209924622392,0.9045807325590636,-0.7737690289110475,-1.2050750587125334,129812,3,"GPLD1, ABHD5"
GO_THYMUS_DEVELOPMENT,0.2489409691497253,0.9045807325590636,-0.4124236336445846,-1.1444334987342542,132223,42,"BCL11B, MAFB, CACNB4, TBX1, RAG1"
GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.24965971326938405,0.9063924510847038,-0.48806801125152516,-1.176004147837358,131877,21,"ESR1, GPLD1, PANK2, DGAT2, ABHD5, FBXW7, LDLR, NR1H3"
GO_RESPONSE_TO_ETHER,0.2501091319033875,0.9064048999755063,0.6454522178822375,1.229139445129469,118027,7,"PPARGC1A, MDM2, EEF2, HNRNPD, ZC3H12A, HNRNPK"
GO_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.2501165229550221,0.9064048999755063,0.34336303091966525,1.1062816954960868,115910,95,"CD74, FOXJ1, CDKN2A, SPINK5, PGLYRP3, HLA-G, IL7R, TNFSF18, EGR3, BMP4, FOXN1, ZBTB16, CYP26B1, GLI2, TNFSF9, IL1RL2, PRDM1, SHH, XBP1, RIPK2, ZAP70, TNFSF4, IL7"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION,0.2503236267360094,0.9064048999755063,-0.4537791739602437,-1.162221555077143,132460,28,"NLRP2, AIM2, CASP1, LGALS9, CCL20, SAA1, PYDC1"
GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.25080694149594784,0.9073569227933368,0.4921134382700043,1.176242437508383,118496,19,"GNAO1, DRD1, RGS9, ADCY5, KLF16, FLNA, GNAQ"
GO_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS,0.2513499548595536,0.907862610503626,-0.5525537544719511,-1.1952867596436396,132800,13,"FADS2, ELOVL5, ACAA1, HSD17B4, ACOT8, ABCD1, ELOVL2, ACSL1"
GO_LYSOSOMAL_TRANSPORT,0.2516014441569537,0.907862610503626,-0.37402609824401717,-1.123258556758098,134288,66,"PCDHGA3, PCSK9, VAMP7, ADRB2, CDX2"
GO_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,0.25195021418291136,0.907862610503626,0.41407813908837254,1.1428987882391262,118338,38,"DDIT3, NOD2, SSC5D, PTPN22, WNT5A, F2R, CAMP, PTGER4, MAP2K5"
GO_NEURON_PROJECTION_EXTENSION,0.25205655965729695,0.907862610503626,0.400392207044337,1.136250518664022,118149,44,"SLIT1, DCLK1, FLRT1, MAPT, NDN, FLRT3, NLGN3, MAP1B, NRP2, TIAM1, LHX2, RAPH1"
GO_CELLULAR_RESPONSE_TO_DRUG,0.25229945540941845,0.907862610503626,-0.38642368245472847,-1.1292954261653438,134490,56,"FBP1, NOS2, AIM2, PPP1R14A, GAS6, KCNQ1, KCNH2, EDN1, PDE4B, PRKAA2, MT2A, GPLD1, CCL2"
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION,0.2524647034789583,0.907862610503626,-0.4758554854679302,-1.1693186354218963,133468,23,"SMC6, DLGAP5, FBXO5, CCNB1, ESPL1, SMC5, RAD18, PLK1, CDC6"
GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS,0.25249033010120275,0.907862610503626,-0.5919980655259971,-1.204984357874284,133426,10,"GM2A, MANBA, NEU1, MAN2B2, HEXB, MAN2B1"
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.2529054279230993,0.9080132707789479,0.45312007417622746,1.1587778862938258,119143,26,"HRK, TNFSF10, PMAIP1, BBC3, BMF, MFF, PLAUR"
GO_SPLEEN_DEVELOPMENT,0.25312830464080616,0.9080132707789479,0.4216228860514456,1.145162316768575,118965,35,"RIPK3, NKX2-3, PITX2, CDKN2B, CDH17, NKX2-5"
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE,0.2531938875040642,0.9080132707789479,0.3320270774669618,1.0977016353608238,116810,114,"SALL1, GREM1, SEMA3E, RASIP1, DLL4, AREG, PITX2, PAX8, WT1, SIX1, MYCN, BMP4, WNT5A, VEGFA, NKX2-1, VANGL2, HOXA5, NPNT, GLI2, HOXD11, ACVR1, SOX9, SHH, SPRY1, FAT4, PTCH1, CLIC4, KRAS, LEF1, MET, MYC, TCF21, COL4A1, LAMA5, TGFB1, EPHA2, HOXA11, GBX2, FGF2, NOTCH1"
GO_ASYMMETRIC_CELL_DIVISION,0.253703464199316,0.9090488791197423,0.5438235445028977,1.1929139351367102,119659,13,"FGF13, ZBTB16, SOX5"
GO_PEPTIDYL_ARGININE_METHYLATION,0.25406542868900794,0.9095542347066484,0.56926873669449,1.2015268276217952,119769,11,"PRMT8, PRMT1, CARM1, PRMT6, PRMT3, PRDM4, PRMT5"
GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.25433991031554487,0.9097096238219506,-0.31162039901492494,-1.0830187500714887,138790,193,"MAP2K6, RASGRP1, TLR5, AIM2, PGLYRP2, LY96, CADM1, CLEC7A, LGALS9, IL12A, TRIL, IRAK3, CARD11, SH2D1B, CD14, CTSK, NLRC5, PYDC1, IRF7, TRIM5, TXK, SCARA3, ADAM8, PIK3AP1, TLR4, ITGB2"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.25474025425751007,0.9097096238219506,-0.3134493495140637,-1.0840756724823704,138782,185,"SOX11, FGF1, NOG, TFAP2B, GPC3, LTBP1, CHRD, CHRDL1, BMPER, FBN3, SFRP1, RASL11B, FOXD1, HTRA3, GATA6, CITED1, MSX1, VEGFC, VWC2, SOST, FGFR2"
GO_REGULATION_OF_CGMP_METABOLIC_PROCESS,0.25477172607887033,0.9097096238219506,-0.5132268183969391,-1.1798571284105974,134520,17,"GUCY1A2, NOS2, GUCA1B, NPR1, NOS3, APOE, NOS1"
GO_METANEPHROS_DEVELOPMENT,0.25527364614123976,0.9107119594137644,0.3677954774552745,1.1175781325097054,119004,65,"FOXJ1, SALL1, IRX2, GREM1, ROBO2, PDGFRB, OSR1, PAX8, WT1, RET, SIX1, BMP4, BASP1, EGR1, SOX9, SHH, SPRY1, PDGFB, FRAS1, PTCH1"
