pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.1267798126382228,0.5226677181405978,-0.5741430737408122,-1.3522565604293744,61223,12,"PDK3, DLAT, PDK2, PDK4, PDHX, PDHB"
REACTOME_CD28_CO_STIMULATION,0.12786621769270642,0.5254940796085835,0.47115089631359763,1.3079509533109819,68578,27,"FYN, AKT3, TRIB3, THEM4, MAP3K8, VAV1"
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,0.12841999145965124,0.5261206525112587,-0.4108562004255024,-1.2735246163529756,58342,38,"CLDN2, CDH10, CADM1, CDH24, CDH18, CDH11, CLDN3, PARD6G, CLDN4, CDH4, CDH6, CDH3, PARD6A"
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.12928223689622423,0.5265825953129468,0.47512743995785445,1.3078318153648374,69150,26,"KCND2, KCNQ5, KCNH1, KCNH4, KCNH8, KCND1, KCNF1, KCNQ1, KCNQ2, KCNB2"
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,0.1293360760417764,0.5265825953129468,0.45007065702674026,1.2954613580089318,69979,32,"RPS6KA2, PITX2, AKT3, DAPP1, PLCG2"
PID_BMP_PATHWAY,0.13071937262016672,0.5305668653406767,0.4269805715063697,1.2795286360559879,71474,39,"BMP6, CHRDL1, SMAD9, RGMA, BMP7, PPP1R15A, GREM1, FST, RGMB, XIAP"
REACTOME_INNATE_IMMUNE_SYSTEM,0.1311591078358355,0.5307086122616678,0.30862254483334217,1.1781920225195315,80303,181,"TICAM2, RPS6KA2, DEFB132, CD55, MEF2C, CCR2, FOS, PLCG2, NOD2, TLR6, C4A, BCL2, RIPK3, LY96, TLR2, RNF125, AGER, NLRP3, CD4, TLR4, DEFB1, CASP4, MEF2A, CASP10, JUN, LGALS3"
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.13162828235274338,0.5309682405059895,-0.5149455935984042,-1.32610681306693,62628,17,"FASN, ELOVL6, ACSL5, ACSL4, TECR, ACSL3, SLC25A1, ACLY, ELOVL1, ELOVL5, ELOVL2"
REACTOME_DEFENSINS,0.1324269619708621,0.5324455074859354,0.7058680408262481,1.3621427709740215,66799,6,"DEFB132, CCR2, TLR2, CD4, DEFB1"
REACTOME_STEROID_HORMONES,0.13310903514999595,0.5324455074859354,-0.5444742286838373,-1.335348183838238,63933,14,"CYP24A1, STARD4"
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,0.13340675767676494,0.5324455074859354,-0.5442934887851534,-1.3349049108920819,64076,14,"PLA2G1B, PLA2G4F, LPCAT3, PLBD1, LPCAT4, PLA2G16, PLA2G4D"
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.13361904802660013,0.5324455074859354,-0.4645394355356603,-1.300190889243751,62448,24,"NUP107, NUP205, NUP37, NUP188, NUP85, NUP155, NUP153, NUP210, NUP93, NUP35, NUP62, NUP50"
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.13455160716806572,0.534536839385861,-0.6182241227518551,-1.349656690947624,65765,9,"CYP8B1, ACOT8, HSD17B4, HSD3B7, SCP2, AMACR, SLC27A2, CYP27A1, SLC27A5"
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.13534852029560734,0.5349404966960106,-0.3242348688193344,-1.1944631460778015,56811,97,"NTSR1, GNG11, F2RL2, GNB3, PTGFR, CYSLTR1, GNA15, NMU, EDN2, F2R, KALRN, KISS1, P2RY6, TBXA2R, ARHGEF25, PTAFR, NMB, RGS19, GRK5, ITPR3, LPAR6, LPAR1, LPAR3, GNB5, P2RY2, DAGLA, F2RL1, PRKCD, PIK3R3, LPAR2, GNG5, EDNRA"
PID_HIF1_TFPATHWAY,0.13606383511386447,0.5349404966960106,-0.3636537602103946,-1.2300827920448252,59783,59,"CXCR4, CA9, NT5E, ENG, NDRG1, TFF3, EGLN3, LDHA, CITED2, ABCG2, ALDOA, ITGB2, PGK1, ENO1, GATA2"
PID_FRA_PATHWAY,0.13665674190633023,0.5349404966960106,0.44646067411159684,1.2850705598161873,73940,32,"MMP1, MMP2, GJA1, NOS3, ATF4, LIF, IL6, FOSL2, IVL, JUN, DMTF1, NFATC1"
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.1366822830960353,0.5349404966960106,-0.3575751697047703,-1.224295690179247,59720,63,"NT5E, ADA, PNP, TK1, RRM2, TYMS, NME1-NME2, RRM1, DUT, GLRX, NME4, DPYD, DTYMK, IMPDH1, DCK, NME1, GMPS, GPX1, HPRT1, GUK1"
REACTOME_G_PROTEIN_ACTIVATION,0.13669341448753894,0.5349404966960106,-0.5120332393291697,-1.3186068113453724,65038,17,"GNG11, GNB3, GNAI1, GNAO1, GNB5, GNG5, GNAI2"
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,0.13912567752393495,0.5428385810532105,-0.6587872156769141,-1.3441212160565648,68661,7,"TMEM189-UBE2V1, UBE2N, MYD88"
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS,0.14137702690500045,0.5499860008084736,-0.4503516868859892,-1.2841179546418442,65756,26,"NUP107, NUP205, NUP37, NUP188, NUP85, NUP155, NUP153, NUP210, NUP93, NUP35, NUP62, NUP50, KPNB1, AAAS, SEH1L, KPNA1"
PID_EPO_PATHWAY,0.14241185649162583,0.552372614971957,0.4510776965847815,1.280535330747576,76756,30,"IRS2, PLCG2, SOS1, BCL2, JAK2, SH2B3"
REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D,0.1440327061166728,0.556173254985903,-0.5167743074170837,-1.310669810040659,68699,16,"CYP24A1, STARD4"
REACTOME_HS_GAG_DEGRADATION,0.14428098324692973,0.556173254985903,-0.4913718309522986,-1.3005153433296563,68268,19,"GPC5, GPC1, SDC1, GPC4, HSPG2, SDC2, GPC6, GUSB"
BIOCARTA_TOB1_PATHWAY,0.14466443932127607,0.556173254985903,-0.5933360574242462,-1.331990474796214,70404,10,"TGFBR3, TGFB1, TOB1"
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.14552920733123115,0.5571350792823233,0.47172488421499026,1.2875999962159395,77718,25,"DMGDH, AMT, CTH, PSAT1, GLYCTK, PSPH, PHGDH, SHMT2, CBS"
REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS,0.1462336901342011,0.5571350792823233,0.4351528671484084,1.2681412774319774,79359,34,"SLC7A11, SLC43A1, SLC7A5, SLC7A2, SLC3A2, SLC7A1, SLC1A4, SLC6A15, SLC3A1, SLC38A2, SLC6A20, SLC15A1, SLC1A5"
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.146336794915923,0.5571350792823233,0.3211131438675428,1.181722571047072,87155,135,"INHBE, TSLP, CSF1R, CSF3R, IL7R, CCR2, IL6R, PDGFA, TNFRSF10B, IL18, IL20RB, BMP7, IL11, TNFSF15, IL1A, EDAR, CCL20, LIF, IL3RA, IL6, CXCR2, CCR7, PDGFC, CLCF1, ACVR2B, TNFSF18, IL15RA"
PID_BARD1_PATHWAY,0.1470470007520812,0.5571350792823233,-0.4383216991062553,-1.270994250290543,68040,28,"PCNA, CDK2, FANCD2, RAD51, CCNE1, FANCG, BARD1, FANCC, FANCE, XRCC6, BRCA1, FANCA, UBE2L3, XRCC5, EWSR1, CSTF1"
BIOCARTA_FEEDER_PATHWAY,0.14712054562331006,0.5571350792823233,-0.6813580635020434,-1.3324941663369978,72909,6,"TPI1, PYGL, PGM1, MPI, KHK, HK1"
BIOCARTA_KREB_PATHWAY,0.1474644336468087,0.5571350792823233,-0.6303618883030887,-1.3331415236480262,72412,8,"IDH2, OGDH, FH, SDHA, MDH1"
REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.1486386459994224,0.5599576577736861,-0.3104165994620994,-1.171977933884783,61246,114,"HMGA1, AP1S2, NUP107, SLC25A5, PSME2, NUP205, AP1S1, PSMA2, PSMB9, RBX1, PPIA, PSME1, PPIAP22, AP2A1, RANBP1, NUP37, LCK, BANF1, PSMD2, NUP188, RAN, AP2S1, NUP85, RCC1, NUP155, PSMD11, PSMB5, NUP153, AP1B1, RANGAP1, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, AP1M2, XPO1, B2M, PSMB1, NUP210, PSMD1, NUP93, NUP35, PSMA1, PSMA6, PSMD3, NUP62, PSMD14, PSMC1, PSMB2, AP1M1, PSMB6, NUP50, PSMC4, SKP1, 
AP1G1, PSMA5, RAC1, AP2M1, PSMD12, PSMA7, KPNB1, PSMD13, PSMC2, PSMB7, PAK2, AAAS"
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.14925674775003334,0.5606750610323602,-0.446544679396078,-1.2732627789788993,69421,26,"DEGS2, CERS3, CERS4, DEGS1, ACER2, SPHK1, CERS2"
KEGG_ERBB_SIGNALING_PATHWAY,0.14989162190180003,0.560679272978462,0.35378850580023247,1.208399639421817,85886,81,"HBEGF, AKT3, EREG, AREG, PLCG2, SOS1, CDKN1A, MYC, CBLB, SOS2, EIF4EBP1, PRKCG, SHC2"
REACTOME_SEMAPHORIN_INTERACTIONS,0.15011321496219693,0.560679272978462,-0.3545778127943981,-1.2106057213754917,65698,62,"MYL9, PLXND1, ITGA1, SEMA5A, FES, SEMA6D, DPYSL3, SEMA7A, SEMA4A, RRAS, CD72, RHOC, MYL6, DPYSL5, CFL1, SEMA3E, NRP1, CDC42, SEMA3A, RHOA, HSP90AB1, HSP90AA1, LIMK2, RND1"
KEGG_AXON_GUIDANCE,0.15073476593413282,0.5610918475110692,-0.3083040964809198,-1.1682605475589296,61902,117,"CXCR4, UNC5A, NGEF, SEMA4G, SEMA3D, SEMA5A, EFNB3, FES, SEMA6D, SEMA6B, SEMA7A, EFNA3, UNC5C, SLIT1, PPP3CC, SEMA3F, RHOD, GNAI1, EPHB3, ABLIM2, SEMA4A, EPHB6, CFL2, MAPK3, SEMA3G, L1CAM, SEMA6C, DPYSL5, SRGAP3, PAK4, NFATC2, RAC3, CFL1, GNAI2, SEMA3E, SEMA4B, EPHB4, NRP1, EFNA4, CDC42, SEMA3A, PLXNB2, EPHA6, RHOA"
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.1510796507791056,0.5610918475110692,-0.5038167567659725,-1.297447423553817,71883,17,"PLK1, CDK1, CCNB1, UBE2C"
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.15154034135734765,0.561212959094584,0.5504175486518675,1.3123643823225326,78753,14,"MTHFD1L, MTHFD2, GLYCTK"
BIOCARTA_VITCB_PATHWAY,0.15639788125103574,0.575267243978947,-0.6040851095604023,-1.3187895457571401,76443,9,"SLC2A3, COL4A1"
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE,0.15662208494764782,0.575267243978947,-0.36982202679725656,-1.2169609683274978,69571,51,"CCNE2, CDK2, CCNE1, PSME2, PSMA2, PSMB9, PSME1, PSMD2, PSMD11, PSMB5, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, PSMB1, PSMD1, PSMA1, PSMA6, PSMD3, PSMD14, PSMC1, PSMB2, PSMB6, PSMC4, PSMA5, PSMD12, PSMA7, PSMD13, PSMC2, PSMB7"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.15701207481651014,0.575267243978947,-0.5424367384677653,-1.3045138063294355,75600,13,"HADH, ACADS, ECHS1, PCCA, HADHA, HADHB, PCCB, ACADVL, DECR1, ACADM"
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.15709052123910222,0.575267243978947,-0.4924581549373774,-1.2861881205562735,74524,18,"POLR2L, POLR2K, RAN, POLR2H, POLR2E, POLR2G, DROSHA, DICER1, POLR2I, POLR2D"
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.1585413318149384,0.5787060677606909,0.39104098860654785,1.2288001661107217,87985,50,"CSF1R, CD55, CSF3R, IL7R, IL6R, IL11, IL1A, IL3RA, IL6, HLA-DRA, CD44, CD4, ITGA4, FLT3"
REACTOME_ACTIVATED_TLR4_SIGNALLING,0.15915946161366562,0.5787060677606909,0.3458409561007926,1.1947163740775464,91654,87,"TICAM2, RPS6KA2, MEF2C, FOS, NOD2, TLR6, LY96, TLR2, AGER, TLR4, MEF2A, JUN, CREB1"
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.15951670292237904,0.5787060677606909,-0.4911819548732042,-1.2828549777388876,75675,18,"ATP1B2, SLC25A10, ATP1A4, ATP1B1, SLC38A3, SLC4A4, AQP1, ATP1A3, ATP1B3, GLS2, MDH1, GLS"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.16013470308016028,0.5787060677606909,-0.38982365809369207,-1.2277690584039491,72373,41,"SNRPB, SRSF2, SNRPG, SRSF7, SLBP, SRSF1, SRSF3, SNRPF, SNRPE, SNRPD3, SRSF4, SRRM1, CPSF3, CSTF2, CSTF3, CSTF1"
ST_PAC1_RECEPTOR_PATHWAY,0.1602366915309922,0.5787060677606909,0.6612812238625279,1.3264091565693537,81156,7,"CAMP, GAST, ITPKB, ITPKA"
KEGG_DILATED_CARDIOMYOPATHY,0.16108735225318907,0.5801388900484926,-0.3473206954576113,-1.195829206150025,70173,65,"ADCY5, ADRB1, ITGA1, TGFB1, DMD, CACNG8, ADCY2, TTN, CACNB4, ACTB, ITGB4, ITGB5, DAG1, PRKACB, LMNA, CACNA2D3, CACNB3, TPM3, ACTG1"
"NABA_CORE_MATRISOME",0.16234323735933523,0.5801388900484926,-0.28525820101586435,-1.1366377260226066,63533,169,"SRGN, FBLN7, HMCN2, COL27A1, SPARCL1, VWA7, COL4A1, EDIL3, MFAP2, FBLN1, MATN2, COL8A2, COCH, COL9A2, VWA1, SVEP1, EMID1, SLIT1, SRPX2, COL24A1, SPOCK3, HAPLN3, VIT, MGP, IGFBP5, MFAP5, IGSF10, COL13A1, GAS6, PCOLCE, COL9A3, VWA5B2, VWA5A, FBN1, EMILIN3, COL3A1, EFEMP1"
REACTOME_CTLA4_INHIBITORY_SIGNALING,0.16262552464449748,0.5801388900484926,0.5071759162695405,1.2842290567209598,85474,18,"FYN, AKT3, PPP2R5B, PDPK1"
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS,0.16295677981821555,0.5801388900484926,-0.48937010275156906,-1.278122834202046,77307,18,"CAMK2B, CACNG8, AP2A1, MYO6, EPB41L1, CACNG4, AP2S1"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.16317889936342603,0.5801388900484926,0.4416107610778731,1.2536602591528394,87949,30,"RPS6KA2, MEF2C, FOS, MEF2A, JUN, CREB1"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.16328852053996476,0.5801388900484926,-0.4676644335539746,-1.268135016752653,76798,21,"FUT4, ST8SIA1, B3GNT3, ST3GAL6, FUT2, FUT9, FUT5, ST3GAL4, B4GALT2"
REACTOME_TRANSCRIPTION,0.16375764566606463,0.5802331715357046,-0.28890219121058325,-1.1403027195567863,64736,157,"HIST1H4C, LZTS1, H3F3AP6, HIST2H2AC, H2AFX, POLR2L, SNRPB, SRSF2, HIST1H2BK, POLR3GL, HIST1H2BJ, SNRPG, SRSF7, HIST2H2AA3, MAPK3, TAF5, SLBP, RNGTT, HIST2H3C, SRSF1, SRSF3, SNRPF, POLR3K, POLR2K, HIST1H4J, SNRPE, POLR2H, H3F3A, ERCC2, H2AFZ, SNRPD3, SRSF4, SNAPC2, SRRM1, CBX3, CPSF3, GTF3C2, ZNF143, TAF6, CSTF2, POLR2E, GTF2E1, CSTF3, CSTF1, HIST1H2BC, TFB2M, POLR2G, TAF1B, TAF11, TAF10, HIST1H2BD, 
U2AF1, LSM10, SUPT4H1, GTF2A2, GTF3C5, SSRP1, GTF2H4"
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.16485284768264222,0.5825393081184473,0.6583409364478503,1.320511477928194,83494,7,"AKT3, TRIB3, THEM4"
PID_UPA_UPAR_PATHWAY,0.16552000059826055,0.5833245182374183,0.4573438334698113,1.2588808089589467,88533,26,"GPLD1, MMP13, VLDLR, SERPINE1, FPR1, PDGFD"
ST_INTERLEUKIN_4_PATHWAY,0.16627979274611399,0.5844311214213282,0.47792114198237423,1.2678834306623719,88252,22,"AKT3, SOS1, IARS, JAK2, SOS2, JAK1"
REACTOME_BIOLOGICAL_OXIDATIONS,0.1702796662907837,0.5966381985740465,-0.3287519991864064,-1.1736342253400904,72783,80,"CYP24A1, NNMT, PTGIS, PTGS2, PTGS1, TBXAS1, SULT2B1, UGT1A6, GSTO1, CYP4B1, CYP2C18, GGT5, PAPSS2, CYP2S1, CYP4F12"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.17091505796778203,0.5966381985740465,-0.3523566072353124,-1.191869428141461,75096,59,"PHOSPHO1, PLA2G1B, LPCAT2, ETNK2, LPCAT3, PLA2G4B, DGKZ, LPCAT1, GPD2, MBOAT7, LPCAT4, CHKA, PLD2, PCYT2, CHKB, LYPLA2, GPD1"
KEGG_HUNTINGTONS_DISEASE,0.17111820187936042,0.5966381985740465,-0.2902273845395728,-1.1375885959932956,68160,149,"TGM2, BDNF, COX6A2, CREB3L1, DNAH3, POLR2L, DLG4, HIP1, NDUFB3, UQCRHL, SLC25A5, CLTCL1, UQCR10, NDUFS5, VDAC1, UQCRC1, COX6B1, POLR2K, COX8A, GPX1, AP2A1, NDUFA3, SDHC, NDUFA2, NDUFC2, COX7A2, SDHA, UQCRH, POLR2H, SOD1, UQCRQ, NDUFA4, AP2S1, NDUFA1, NDUFA6, NDUFB6, HDAC1, NDUFB8, NDUFB4, NDUFS2, PLCB3, CLTB, HTT, VDAC3, NDUFAB1, NDUFB1, COX7B, CREB3L4, COX7C, POLR2E, UQCR11, UQCRFS1, CYC1, 
NDUFS8, NDUFB2, HDAC2, NDUFS7, POLR2G, NDUFA9, SDHD, NDUFS6, UQCRC2, NDUFB5"
REACTOME_SIGNALING_BY_NOTCH3,0.17206902486805947,0.598362046689724,0.5631305176807201,1.2928203504774995,88974,12,"JAG1, DLL1, PSEN1, PSEN2, NCSTN"
KEGG_TYPE_II_DIABETES_MELLITUS,0.1728624861713523,0.5995310036260394,-0.39870701576477535,-1.221741026842688,78751,36,"IRS4, CACNA1G, SLC2A4, SOCS3, PIK3R5, SOCS1, MAPK10"
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.1736299271905599,0.6006037850839684,-0.6969983885230548,-1.2980092699125507,86445,5,"AQP5, AQP3, AQP1"
KEGG_PATHWAYS_IN_CANCER,0.17427613884522508,0.6012526790160265,0.2806906257281696,1.123653013774049,111645,282,"WNT5B, CSF1R, RARB, FGFR2, CTNNA3, CSF3R, PPARG, AKT3, MMP1, MMP2, SHH, COL4A4, FGF19, FGF1, WNT11, PDGFA, ARNT2, TP53, FOS, PLCG2, WNT4, LAMC3, WNT16, DAPK1, PLD1, SOS1, CDKN1A, FZD10, COL4A2, MYC, IL6, BCL2, CCNA1, FGF13, WNT8B"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.17475247412820472,0.6013136314490194,-0.3589263129733436,-1.1938717214144408,77288,54,"COX6A2, ATP1B2, SLC9A6, CACNG8, ATP1A4, CACNB4, ATP1B1, UQCRHL, UQCR10, UQCRC1, COX6B1, COX8A, CACNA2D3, CACNB3, TPM3, ATP1A3, COX7A2, UQCRH, UQCRQ, CACNG4, ATP1B3"
PID_ER_NONGENOMIC_PATHWAY,0.17570819436821886,0.6029974948719036,0.41393119690212216,1.227057981944292,95725,37,"HBEGF, MMP2, NOS3, SOS1, GNG2, PLCB2, ESR1"
PID_FOXM1_PATHWAY,0.1761617395392365,0.6029974948719036,-0.39455357852676665,-1.2163717455238905,80188,37,"CCNA2, CDK2, PLK1, CDK1, FOXM1, BIRC5, CCNB1, AURKB, CCNE1, CCNB2, SKP2, CHEK2, CENPF, CKS1B, BRCA2, NEK2, CDKN2A, CENPB, CDC25B, CENPA"
REACTOME_SIGNALING_BY_NOTCH4,0.1778791356233993,0.6064826558016151,0.5738718078100982,1.2894000420246174,91608,11,"JAG1, DLL1, PSEN1, PSEN2, NCSTN"
PID_FAS_PATHWAY,0.17825497119087225,0.6064826558016151,-0.3995384763342057,-1.2169168572398108,81333,35,"SYK, FAIM2, MAPK10, MAP2K6, BID, MAP3K1, AKT1, PIK3CD, SMPD1, PIK3R3"
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.17878424240924704,0.6064826558016151,-0.5569897072736918,-1.2827993690405743,86709,11,"SOCS3, SOCS1, IFNAR2"
BIOCARTA_SKP2E2F_PATHWAY,0.1795273260759681,0.6064826558016151,-0.5725704683018314,-1.285373441213825,87371,10,"E2F1, CDK2, CCNE1, SKP2, TFDP1"
PID_MYC_ACTIV_PATHWAY,0.17986435568952525,0.6064826558016151,-0.3331078071227944,-1.1708213261929157,77570,73,"SNAI1, PMAIP1, TK1, LDHA, BIRC5, CCNB1, PEG10, HMGA1, PTMA, GAPDH, CDC25A, CDCA7, PIM1, ENO1, PRDX3, SHMT1, NME1, EIF4G1, EIF4A1, E2F3, EIF4E, HSPA4, RCC1"
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.17995557063831294,0.6064826558016151,-0.5179047912272873,-1.2701854117838607,86434,14,"POLR2L, POLR2K, POLR2H, POLR2E, POLR2G, GTF2F1, POLR2I, POLR2D, POLR2F, POLR2B, GTF2F2"
BIOCARTA_DC_PATHWAY,0.18047336691585933,0.6066681641710041,0.6752328349465795,1.3030247463394944,91035,6,"TLR2, TLR4, CD7"
BIOCARTA_HER2_PATHWAY,0.18196063623920328,0.6081337982815924,0.47670794271260086,1.251270848235052,96379,21,"IL6R, SOS1, IL6, ESR1, ERBB4"
REACTOME_METABOLISM_OF_RNA,0.1820925442812028,0.6081337982815924,-0.2629862408008439,-1.1025033700868827,66308,262,"RPS4Y1, RPL7AP66, HSPB1, SNRPB, LSM2, EXOSC9, SNRPG, NUP107, RPL5P1, HSPA1B, PSME2, NUP205, RPL23AP2, PSMA2, LSM4, SNRPF, PSMB9, SNRPD2, HNRNPD, PSME1, AKT1, LSM3, NUP37, PRKCD, EIF4G1, SNRPE, PSMD2, NUP188, PPP2R1A, GEMIN7, DCPS, EIF4A1, EIF4E, SNRPD3, NUP85, GEMIN6, NUP155, PSMD11, PSMB5, SNRPD1, NUP153, RPL21P16, HSPA8, EXOSC4, LSM5, PSMB8, PSMC3, EIF4A3, PSMB10, PSMA4, PSMA3, RPS15, LSM6, 
EXOSC7, XPO1, RPL35, PSMB1, NUP210, PSMD1, NUP93, NUP35, CNOT6, PSMA1, PSMA6, PSMD3, NUP62, MAPK11, PSMD14, PSMC1, PSMB2, RPL27, RPL21P75, RPL39, GEMIN4, PSMB6, NUP50, ELAVL1, RPL7A, PSMC4, RPS9, PPP2CA, PSMA5, RPS10, PSMD12, EDC4, RPS25, PSMA7, RPL23AP74, PSMD13, PSMC2, RPS3, PRKCA, PSMB7, TNFSF13, AAAS, RPS26"
BIOCARTA_TH1TH2_PATHWAY,0.18230097843223936,0.6081337982815924,0.6042467187893038,1.2914457953387406,93196,9,"IL18, HLA-DRA, IL18R1"
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.1837109564324901,0.60982297708944,-0.6084606853518838,-1.286823045938829,90211,8,"PTGFR, CYSLTR1, TBXA2R, PTGER2"
REACTOME_ADP_SIGNALLING_THROUGH_P2RY12,0.1841132142521191,0.60982297708944,-0.5051040585403157,-1.2605164158855906,88076,15,"GNG11, GNB3, GNAI1, GNB5, GNG5, GNAI2"
BIOCARTA_BARR_MAPK_PATHWAY,0.18420282145493383,0.60982297708944,-0.5540129842547314,-1.2759436976328897,89337,11,"DNM1, MAPK3, GNAS, MAP2K1, ARRB1, MAPK1, RAF1"
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.1860173874034783,0.6126475739872478,-0.5263153116512074,-1.2657431583100274,89566,13,"GNG11, GNB3"
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.18609415317095204,0.6126475739872478,0.3637223178319654,1.1880123428477007,104647,62,"FYN, SLC7A11, MMP1, SLC7A5, JAM2, SLC3A2, SPN, SOS1, SLC16A1"
KEGG_OLFACTORY_TRANSDUCTION,0.18669750318591588,0.6126475739872478,0.47458567828010045,1.245700293648688,98888,21,"PDE1C, GUCA1B, PRKG2, CALML3, PRKG1, CLCA4"
BIOCARTA_CELLCYCLE_PATHWAY,0.18692527047665838,0.6126475739872478,-0.4450901941160248,-1.2330945910041045,87509,23,"E2F1, CDK2, CDK1, CDKN2C, CCNB1, CCNE1, CCND3, CDC25A, TFDP1, CDKN2A, RBL1, CDKN2D"
REACTOME_SYNTHESIS_OF_PC,0.18793321591754553,0.6129753950982791,-0.48488377175216235,-1.248690504899439,89418,17,"PHOSPHO1, SLC44A3, SLC44A2, SLC44A4, CHKA, CHKB"
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,0.18877960033063482,0.6129753950982791,-0.524831986568696,-1.2621758887794334,90896,13,"CDK1, NGF, MAPK3, MAP2K1, MAPK1, NRAS, RIT1, RAF1"
PID_IL27_PATHWAY,0.18929034719572682,0.6129753950982791,0.5015958751608458,1.2531436667938203,99225,17,"STAT4, IL18, IL6, EBI3, JAK2, JAK1"
PID_INSULIN_GLUCOSE_PATHWAY,0.18992000512650725,0.6129753950982791,-0.443806026779445,-1.2295368855825648,88911,23,"SLC2A4, SFN, TRIP10, YWHAQ, AKT1, YWHAH, STXBP4, YWHAE, GYS1, PPP1CC"
KEGG_TASTE_TRANSDUCTION,0.19026364065202578,0.6129753950982791,-0.4924465101786115,-1.2489683884962606,90750,16,"GNB3, SCNN1G, ITPR3, KCNB1, PRKACB, SCNN1A, GNAS"
KEGG_NITROGEN_METABOLISM,0.19058374666157954,0.6129753950982791,0.500990648836178,1.2516316217924712,99903,17,"CPS1, HAL, ASNS, AMT, CTH"
BIOCARTA_EXTRINSIC_PATHWAY,0.19087786839572463,0.6129753950982791,-0.6274977489896323,-1.2802814283183395,94202,7,"TFPI, F2R, PROS1"
BIOCARTA_CBL_PATHWAY,0.19100322908232314,0.6129753950982791,0.5664620536252882,1.272751485278565,98367,11,"CSF1R, SH3KBP1, EGF, MET"
BIOCARTA_PLATELETAPP_PATHWAY,0.19172146956531944,0.6129753950982791,0.5988286747964293,1.279865906005493,98012,9,"COL4A4, SERPINE1, COL4A2"
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.19193407711245067,0.6129753950982791,0.5521056454888007,1.267509736537006,99246,12,"FYN, ABLIM3, ABLIM1, TRIO, NCK1, WASL"
PID_INTEGRIN_A9B1_PATHWAY,0.19253244626104526,0.6129753950982791,-0.46737230180789563,-1.2369957153841682,91099,19,"TGM2, CSF2RA"
BIOCARTA_ATRBRCA_PATHWAY,0.19330295644802373,0.6129753950982791,-0.4601761448601339,-1.2334709065741354,91209,20,"FANCD2, RAD51, CHEK1, FANCG, FANCC, FANCE, CHEK2, RAD1, BRCA2, BRCA1"
