pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.3817734965719107,1,-0.3157066068869887,-1.0299963070502973,192774,125,"PRKCG, RAB3A, CACNG4, ABAT, KCNJ15, SLC6A11, SLC1A6, SLC1A2, SLC1A1, ADCY1, CACNB4, NCALD, GNG2, GRIN2A, PLCB2, GAD1, GNB3, GNG7, RASGRF2, KCNJ2, GRIN1, CACNB3, MYO6, SLC18A2, COMT, AKAP5, SLC1A3"
BIOCARTA_SARS_PATHWAY,0.38240403004987705,1,-0.5685949610447129,-1.0978539683963715,191749,8,GPT
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR,0.3825124252254397,1,-0.338105172925193,-1.0349048924965891,192791,80,"FGF1, PRKCG, ADCY1, FGFR2, PRKAR2B, FGFR3, CASP9, CDKN1A, NR4A1, PRKACA, FGFR4"
REACTOME_STEROID_HORMONES,0.3851147916855221,1,0.48969963654864557,1.0717996067464155,191480,14,"STAR, CUBN, STARD5, HSD17B1"
REACTOME_SYNTHESIS_OF_PC,0.3859118616013878,1,-0.4667617913224234,-1.0648479155162252,193983,17,"SLC44A4, PHOSPHO1, SLC44A3, LPIN1, LPIN3"
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,0.38678093279400366,1,0.5203150607831076,1.0798296490630346,192578,11,"SLC27A5, CYP27A1, CYP7B1"
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.38775068418063163,1,-0.3581518760974719,-1.0371400205908836,195240,57,"HLA-DPA1, C2, HIST2H2AC, C1R, HLA-DMA, GRIN2A, HLA-DRB5, HIST1H4J, HIST1H2BD, HLA-DRA, HIST2H2BF, HIST1H2AI, HIST1H2AG"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.38775957603000777,1,0.48867917895303026,1.0695661436844652,192795,14,"FUT9, B3GALT5, FUT2, FUT1, ST3GAL1"
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.38787100263673857,1,-0.44792272990951376,-1.058232085224484,195057,20,"TPM2, MYL9, ACTA2, SORBS1, CALM2, ITGA1, MYL6, CALM3, TPM1, VCL"
ST_WNT_BETA_CATENIN_PATHWAY,0.38806444185067845,1,-0.40239183117338334,-1.0469111473068133,195495,32,"DKK4, DKK3, CXXC4, DKK1, NKD1, SFRP1, CTNNB1, LRP1, AXIN2, PTPRA"
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.39027637370947327,1,-0.5080554934084498,-1.0727312902908048,196116,12,"HIST1H1D, HIST1H1B"
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS,0.39105668474169614,1,0.40983294104163304,1.0464359838921395,194283,29,"GRIN2C, RASGRF1, CAMK2B, RPS6KA6, AKAP9, RPS6KA3"
REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS,0.39105668474169614,1,0.40983294104163304,1.0464359838921395,194283,29,"GRIN2C, RASGRF1, CAMK2B, RPS6KA6, AKAP9, RPS6KA3"
PID_EPO_PATHWAY,0.39406495569555267,1,0.4058715492068963,1.0434175774700458,195722,30,"SH2B3, BCL2, CBL, IRS2, PIK3R1, EPOR, CRKL, STAT1, NFKB1, JAK2, RAPGEF1"
BIOCARTA_IL10_PATHWAY,0.39528966925111375,1,0.48566619098789926,1.06297165376628,196539,14,"IL6, STAT4, BLVRB, HMOX1, STAT1"
BIOCARTA_VDR_PATHWAY,0.3958532246555242,1,0.5049872626540406,1.0681618526630707,196934,12,"NCOR1, CARM1, NCOA2, CREBBP, RXRA, NCOA3, MED1, EP300"
PID_IL27_PATHWAY,0.39606988392223413,1,0.46250702831021284,1.0560915424977653,196980,17,"IL6, GATA3, IL27RA, STAT4"
ST_GRANULE_CELL_SURVIVAL_PATHWAY,0.3972120316911541,1,0.41816670354869023,1.0443805990600288,197382,26,"CREB5, MAPK8IP2, MAPK10"
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,0.39804622567226855,1,-0.4349248978456895,-1.0482690007717481,200186,22,"NCALD, GNG2, PLCB2, GNB3, GNG7"
PID_ATF2_PATHWAY,0.3987012253200523,1,0.362792867374378,1.0314632857237505,197573,51,"HRK, IL6, DDIT3, COL24A1, ACHE, BCL2, CSRP2, JUNB, MMP2, JUND, ATF3, JDP2, PRKCA, BRCA1, POU2F1"
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.39945793745799313,1,-0.4686720894928097,-1.0547653926023637,200884,16,"UGT1A6, UGT1A10"
BIOCARTA_IL17_PATHWAY,0.40109380311543924,1,0.626966878714191,1.0967962782129013,200582,5,"IL6, CD8A, KITLG"
PID_IL3_PATHWAY,0.4034477486430701,1,0.43251050784674305,1.0432477058088248,200544,22,"CEBPB, IL3RA, PIK3R1, ID1, GAB2, PRKACB"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.40418054713059737,1,-0.4918436645290361,-1.0574956190583038,203223,13,"MCEE, HADHA, HADHB, HADH, PCCB, ACADVL, DECR1, ACADM"
PID_ALK2_PATHWAY,0.4064669760126467,1,0.5385081513158909,1.0694399614787247,202611,9,"AMH, SMAD1, ACVR1, SMAD5"
PID_INTEGRIN_A4B1_PATHWAY,0.40716517218353526,1,-0.4061191897540184,-1.0359532318886264,204878,29,"SPP1, JAM2, ADAM28"
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.40774853074253437,1,-0.4904367022745808,-1.0544705594152328,205017,13,"UGT1A6, UGT1A10"
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.40778566494366497,1,-0.3970409609117336,-1.0329896775086356,205430,32,"SUMF1, NEU1, GALC, ARSG, ARSA, SMPD1, GLB1, GM2A, SMPD3, UGCG, ASAH1, ASAH2, HEXB, GBA, CTSA, PSAP, SMPD4, CERK, SUMF2"
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE,0.40849341965084024,1,-0.5247284315060067,-1.0643990637331664,205135,10,"CFH, C2"
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.4090417139096582,1,-0.362142648257667,-1.0255225413691018,206354,50,"PRKCG, RARB, FHIT, EGF, CASP9, PIK3CD, RASSF1"
REACTOME_ETHANOL_OXIDATION,0.40935631586314464,1,0.6227228182901343,1.0893718514438788,204714,5,"ADH7, ALDH2"
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR,0.4115508674397773,1,0.5095917238067297,1.05757509970104,204911,11,"DLL4, NOTCH2, DLL1, NOTCH3"
PID_INTEGRIN2_PATHWAY,0.41394836603775836,1,-0.44460013203998483,-1.039141465696432,208232,19,"ITGAM, ITGAX, PLAT, F10, PROC, F11R, THY1"
REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,0.4144634262421417,1,-0.5220165278127081,-1.058898032001768,208133,10,"CCNO, POLB, SMUG1, OGG1, APEX1, MPG, MUTYH"
REACTOME_CELL_JUNCTION_ORGANIZATION,0.4177957190683958,1,0.34992417425516187,1.0178258054095228,207407,58,"ARHGEF6, COL17A1, CDH13, CLDN16, CDH11, CLDN8, CDH8, CLDN11, PLEC, PARD6A, LAMC2, VASP, PVR, CDH4, LAMA3, ITGB4"
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII,0.4225068386951649,1,0.5049512485893819,1.0479445448639524,210366,11,"GRIN2C, CAMK2B, AKAP9"
REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION,0.42308918250870536,1,0.5664427976290184,1.0644482750672908,211049,7,"GRIN2C, CAMK2B, AKAP9, GRIN2D"
REACTOME_SIGNALING_BY_ILS,0.4238665180662564,1,0.32153528402596054,1.0111998510909117,209935,95,"IL7R, LCK, TMEM189-UBE2V1, IL6, VAV1, PIK3R2, IL2RG, PELI2, IL1RN, RIPK2, IL3RA, SQSTM1"
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,0.4239487473473534,1,0.41741219219731973,1.0253234324106149,210763,24,"CD19, VAV1, CBL, ITPR3, PIK3R1, ITPR2"
BIOCARTA_SET_PATHWAY,0.4241583787275787,1,-0.5321610250851242,-1.0546177590322854,212728,9,PRF1
BIOCARTA_EPHA4_PATHWAY,0.42502171640877806,1,0.5301150517562058,1.0527718459676347,211860,9,"EPHA4, ACTA1, RAP1B"
REACTOME_G_PROTEIN_ACTIVATION,0.42648369487371285,1,-0.4522056328996387,-1.0316401953416334,214377,17,"GNG2, GNB3, GNG7, GNAI1"
PID_IFNG_PATHWAY,0.42675548760511084,1,-0.3782230204653777,-1.017983491061604,214928,38,"CASP1, IL1B, DAPK1"
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.4267817493575256,1,-0.35012582865713876,-1.0138981068579926,214893,57,"PDE11A, PTGER2, VIPR1, ADORA2A, ADCY1, RLN2, GNG2, GNB3, GNG7, GLP2R, ADRB2"
BIOCARTA_EXTRINSIC_PATHWAY,0.4286501003635435,1,-0.565564298025749,-1.0602820697017865,214829,7,"F10, PROC, F2R, F3"
BIOCARTA_ACE2_PATHWAY,0.43217559296328173,1,0.5269588672147646,1.0465038816551713,215426,9,"COL4A4, ACE2, AGT"
REACTOME_NCAM1_INTERACTIONS,0.43409639871574407,1,-0.4048637767734548,-1.0177541146500126,218356,27,"CACNB4, COL6A3, ARTN, COL9A2, COL9A3, ST8SIA4, CACNB3, COL1A1, COL5A1, PSPN, COL4A1, COL4A2, COL6A1, CACNA1H"
PID_INTEGRIN5_PATHWAY,0.4346326648727021,1,-0.47121642058409974,-1.0297199749637214,218531,14,ITGB8
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,0.4353934427859707,1,-0.4795824342259641,-1.0311331826483943,218917,13,"SEMA3A, RND1"
BIOCARTA_ARAP_PATHWAY,0.43658106877393643,1,-0.45510228975708167,-1.0242260123689901,219553,16,"GPLD1, KDELR3, ARFGAP1, ASAP2, CYTH3, KDELR2, CLTB, ARF1"
REACTOME_DAG_AND_IP3_SIGNALING,0.4390048521013515,1,-0.40681002714295156,-1.014868740455625,220854,26,"PRKCG, ADCY1, PRKAR2B"
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.4390762814551808,1,0.39631825444841184,1.0119286201691862,218140,29,"MGAM, UGT1A4, UGT1A7, GBA3, GANC, HK2"
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.44010355898517023,1,0.43024238333655873,1.017194555322302,218778,20,"HLA-DMB, HLA-DOB, TPO, HLA-F, HLA-DQB1, HLA-G"
PID_FCER1_PATHWAY,0.44093857337170395,1,0.3550963549250454,1.0060407531350282,218492,50,"PTPN13, VAV1, HCLS1, CBL, FER, PIK3R1, DOK1, GAB2, RASA1"
PID_NFKAPPAB_CANONICAL_PATHWAY,0.44127388281630747,1,-0.42551594106063545,-1.0157049670588212,221834,21,"NOD2, SSPO"
BIOCARTA_NO2IL12_PATHWAY,0.44191974175454296,1,-0.5812856451709493,-1.0542764345427682,221228,6,CD4
REACTOME_IL_RECEPTOR_SHC_SIGNALING,0.4426262825453104,1,0.4346051175932872,1.0162464830053837,219967,19,"PIK3R2, IL2RG, IL3RA, PIK3R1, GAB2, JAK2, PIK3R3, SOS1, INPPL1"
BIOCARTA_NFAT_PATHWAY,0.44456695040121263,1,0.3610877286027616,1.0040187311704498,220558,45,"CTF1, LIF, AGT, HAND1, ACTA1, PIK3R1, PPP3CC, PRKACB, CREBBP, PRKAR2A, PRKAR1B, PPP3CA"
PID_TXA2PATHWAY,0.44592547893214657,1,-0.3647873764689318,-1.0048903438169856,224646,43,"PRKCG, TBXA2R, GNG2, PLCB2, NOS3, MAPK11, EGF"
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,0.4459683011889567,1,0.4846644581467052,1.0251745416568987,221866,12,"IFIH1, DDX58, CREBBP, TBK1, IRF7, TRAF3, EP300, IRF3, MAVS"
REACTOME_SIGNALING_BY_ROBO_RECEPTOR,0.449372285120722,1,-0.4005701292440292,-1.0069606633939994,226040,27,"ROBO1, SRGAP3"
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.4526009810452371,1,0.3197100650368161,0.9974818215335779,224213,90,"RAPGEF4, CXCR4, VAV3, VAV1, PIK3R2, JAM3, MYL5, CXCL12, CLDN16, CYBB, NCF4, CLDN8"
REACTOME_SIGNALING_BY_FGFR,0.45457822924425145,1,-0.3188964033162208,-0.9969811477026601,229481,92,"FGF1, PRKCG, ADCY1, FGFR2, PRKAR2B, FGFR3, CASP9, CDKN1A, NR4A1, PRKACA, FGFR4, IL17RD, MKNK1, CDK1, CALM2"
SA_B_CELL_RECEPTOR_COMPLEXES,0.45465005179575374,1,0.40835433613726935,1.0030738857050365,226026,24,"VAV3, VAV1, RPS6KA3, PAPPA"
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX,0.45503282492711083,1,-0.3487459378023366,-0.997562101485106,229422,53,"RPS17, RPSAP9"
SIG_BCR_SIGNALING_PATHWAY,0.4559104955058398,1,0.3650024949746189,0.9977013699724958,226323,41,"CD19, VAV1, MAP4K1, BCL2, AKT3, ITPR3, PIK3R1, PPP3CC, ITPR2"
PID_LIS1_PATHWAY,0.45632561928612375,1,0.40789090344942164,1.0019355183955099,226859,24,"CDK5R2, MAP1B, DYNC1H1, LRP8, CLIP1, ABL1"
ST_INTERLEUKIN_4_PATHWAY,0.45766861538832937,1,0.4154469657295765,1.002089165510391,227496,22,"IL2RG, IARS, AKT3, JAK2, SOS1, AKT2, AKT1, STAT6, SRC"
BIOCARTA_LEPTIN_PATHWAY,0.45797029941272743,1,0.531576418824447,1.0280699713442072,228332,8,"LEPR, PRKAB2, CPT1A, PRKAA2"
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.458899930612603,1,-0.5166512777431445,-1.023881094350126,230152,9,"EHHADH, ALDH7A1, HADHA, ALDH9A1, ALDH1B1"
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.4596025070130056,1,-0.3861399520433553,-0.9981784745164853,231504,31,"PRKCG, IRS4, HSD11B2"
REACTOME_PI_3K_CASCADE,0.46645241205172283,1,-0.36177060658317656,-0.9922746508091552,234980,42,"FGF1, FGFR2, FGFR3, CASP9, CDKN1A, NR4A1, FGFR4"
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_,0.4687766795986197,1,-0.34286270612442166,-0.9899508131451257,236104,56,"PRKCG, SERPING1, SERPINA1, SERPINF2, TGFB3, EGF, TGFB2, SPARC, ABCC4, HABP4, SOD1, CALM2, LAMP2, TUBA4A"
REACTOME_L1CAM_INTERACTIONS,0.47082686452809647,1,0.3278903588795413,0.9885285491190063,233515,72,"LAMA1, CNTN1, NRCAM, NCAM1, RPS6KA6, SPTB, EGFR, RPS6KA3, CNTNAP1, ITGA2B, LAMC1, SPTBN2, ITGA2, RPS6KA5"
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.4721076683573545,1,0.4959900770364557,1.007898896054171,235026,10,"IGF2, MMP2, PAPPA, IGFBP3"
KEGG_AXON_GUIDANCE,0.4724188132386466,1,0.30542451932082465,0.9889128257637957,233963,117,"EPHB6, CXCR4, EPHA1, EPHA6, UNC5A, SLIT1, EFNA2, EPHA3, CXCL12, EPHA7, SEMA3D, ROBO2, EPHA4, SEMA5A, EFNB3, SEMA6B, PLXNB3"
PID_RAS_PATHWAY,0.47351271830859915,1,-0.39386220529523164,-0.9900981590374582,238183,27,"RASGRP1, RASGRP3, RASA4, RASGRF2"
PID_PDGFRA_PATHWAY,0.473885826403812,1,-0.424742812364333,-0.9927299539006961,238383,19,"SHF, FOS"
REACTOME_PYRIMIDINE_METABOLISM,0.4741196039349063,1,0.4297496485391991,0.9932853456541688,235727,18,"TYMP, NT5C, UPP1, DPYD, UCK1"
BIOCARTA_INFLAM_PATHWAY,0.4745811928074352,1,-0.45654559608964945,-0.9976607334534261,238617,14,"CD4, TGFB3, HLA-DRA, TGFB2, IL1A, IL15"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.47783419413490436,1,-0.33805929452425454,-0.9848225885342784,240729,59,"PLA2G4B, PHOSPHO1, MBOAT2, PLA2G4A, GPD1, PLA2G6, LPCAT1, LCLAT1, PCYT2, GPD1L, CRLS1, PLD1, DGKG"
PID_NETRIN_PATHWAY,0.47974438115717055,1,0.3826252277446276,0.9836557625001431,238277,30,"UNC5A, AGAP2, MAP1B, TRIO, PIK3R1"
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,0.4801735842605275,1,-0.4226754712008963,-0.9878980616634825,241546,19,"SUPT4H1, POLR2G, POLR2K, CTDP1, NCBP2, POLR2F, POLR2B, POLR2L, GTF2F2, POLR2H, SUPT5H, POLR2E"
REACTOME_FACILITATIVE_NA_INDEPENDENT_GLUCOSE_TRANSPORTERS,0.4806094265567718,1,-0.493841203026809,-1.0017450600608038,241350,10,"SLC2A4, SLC2A6, SLC2A3, SLC2A12, SLC2A8"
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,0.48069179682943214,1,0.4618777593779919,0.994429719472083,238998,13,"ARHGEF6, VASP"
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.481896548256429,1,0.4613961006446031,0.9933927010199062,239597,13,"PER2, CLOCK, BHLHE40, PER3, CRY2, CSNK1E, CSNK1D, NPAS2"
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.4824234756801057,1,-0.44616180230229896,-0.9899264378646668,242521,15,"MMP25, MMP11, MMP7, MMP24"
BIOCARTA_KERATINOCYTE_PATHWAY,0.48264609142537274,1,-0.3566770444749221,-0.9825485775398172,243145,43,"PRKCG, MAP2K6, FOS, EGF"
REACTOME_GLUCONEOGENESIS,0.48444683858066595,1,-0.394088399505856,-0.9831321033149976,243715,26,"FBP1, ENO3, ALDOC"
REACTOME_TIE2_SIGNALING,0.4853053799535674,1,0.469244248782381,0.9925573241126748,241436,12,"PIK3R2, PIK3R1, KRAS, SOS1, NRAS, HRAS, PIK3CA"
KEGG_LONG_TERM_DEPRESSION,0.4853653651271495,1,-0.3501617520549684,-0.980563604242349,244744,47,"PRKCG, PLA2G4B, GUCY1A2, NOS1, PLCB2, PLA2G4A, PLA2G6, ITPR1"
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.485470274843141,1,0.36004037204395567,0.9795367422838781,241018,40,"GCNT3, MUC5B, MUC4, B3GNT3, MUCL1, MUC16, GALNT9, MUC15, ST6GALNAC4, B3GNT4, GALNT5, ST3GAL1"
ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY,0.48596934919947204,1,0.37159352450286,0.979451014085085,241154,34,"CDKN2A, A1BG, IARS, AKT3, RPS6KA3"
ST_T_CELL_SIGNAL_TRANSDUCTION,0.4860739190935492,1,-0.3723285709521051,-0.980435528865683,244867,34,"RASGRP1, RASGRP3, ZAP70, LAT, EPHB2, ITPKB"
BIOCARTA_NKT_PATHWAY,0.4874657581084397,1,0.4593564083549413,0.9890012130336707,242366,13,"CCR3, CXCR4, CCR2"
REACTOME_GLUCOSE_METABOLISM,0.4891193890026834,1,-0.3400066217728872,-0.9787200938380484,246433,55,"FBP1, ENO3, PHKA1P1, ALDOC"
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,0.49260344616052987,1,0.42380745768930717,0.9795510910425804,244917,18,"CDH13, CDH11, CDH8, PVR, CDH4, CDH24"
REACTOME_REGULATION_OF_APOPTOSIS,0.49628814030075785,1,-0.3396952926589503,-0.9748126079842862,250158,54,"DAPK2, DAPK1, CASP9, PSMB8, MAGED1, DAPK3, PSMA2"
KEGG_ECM_RECEPTOR_INTERACTION,0.49704110981577027,1,0.33220614451455516,0.9743936068512496,246429,61,"SDC2, VWF, COL4A4, LAMA1, THBS4, COL5A3, CHAD, TNXB, LAMA5, HSPG2, LAMC3, COL6A2, ITGA2B, LAMC1, LAMC2, ITGA2"
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.49766729612644206,1,-0.32542936430642055,-0.9753641590496588,250891,70,"BMP2, LTBP1, NOG, TGFB3, ID2, CHRD, TGFB2, SMAD6, ID4, BMP4, E2F5, BMP7"
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.4977584971710825,1,-0.3335269633784651,-0.9744816294470031,250821,60,"RASGRP1, TNC, ITGB8, SPP1, JAM2, ITGAM, ITGAX"
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT,0.49785058580509317,1,-0.4994442648198127,-0.9897808492110896,249687,9,"LPL, LDLR, SDC1"
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.498210269065151,1,-0.37631884316250896,-0.9727907376898055,250951,31,"FBP1, ALDOC, KHK, GMPPA, AKR1B10, MPI"
PID_ERA_GENOMIC_PATHWAY,0.4983096264657291,1,0.33656674879914505,0.9730923372612553,247330,56,"CEBPB, TFF1, C3, HDAC4, NR0B1, LMO4, UBE2M, NCOR1, NCOA2, LCOR, XBP1, SET, NCOR2, BRCA1, ANP32A"
BIOCARTA_IGF1R_PATHWAY,0.4988706047036928,1,-0.4037263058040731,-0.973073220840671,250893,22,"ADCY1, PRKAR2B"
PID_IL6_7_PATHWAY,0.49928689703518375,1,0.3554187373834212,0.9715050337559801,247856,41,"IL6, CEBPB, VAV1, PTPRE, LMO4, JUNB, PIK3R1, GAB2"
PID_NFKAPPAB_ATYPICAL_PATHWAY,0.49944404118719826,1,0.4268994620351103,0.9747849951584628,248392,17,"LCK, PIK3R1"
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.49946072571199324,1,0.3508301139057105,0.971409640056484,247750,44,"CKMT1A, PRODH, GLUL, CKMT1B"
BIOCARTA_IL5_PATHWAY,0.49995794987625247,1,0.550022904739651,0.9999492971733097,249680,6,"CCR3, IL6, HLA-DRB1"
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN,0.5005355251757004,1,0.5117635556492659,0.9897518500817929,249554,8,"VWF, ITGA2"
PID_S1P_S1P1_PATHWAY,0.5013954817380036,1,0.41575556033713834,0.9721701583319677,249173,19,"GNAZ, VEGFA, PDGFB"
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT,0.5015496555768715,1,-0.38632903999008605,-0.9711611475647308,252286,27,"PLIN1, LPL, LIPE, PRKACA, BMP1, LDLR, PPP1CB, SDC1, SCARB1"
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.5035120726879103,1,-0.3131382225101795,-0.9740210478424827,253972,89,"HS3ST3B1, FMOD, CHST1, GPC3, HS6ST1P1, CHST13, HAS3, B3GNT7, HMMR, HYAL1, HPSE, CSGALNACT1, HS3ST5, SDC3, HYAL2, B4GALT4, CD44, HS6ST1"
PID_INSULIN_PATHWAY,0.5042974457151493,1,0.35111865834513667,0.968363984224529,250244,43,"EIF4EBP1, PARD6A, INSR, CBL, PIK3R1, FOXO3, DOK1, TRIP10, SH2B2, RASA1, RHOQ, GRB10, IRS1, SGK1"
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.5049260639034167,1,0.4947757903252612,0.9825905157666991,251690,9,"SLC27A5, CYP27A1"
KEGG_TYPE_II_DIABETES_MELLITUS,0.5069882916074957,1,-0.36326537852156104,-0.9673052016966918,255260,36,"CACNA1C, IRS4, SLC2A4"
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.5073006650867671,1,0.40079646353410703,0.9667510580492272,252167,22,"TKTL1, G6PD"
PID_BMP_PATHWAY,0.5083195666677256,1,-0.35747090240495705,-0.966851851215303,256005,39,"BMP2, NOG, RGMA, SOSTDC1, BAMBI, CHRD, SMAD6, BMP4, BMP7"
KEGG_LYSINE_DEGRADATION,0.5089903236919456,1,0.35837196391464965,0.9654735452094841,252645,38,"OGDHL, PIPOX, SETD1B, DOT1L, AADAT, SETD1A, NSD1, ASH1L"
KEGG_FOLATE_BIOSYNTHESIS,0.5093074875709336,1,0.4803360546244888,0.9760884372601153,253545,10,"ALPP, FPGS"
BIOCARTA_NO1_PATHWAY,0.5095872328523452,1,0.389348547872548,0.9644904700709455,253245,25,"PRKG1, PDE3B, VEGFA, BDKRB2, ACTA1, RYR2, SLC7A1"
KEGG_PRION_DISEASES,0.5099860201752004,1,0.3926688107465135,0.9645442571185984,253536,24,"IL6, NCAM1, NCAM2, NOTCH1, LAMC1, HSPA1A, PRKACB"
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,0.5103140207492544,1,-0.3810709034492644,-0.9651544108660506,256813,28,"CD72, RND1, MYL9, PLXNB1, RAC2, RHOB, LIMK2, MYL6"
BIOCARTA_SODD_PATHWAY,0.5108686983083831,1,-0.4936676694382139,-0.9783329982994158,256216,9,"TNFRSF1B, FADD, TRADD, BIRC3"
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,0.5123427441114929,1,0.49162252258614136,0.9763283440220076,255387,9,"ATP2A3, ATP2A1, SLC8A1, ITPR3, ITPR2"
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.5130471160382785,1,0.44970515426118374,0.9682219187157672,255085,13,"HNF4G, MAFA, PAX6, FOXA3, AKT3"
PID_DELTA_NP63_PATHWAY,0.5135100809012231,1,0.34790265026141864,0.9633038182006547,254719,44,"CDKN2A, GPX2, DLX5, BDKRB2, NOTCH1, ATM"
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY,0.5136430136782305,1,0.38505322141327647,0.9616789443944027,255239,26,"NUPL2, NUP188, SEH1L, POM121, RANBP2, NUP43, NUP88, NUP153, TPR, NUP50, NUP210, NUP85, XPO1, NUP62, NUP205"
REACTOME_PD1_SIGNALING,0.5158242796410014,1,0.45730769746945554,0.9673088283430751,256619,12,"PDCD1, LCK, PDCD1LG2"
PID_HEDGEHOG_2PATHWAY,0.5159518959904612,1,0.4214998753106275,0.9624555438773792,256602,17,"PTHLH, SHH, BOC, GLI2, PIK3R1"
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,0.5163655202901247,1,-0.5685804436943395,-0.9919517560246522,258142,5,INHA
BIOCARTA_CBL_PATHWAY,0.5165072644817655,1,0.46662160922187035,0.9683975854416383,257169,11,"CSF1R, EGFR, CBL, PRKCA, MET"
BIOCARTA_CLASSIC_PATHWAY,0.5166068742043745,1,-0.5230281176529965,-0.9805380874167214,258911,7,"C2, C1R"
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.5180169096351036,1,0.3360684437228509,0.9620748917429984,256838,53,"HLA-DMB, HLA-DOB, CD8A, HSPA6, HLA-F, HLA-DQB1, HLA-G, CIITA, TAP2, CTSS, HLA-DRB1, HSPA1A, HLA-B, HLA-C"
REACTOME_INFLUENZA_LIFE_CYCLE,0.5203343192277139,1,-0.29141887458216165,-0.9712408516426259,262657,148,"RPL23AP2, RPS17, RPL3L, RPSAP9, RPL21P16"
