pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.17516071622667503,0.6030629508096906,-0.35722465832297584,-1.1918677339354269,133754,84,"TNFRSF10D, PIK3R5, RAET1E, TNFSF10, MICB, SYK, SHC3, VAV3, RAC2, PIK3R3, ITGB2, NFATC2, RAET1G, LCK, TNFRSF10C, IFNAR2, MICA, PIK3CD, NFATC4, RAET1L, HLA-G, MAPK3, PPP3CC, FAS, PIK3R2"
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.175213776681806,0.6030629508096906,0.34854073316206946,1.1931207458320952,51655,44,"AGMAT, NOS3, GOT1, ASS1, CPS1, ODC1, PYCR1, ARG2, CKMT2, SRM, NOS1, GLUD2, GLUD1, P4HA2"
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,0.175260857557965,0.6030629508096906,-0.4595878765441903,-1.2484178146402463,116769,26,"GNB3, ADCY2, GNG11, ADCY5, PRKACA, PRKAR2B, PRKACB, ADCY6, ADCY3, ADCY1, GNB2, ADCY9"
BIOCARTA_CFTR_PATHWAY,0.1764363816935044,0.6055185769638332,-0.5878218031566291,-1.2804110080108502,108013,10,"ADRB2, SLC9A3R1, PRKAR2B, PRKACB, ADCY1"
PID_NFKAPPAB_ATYPICAL_PATHWAY,0.17753770256346207,0.6066469814931719,-0.510567048907074,-1.2637871298615044,113719,17,"SSPO, SYK, LCK"
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.17769064904147827,0.6066469814931719,0.31655852683405683,1.166698280981901,46724,64,"CEBPB, EGR2, KLF4, PLIN1, TBL1X, LPL, PPARG, MED8, MED10, KLF5, MED1, TBL1XR1, TGS1, CREBBP"
PID_CD8_TCR_PATHWAY,0.1801420430437422,0.6120767862377492,0.3612939078496687,1.1983108554091666,55192,38,"ZAP70, FYN, PRF1, RASGRP1, TRPV6"
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,0.18063211125158027,0.6120767862377492,0.45008237912958726,1.2477202996630659,64295,18,"TRIB3, FYN, AKT3"
BIOCARTA_IL6_PATHWAY,0.18068170577727607,0.6120767862377492,0.42274408658391044,1.233317126500811,62104,22,"CEBPB, FOS, SOS1, JAK2, IL6, JAK1, JUN, PTPN11, SRF, CSNK2A1"
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE,0.18164716871122044,0.6137614386093041,-0.42302234930229404,-1.226064769919147,125240,36,"KL, ADCY2, FGF1, FGFR3, FGFR4, FGF18, CALM3, ADCY5, FGFR1, PRKACA, PRKAR2B, PRKACB, CAMK4, ADCY6, PLCG1, ADCY3, CALM1, CALM2, ADCY1, PRKCD, ADCY9, PRKCA, ITPR2, ITPR3"
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.1829141809709036,0.6164537050201918,-0.5451993466308143,-1.2665578012360372,114457,13,"ST8SIA1, ST3GAL5, B3GALT4, ST3GAL2, B4GALNT1, ST6GALNAC6, HEXB, ST6GALNAC4"
KEGG_ERBB_SIGNALING_PATHWAY,0.18625091599493704,0.6251081106283904,0.2980196373107492,1.1452878770729218,44732,81,"AREG, HBEGF, EIF4EBP1, EREG, ERBB4, BTC, MYC, STAT5A, CBLB, AKT3, SHC2, PRKCG, SOS1"
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,0.18669921798503858,0.6251081106283904,0.5245271225451839,1.273123673048247,71502,11,"DSG3, PKP1, TJP1"
REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS,0.18691257007347756,0.6251081106283904,-0.5228225240067963,-1.257211577550464,118464,15,"LIG1, H2AFX, BRIP1, RAD51, RPA3, RPA2, BRCA2, RPA1, MDC1"
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.187652549794116,0.6259859867177763,-0.4985081116681307,-1.2500537084541412,120857,18,"HYAL2, GUSB, NAGLU, ARSB, HS3ST3B1, HEXB, HPSE, HGSNAT, SGSH, GLB1, HYAL1, GNS, GALNS"
REACTOME_PHOSPHOLIPID_METABOLISM,0.18887396436340295,0.6271783422224895,-0.3163714577326922,-1.1490966817697272,158893,169,"PLA2G4D, PLA2G4F, PIK3R5, PNPLA3, PHOSPHO1, DEGS2, ACHE, PIK3R3, SLC44A3, PIK3C2G, MTMR7, LPCAT2, GM2A, SMPD1, CERS3, PLBD1, PIK3CD, PLA2G1B, LPCAT4, SLC44A2, CERS4, DEGS1, LPCAT3, PLA2G4C, LPCAT1, INPP4B, PIK3R2, MGLL, ARSB, PLD2, LPIN1, CHKB, LPIN3, CTSA, DGAT1, HADHA, HEXB, PCYT2, MBOAT2, MBOAT7, HADHB, SYNJ2, AGPAT3, ARSA, PCYT1B, PGS1, PI4K2B, ACER3, UGCG, ETNK2, GLA, CDS2, PLD1, GBA, 
FIG4, AGPAT1, SUMF1, AGPAT4, STS"
KEGG_PATHWAYS_IN_CANCER,0.18896677740494533,0.6271783422224895,-0.29724291608270353,-1.128932815541384,170016,282,"FZD8, WNT6, RET, WNT10A, PIK3R5, ITGA2B, AR, FGF1, GLI2, TCF7, CDKN2A, FGFR3, FN1, WNT3A, TGFB3, FZD2, RAC2, COL4A1, E2F2, PDGFRB, E2F1, PIK3R3, PDGFB, KITLG, EGLN3, WNT2B, TCF7L1, BIRC5, CCNE2, GLI3, COL4A6, APC2, MMP1, FGF18, CDK2, EPAS1, BMP4, WNT4, MECOM, EGF, RAD51, VEGFC, PAX8, VEGFB, PTCH1, TGFB1, SKP2, PIAS3, FLT3LG, FZD1, PIK3CD, MSH6, WNT7A, FZD4, MAPK3, FGFR1, DAPK2, PGF, 
SUFU, WNT7B, FAS, MSH2, MAPK10"
REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING,0.1899439321039169,0.6288295327985735,-0.45788239699801464,-1.2336920046952862,126091,25,"KL, FGF1, FGFR3, FGFR4, FGF18, MAPK3, FGFR1"
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.19149729317702566,0.6323751923301779,0.4528701020112291,1.2369768298273718,68835,17,"BCAT1, MCCC1, DLD, AUH"
BIOCARTA_P53HYPOXIA_PATHWAY,0.19293962331590386,0.6345803100590777,0.42361439915479215,1.2216477090004032,66934,21,"GADD45A, IGFBP3, TP53, CSNK1A1, FHL2, NFKBIB, TAF1, HIF1A, MAPK8, ATM, EP300, MDM2, CSNK1D, NQO1"
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING,0.19313313784406713,0.6345803100590777,0.39312075949524905,1.2059050768408057,64018,27,"TRIB3, AKT3, FOXO3, CASP9, CREB1, MAPKAP1, TSC2, PDPK1, CHUK, THEM4, AKT1S1, MDM2, GSK3A, PTEN, MLST8, RICTOR"
BIOCARTA_P27_PATHWAY,0.19543361774007706,0.6391130556360016,-0.538994098657731,-1.2521423304958739,122291,13,"E2F1, CDK2, SKP2, TFDP1, CCNE1, NEDD8, RBX1, CDKN1B, RB1, CKS1B, SKP1"
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.19582451942756487,0.6391130556360016,-0.35572563053380957,-1.1765626921162273,148302,79,"PLA2G4D, PLA2G4F, PIK3R5, SYK, VAV3, RAC2, PIK3R3, DNM3, DNM1, GSN, SCIN, PIK3CD, MAPK3, PIK3R2, PLD2, CFL2, AKT1, DNM2, ASAP3, CFL1, ASAP2, PLCG1, PLA2G4B, CDC42, PLD1, LIMK1, LIMK2, LAT, PRKCD, LYN, ARPC1A, ARPC5, PRKCA"
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,0.19597517037808743,0.6391130556360016,-0.6907179101601435,-1.2584578815290473,112866,5,"KCNK2, KCNK7, KCNK6"
BIOCARTA_KREB_PATHWAY,0.1980445959986147,0.644259219241151,-0.6117970878096816,-1.258713912443566,118943,8,"IDH2, OGDH, SDHA, MDH1"
BIOCARTA_G1_PATHWAY,0.19942905331914906,0.6450172619679727,-0.4417815461967625,-1.218427688153883,133849,28,"CDKN2A, TGFB3, E2F1, DHFR, CDK1, CDK2, TGFB1, SKP2, CDC25A"
REACTOME_SIGNAL_AMPLIFICATION,0.19950135622639456,0.6450172619679727,-0.45853878771060097,-1.2250921001837987,131948,24,"GNB3, GNG11, GNA15, GNAI1, GNAI2, GNB5"
PID_RXR_VDR_PATHWAY,0.19975362956445228,0.6450172619679727,0.409372103732687,1.2075667602107922,68105,23,"BCL2, ABCA1, PPARG, RARB, MED1"
REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS,0.20266215394552767,0.6528011887532845,-0.5905772590963827,-1.2523245304599213,122990,9,"SIRPA, CD47, PTPN6, SKAP2, SIRPB1, PTK2B"
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.20561747023738802,0.6591028337214089,-0.38604021234203245,-1.1875624543621384,147100,50,"SLC2A3, QPRT, DHFR, ACP5, DHFRP1, FASN, SLC19A3, SHMT1, MOCS1, GSTO1, TPK1, CYB5A, PANK1, CYB5R3, PANK4, NMNAT3"
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS,0.20562399618005817,0.6591028337214089,-0.6857254159224051,-1.2493617749570987,118423,5,"AQP1, AQP10, AQP5, AQP3"
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR,0.20661383605102027,0.6606603391777746,0.5136088757011296,1.2466230824631481,79129,11,"DLL4, DLL1, JAG1, ADAM17, RPS27AP11, RPS27A"
PID_ANTHRAX_PATHWAY,0.20749479968877527,0.661862974189743,-0.522953572090279,-1.23695360612375,130673,14,"MAP2K6, ANTXR1, IL1B, MAPK3, CASP1, NLRP1, MAP2K3"
BIOCARTA_IGF1_PATHWAY,0.20901044853924436,0.6645924393259658,0.4302909702824135,1.2096277231214616,73773,19,"FOS, SOS1, JUN, PTPN11, SRF, CSNK2A1, MAPK8"
BIOCARTA_TCRA_PATHWAY,0.2096037910845748,0.6645924393259658,0.6250248160174553,1.2766098124854137,86780,6,"ZAP70, FYN, HLA-DRA"
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,0.2103606980898034,0.6645924393259658,-0.32953641977539616,-1.1487431427986194,168061,117,"KISS1, EDN2, NMU, GNB3, NTSR1, PTAFR, F2R, GNG11, ARHGEF25, P2RY6, ADRA1D, PIK3R3, P2RY2, GPR132, GNA15, NMB, CDK1, XCL1, F2RL2, SAA1, LPAR1, TACR2, GRK5, MAPK3, PTGFR, LPAR3, PIK3R2, HRH1, MGLL, GNB5, LPAR6, KALRN, RPS6KA1, PRKCQ, PLCB3, F2RL1"
KEGG_HOMOLOGOUS_RECOMBINATION,0.211416038250296,0.6645924393259658,-0.44946144193443643,-1.2110030675316246,140345,25,"RAD54L, POLD1, RAD51, BLM, RAD54B, RPA3, EME1, RAD51B, XRCC3, RPA2, BRCA2, RPA1"
PID_A6B1_A6B4_INTEGRIN_PATHWAY,0.21184937285960423,0.6645924393259658,-0.39467109446976373,-1.1872522873087756,149392,44,"PMP22, EGF, CASP7, MST1R, SFN, CD9, LAMB1, YWHAQ, MST1, LAMA3, ERBB2, LAMC1, YWHAH, AKT1, LAMA5, LAMA2, COL17A1, LAMC2, ITGB4, EGFR, LAMA1"
PID_CXCR4_PATHWAY,0.21227864965800847,0.6645924393259658,-0.34851105183042375,-1.1609329084551188,161881,83,"PIK3R5, PIK3R3, CXCR4, HLA-DRB1, ITGA1, DNM1, CD4, ITGA7, GNAI1, LCK, RHOB, PIK3CD, GNAI2, ITGA10, PAG1, PIK3R2, GNAO1, GNAZ, BAD, RHOC, PLCB3, PTPN6, AKT1, CFL1, ITGA2, ITGA3, CDC42, LIMK1, STAT3, STAT2, LYN, ITGA5, RHOA, ITGB1, STAT1"
BIOCARTA_HIF_PATHWAY,0.212352761639292,0.6645924393259658,0.47196858582941204,1.2245376582604068,78619,14,"VEGFA, NOS3, HIF1A, CREB1, JUN, VHL"
PID_ECADHERIN_STABILIZATION_PATHWAY,0.2127574911766741,0.6645924393259658,-0.40734918719040136,-1.1927146571804026,147571,38,"KIFC3, AQP5, LIMA1, MGAT3, EGF, AQP3, PLEKHA7, ACTN1, VCL, EFNA1, EGFR, CTNNB1, DIAPH1, RHOA, IGF1R, CAMSAP3, MYO6"
REACTOME_SEROTONIN_RECEPTORS,0.21397622624489027,0.6645924393259658,-0.7185183295071249,-1.2358267941412053,120498,4,"HTR1D, HTR6"
PID_HNF3A_PATHWAY,0.2156688364113432,0.6645924393259658,0.3639257510374508,1.1698450491298598,68385,33,"SHH, CEBPB, XBP1, C4BPB, FOS, FOXA3"
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,0.21599608213084365,0.6645924393259658,-0.5010677040129541,-1.2229462487906841,137606,16,"CSPG4, CHST9, CHSY3, VCAN, CHST15, CHST11"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_,0.21669812674847191,0.6645924393259658,-0.3632657599164086,-1.1666443975810983,160031,65,"UCP2, ETFB, NDUFA2, NDUFA1, NDUFB3, SDHA, COX8A, NDUFB6, UQCRHL, NDUFA3, NDUFB4, SDHC, NDUFS5, NDUFA4, COX6B1, NDUFC2, NDUFB1, COX7C, NDUFC1, UQCRC1, NDUFA7, COX7B, UQCRQ, NDUFA6, SDHD, ETFA, NDUFB2, UQCRH, NDUFAB1, UQCRC2, UQCRFS1, NDUFS2, NDUFS6, NDUFV2, NDUFB5, NDUFB8, NDUFB10, NDUFS8, UQCRB, NDUFS3, NDUFA12"
BIOCARTA_FEEDER_PATHWAY,0.2167632277276722,0.6645924393259658,-0.6492036828907876,-1.2404238892696131,127019,6,"KHK, PGM1, MPI, TPI1, HK1"
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.21735044774035134,0.6645924393259658,0.40811317106821343,1.1906327714629696,74708,22,"HBEGF, EREG, ERBB4, BTC, SOS1"
BIOCARTA_BARRESTIN_PATHWAY,0.2173537636127255,0.6645924393259658,-0.5832481755841605,-1.2367831412059755,131906,9,"DNM1, ARRB1, AP2A1, PPARA, ADCY1, PLCB1"
REACTOME_DOUBLE_STRAND_BREAK_REPAIR,0.21762571201077968,0.6645924393259658,-0.46694456650998317,-1.2119152834450164,142126,21,"LIG1, H2AFX, BRIP1, RAD51, RPA3, TDP1, RPA2, XRCC4, BRCA2, RPA1, MDC1"
BIOCARTA_DNAFRAGMENT_PATHWAY,0.21835231850935197,0.6645924393259658,-0.5827520025410536,-1.235731001687115,132512,9,"TOP2A, HMGB2, CASP7, HMGB1"
REACTOME_ADP_SIGNALLING_THROUGH_P2RY1,0.21842437955347013,0.6645924393259658,-0.47839293506648367,-1.2143173078470377,141327,19,"GNB3, GNG11, GNA15"
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA,0.2185440494541645,0.6645924393259658,-0.5083750098421365,-1.222470185891526,138512,15,"GNB3, GNG11"
REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA,0.21866835793626319,0.6645924393259658,0.40763124609654855,1.1892267995283987,75161,22,"TBL1X, ARNTL, MED1, TBL1XR1, TGS1, CREBBP, RORA, NCOR1, NCOA3, NCOA6, EP300, CLOCK"
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION,0.21920697628778893,0.6645924393259658,-0.6479006670101802,-1.2379342360698562,128451,6,APOBEC3G
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,0.21950307111223738,0.6645924393259658,0.3840931904064498,1.178212844536178,72759,27,"CHMP4C, CHMP4A, VPS37A, RPS27AP11, STAM2, RPS27A, TSG101, HGS, VPS4A, CHMP3, VPS37B, VPS37C, STAM, SNF8"
REACTOME_BASIGIN_INTERACTIONS,0.22053321540994864,0.6648462903534021,0.40693482446080176,1.1871950532358064,75802,22,"SLC7A11, SLC7A5, SLC16A1, SLC3A2, SPN"
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.22060117185639203,0.6648462903534021,-0.5169945786259257,-1.222858667590034,138927,14,"ELOVL2, ELOVL6, TECR, ACSL3, ELOVL3, ACSL4, ELOVL5, ELOVL1"
REACTOME_BINDING_AND_ENTRY_OF_HIV_VIRION,0.22235777121933722,0.6673885071193048,-0.7141739378998598,-1.2283545901179855,125218,4,"CXCR4, CD4"
KEGG_BASE_EXCISION_REPAIR,0.22285090069906313,0.6673885071193048,-0.4170941781346729,-1.188805582203945,152187,33,"POLE2, PCNA, NEIL1, LIG1, POLD1, NEIL3, FEN1, UNG, HMGB1, POLE, APEX2, MPG, PARP1, POLD2"
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.22297190398036268,0.6673885071193048,-0.526036225931942,-1.2220397727989638,139523,13,"UGT2B15, UGT1A10, UGT1A6"
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,0.22467546788078888,0.6709556683182556,-0.5252668895124432,-1.2202525200263536,140589,13,"CXCR4, LIG1, CD4, FEN1, XRCC4, BANF1, HMGA1, XRCC6, PPIA, PPIAP22"
BIOCARTA_EIF2_PATHWAY,0.2256224134104469,0.6722522363206724,0.5036384034688879,1.22242291495085,86409,11,"EIF2S2, EIF5, EIF2S3, GSK3B, EIF2AK3, EIF2S1"
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,0.22627195975370237,0.6726588191317546,-0.5245411844497421,-1.2185666276747933,141588,13,"NGF, CDK1, MAPK3"
REACTOME_SIGNAL_ATTENUATION,0.2275057745265417,0.6738291841886941,0.4885337321542974,1.2151422227691053,86084,12,"GRB10, IRS2, SHC2, SOS1"
BIOCARTA_NDKDYNAMIN_PATHWAY,0.22830268211196802,0.6738291841886941,-0.4882005339292693,-1.208424148977188,146236,17,"DNM1, CALM3, BIN1, PPP3CC, AP2A1, SYNJ2, CALM1, CALM2"
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.2285263604270824,0.6738291841886941,0.4645265847299509,1.2052291473282846,84607,14,"HNF4A, MAFA, HNF4G, FOXA3"
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.2287215766315552,0.6738291841886941,-0.3350620962318478,-1.141858925299718,178400,98,"H3F3AP6, NFE2, DOCK10, KIF20A, KIFC1, EHD2, DOCK4, RACGAP1, MYB, CDK2, KIF11, KIF4A, KIF18A, KIF2C, KIF22, KIF23, KIF3C, GATA2, KIF15, PRKACA, PRKAR2B, RAD51B, HMG20B, DOCK1, WEE1, EHD1, CABLES2, KIF26A, H3F3A, PRKACB, ITPK1"
KEGG_PRIMARY_IMMUNODEFICIENCY,0.22981258038831384,0.6740092483328809,-0.4620561905917123,-1.1992279155827965,150085,21,"BLNK, JAK3, CD19, RAG1, CD4, LCK, IL7R, ADA, UNG, IL2RG, CIITA, CD8A"
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,0.23014381776648113,0.6740092483328809,-0.5340235945637901,-1.2171995986771584,143061,12,"ADCY2, GNAL, GNAI1, ADCY5, GNAI2, ADCY6, ADCY3, ADCY1, ADCY9"
BIOCARTA_TOLL_PATHWAY,0.23043916739224393,0.6740092483328809,0.36257681066651337,1.1572571400505933,73575,32,"CD14, TLR4, LY96, FOS, TLR2, TLR6"
REACTOME_AMINE_DERIVED_HORMONES,0.23112537010333029,0.6740092483328809,-0.6420054597557427,-1.226670350630947,135435,6,"SLC5A5, TPO"
PID_NOTCH_PATHWAY,0.23135328890144652,0.6740092483328809,-0.3726512356718326,-1.161373758358417,167037,54,"MFAP2, DTX1, CNTN1, SSPO, MFAP5, ADAM12, DNM1, DLL3, JAG2, SKP2"
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,0.2319511486770685,0.6742526738705916,0.5559858878426717,1.233306159626567,92644,8,"FYN, PAK1, PAK2"
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.23545162111109427,0.6810271135924519,-0.6149240445226025,-1.222208588180931,139728,7,"GGT6, GGT1, GGT7"
REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES,0.23593265702807248,0.6810271135924519,-0.3701487370896202,-1.156917234893158,170659,55,"PLK4, TUBB4A, CDK1, PLK1, TUBB, NEK2, TUBB4B, CENPJ, TUBA4A, CEP41, TUBG1, PRKACA, PRKAR2B, DCTN3, CEP192, PPP2R1A, CEP70, ACTR1A, FGFR1OP, MAPRE1, CNTRL, CEP250, CETN2, TUBA1A, CDK5RAP2, SSNA1, HSP90AA1, CKAP5, YWHAE"
KEGG_TASTE_TRANSDUCTION,0.2367548239548817,0.6810271135924519,-0.4923437596400163,-1.201653886580752,150831,16,"SCNN1G, GNB3, GRM4, SCNN1A"
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII,0.23687161884017102,0.6810271135924519,-0.5435806169775814,-1.212406193805669,146154,11,"GRIN2D, GRIN2A, CAMK2B, CALM3"
KEGG_O_GLYCAN_BIOSYNTHESIS,0.2368789960321572,0.6810271135924519,-0.45406034758633107,-1.1907738825006728,155457,22,"GCNT1, GALNT6, GALNT14, GALNT2, GCNT4, ST6GALNAC1, ST3GAL2, GALNT1, GALNT9, C1GALT1C1, GCNT3, GALNT11, GALNT12"
REACTOME_SIGNALING_BY_NOTCH4,0.23958379571001476,0.6846720674504626,0.49664243601547964,1.2054424169022637,91756,11,"DLL4, DLL1, JAG1, PSEN2"
REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1,0.2400335599162071,0.6846720674504626,0.47022060841012053,1.1959846177215063,89833,13,"PRKAB2, PRKAA2, PRKAB1, PRKAA1, STRADB, CAB39, STK11, PPM1A"
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT,0.24015916687784333,0.6846720674504626,0.3773714269041485,1.1575937127885798,79606,27,"MTTP, ABCA1, PLIN1, LPL, ABHD5, ABCG1"
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.2414238199872723,0.6846720674504626,-0.4343368556323074,-1.1798263091782502,160851,26,"CYP24A1, CYP4F8, CYP4B1, PTGIS, CYP4F12, TBXAS1, CYP39A1, CYP7B1, CYP2U1, CYP2S1"
REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21,0.2419978622096978,0.6846720674504626,-0.3711566336936219,-1.1531696414240311,174327,53,"CCNA2, PSMB9, CCNE2, CDK2, SKP2, PSMA2, PSMB8, PSME1, CCNE1, PSMD2, PSME2, CDKN1B, PSMB2, PSMD3, PSMB7, PSMC2, PSMC3, PSMA4, PSMD11, PSMB5, CKS1B, PSMB1, SKP1, PSMB10, PSMB6"
REACTOME_SIGNALING_BY_NOTCH2,0.24202533920388175,0.6846720674504626,0.48164910266582384,1.1980179109172406,91578,12,"DLL4, DLL1, JAG1, PSEN2"
ST_JAK_STAT_PATHWAY,0.2420457522694055,0.6846720674504626,-0.5713422593576026,-1.2115365359253514,146891,9,"JAK3, PTPRU, PIAS3, CISH, REG1A"
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.2423363144461146,0.6846720674504626,-0.4628414149388387,-1.1881557728541312,157513,20,"TPO, HLA-DMA, HLA-DPB1, HLA-DRB1, HLA-DMB, HLA-DPA1, HLA-G, FAS, HLA-F, HLA-DRB5, HLA-E"
BIOCARTA_IL10_PATHWAY,0.24284707197899702,0.6846720674504626,0.4581951686797164,1.188802084984714,89909,14,"IL1A, STAT5A, HMOX1, IL6, JAK1"
BIOCARTA_NOS1_PATHWAY,0.24652201996112116,0.6909230596104671,-0.4737716200309659,-1.1880247416601804,158772,18,"GRIN2D, GRIN2A, DLG4, CALM3, PPP3CC, PRKAR2B, PRKACB, CALM1, CALM2"
KEGG_PROPANOATE_METABOLISM,0.24654815953788453,0.6909230596104671,-0.4214160543772695,-1.1706920997443058,166116,29,"ABAT, ACAT2, ACACB, LDHA, HIBCH, ACSS3, SUCLG2, HADHA, ACSS2, PCCA, EHHADH, ECHS1, ALDH1B1, ALDH7A1, ACSS1, ALDH9A1"
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.24687728929237104,0.6909230596104671,-0.46707924887717645,-1.185599482084589,159737,19,"IDH2, OGDH, SDHA, SUCLG2, SDHC, IDH3G, NNT"
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1,0.24787870418794328,0.6909230596104671,-0.4117409116143886,-1.1665054414688738,168734,32,"GNB3, GNG11, AKAP5, KCNS3, ADCY5, PRKACA, PRKAR2B, GNB5, PRKACB, ADCY6, RAPGEF3"
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,0.24817857696481166,0.6909230596104671,-0.5148671347960635,-1.1960927506715833,155296,13,"GNB3, ISL1, PCSK1"
ST_STAT3_PATHWAY,0.24837363983780156,0.6909230596104671,-0.5383105602985452,-1.2006518207470835,153251,11,"JAK3, PTPRU, PIAS3, CISH, REG1A"
PID_TXA2PATHWAY,0.2487533822548745,0.6909230596104671,-0.3856376035157003,-1.155222536209869,174948,43,"TGM2, PIK3R5, SYK, GNA15, DNM1, EGF, LCK, SLC9A3R1, GNAI2, PRKACA, GNB5, PRKCQ, MAPK11, AKT1, RAB11A"
PID_IL4_2PATHWAY,0.24949559435975674,0.6915195014918416,-0.3854310172289912,-1.1546036828306794,175470,43,"COL1A1, ALOX15, IL13RA2, TFF3, IGHE, FES, JAK3, MYBL1, SOCS3, MYB"
BIOCARTA_BARR_MAPK_PATHWAY,0.2502649824479516,0.6921885906946509,-0.537496243800308,-1.1988355632585985,154418,11,"DNM1, ARRB1, MAPK3, ADCY1, PLCB1, MAP2K1, MAPK1, RAF1"
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.2519747108550341,0.6950073652742319,-0.4048752323925095,-1.1606907614123951,172611,34,"UGT2B15, UGT1A10, FMO4, ALDH3B1, UGT1A6, ALDH3B2, ALDH1A3, MAOA, GSTO1, FMO5"
REACTOME_GLUCOSE_METABOLISM,0.2526854516950488,0.6950073652742319,-0.36579487875749545,-1.1433090465137425,182777,55,"PFKFB1, GYG2, ALDOC, ENO2, PC, CALM3, SLC25A10, AGL, PFKFB4, PGAM1, SLC25A1, PGM1, PRKACA, GYS1, PPP2R5D, MDH1, PPP2R1A, PRKACB, ALDOA, GOT2, PGK1, CALM1, CALM2, ENO3, GAPDH, PFKL, GYG1, PFKM, TPI1, PFKFB3, PPP2R1B, ENO1"
BIOCARTA_EPO_PATHWAY,0.25306925129933977,0.6950073652742319,0.420054014289715,1.164475538006645,90079,18,"STAT5A, FOS, SOS1, JAK2, JUN, CSNK2A1, MAPK8"
